,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,03,0.0,-3.784965892952762,20.90177263520592,9.018112408363155,27.638024209189933,9.522253626056386,104.64700742672223,46.2668581900542,751.1330024188817
1,03,25.0,-3.60802831001327,20.712030358764228,8.95903384281439,27.07295706249311,9.523999720624868,103.28621772635205,46.036752264102624,733.9090866561411
2,03,50.0,-3.6682674085628477,20.522288082322536,8.899955277265626,26.562836573914257,9.52574581519335,101.92542802598189,45.80664633815106,717.744045934289
3,03,75.0,-3.7305447815053663,20.332545805880844,8.840876711716849,26.107662743453396,9.527491909761832,100.56463832561171,45.576540412199456,702.6378802533259
4,03,100.0,-3.792822154447885,20.142803529439153,8.781798146168086,25.70743557111051,9.529238004330313,100.15966149046632,45.346434486247865,688.5905896132512
5,03,125.0,-3.8550995273904034,19.988667846250554,8.722719580619316,25.362155056885598,9.530984098898795,99.95420436290829,45.116328560296274,675.6021740140649
6,03,150.0,-3.917376900332922,19.915331874374317,8.66364101507055,25.07182120077867,9.532730193467277,99.74874723535027,44.886222634344726,663.672633455767
7,03,175.0,-3.9796542732754405,19.84199590249808,8.604562449521774,24.836434002789716,9.53447628803576,99.54329010779223,44.65611670839313,652.8019679383581
8,03,200.0,-4.041931646217959,19.768659930621844,8.545483883973013,24.655993462918744,9.499835867110562,99.33783298023421,44.42601078244154,642.9901774618376
9,03,225.0,-4.104209019160478,19.695323958745607,8.486405318424243,24.530499581165746,9.325808441785206,99.13237585267618,44.195904856489946,634.2372620262058
10,03,250.0,-4.166486392102996,19.62198798686937,8.427326752875473,24.459952357530735,9.151781016459852,98.92691872511816,43.96579893053837,626.5432216314625
11,03,275.0,-4.228763765045515,19.54865201499313,8.368248187326708,24.4443517920137,8.977753591134496,98.7729217982446,43.73569300458679,619.9080562776078
12,03,300.0,-4.291041137988033,19.475316043116894,8.309169621777938,24.483697884614635,8.80372616580914,98.6728123763183,43.505587078635195,614.3317659646416
13,03,325.0,-4.353318510930552,19.401980071240658,8.250091056229163,24.577990635333567,8.629698740483784,98.57270295439201,43.27548115268363,609.8143506925641
14,03,350.0,-4.4155958838730704,19.32864409936442,8.191012490680398,24.72723004417046,8.45567131515843,98.47259353246572,43.045375226732034,606.355810461375
15,03,375.0,-4.477873256815589,19.255308127488185,8.131933925131632,24.931416111125344,8.281643889833074,98.37248411053943,42.81526930078045,603.9561452710745
16,03,400.0,-4.540150629758108,19.18197215561195,8.072855359582862,25.190548836198207,8.107616464507718,98.27237468861313,42.585163374828866,602.6153551216628
17,03,425.0,-4.602428002700626,19.10863618373571,8.013776794034092,25.504628219389044,7.933589039182362,98.17226526668684,42.355057448877304,602.3334400131395
18,03,450.0,-4.664705375643145,19.035300211859475,7.954698228485323,25.87365426069785,7.759561613857006,98.07215584476054,42.124951522925706,603.1103999455049
19,03,475.0,-4.867624845761646,18.96196423998324,7.895619662936555,26.297626960124656,7.585534188531651,97.97204642283425,41.8948455969741,604.9462349187587
20,03,500.0,-5.074828067888156,18.888628268107002,7.836541097387788,26.77654631766943,7.411506763206296,97.87193700090796,41.66473967102252,607.840944932901
21,03,550.0,-5.477275351858535,18.681593287621798,7.68364009646953,27.596903793058193,7.13129375676651,97.70180620714542,41.29073571221098,613.1328462479128
22,03,600.0,-5.829133886683508,18.21921508480693,7.383768165054441,27.26729441491783,7.113119812342115,97.65895164200649,41.2814019622513,607.1768325692827
23,03,650.0,-6.18099242150848,17.75683688199206,7.083896233639349,27.004857830632904,6.939446048357993,97.61609707686755,41.27206821229166,605.5548322483471
24,03,700.0,-6.532850956333453,17.60851858534825,6.784024302224257,26.809594040203375,6.765772284373872,97.57324251172861,41.262734462332006,608.2668452851061
25,03,750.0,-6.884709491158427,17.488976903644893,6.484152370809165,26.68150304362927,6.592098520389751,97.53038794658967,41.253400712372354,615.3128716795592
26,03,800.0,-7.199048859072251,17.127293993026438,6.1878787797234915,26.34403314982795,6.483124420708831,95.9735631372203,41.16690488518958,607.152130371784
27,03,850.0,-7.501383678333407,16.688136116873373,5.892756505554197,25.99310083926662,6.394851480778567,96.07066337114358,41.05572045251724,597.3540544856777
28,03,900.0,-7.803718497594562,16.24897824072031,5.597634231384905,25.71827355897556,6.306578540848303,96.16776360506687,40.94453601984491,592.2096057794892
29,03,950.0,-8.106053316855718,15.809820364567242,5.302511957215613,25.51955130895477,6.218305600918039,96.56010018978681,40.83335158717259,591.7187842532185
30,03,1000.0,-8.353748853675702,15.370863528759411,5.010467440228584,25.314029353656455,6.201618503273689,97.520040521231,40.698579338125455,590.5047014301826
31,03,1050.0,-8.414530700164217,14.932594425131695,4.728951519650194,24.888406338407997,6.429817014651624,97.6970543197765,40.483116318473634,574.9099389863787
32,03,1100.0,-8.475312546652733,14.494325321503979,4.447435599071809,24.518336961264506,6.658015526029559,97.874068118322,40.267653298821784,562.9238042261017
33,03,1150.0,-8.536094393141248,14.056056217876261,4.165919678493423,24.203821222225965,6.886214037407494,98.0510819168675,40.052190279169956,554.546297149351
34,03,1200.0,-8.596876239629763,13.617787114248545,3.884403757915034,23.944859121292396,7.114412548785429,98.228095715413,39.836727259518106,549.777417756127
35,03,1250.0,-8.65765808611828,13.276812898547634,3.6028878373366457,23.74145065846378,7.342611060163364,98.4051095139585,39.62126423986627,548.6171660464294
36,03,1300.0,-8.718439932606795,12.971812152103904,3.32137191675826,23.59359583374012,7.570809571541299,98.582123312504,39.40580122021443,551.0655420202586
37,03,1350.0,-8.77922177909531,12.771338693510206,3.039855996179872,23.501294647121426,7.799008082919235,98.7591371110495,39.19033820056259,557.1225456776145
38,03,1400.0,-8.840003625583826,12.570865234916505,2.7583400756014846,23.464547098607696,7.539564716671286,98.936150909595,38.97487518091073,566.7881770184969
39,03,1450.0,-8.900785472072341,12.370391776322805,2.476824155023096,23.483353188198922,6.124520676491285,99.1131647081405,38.75941216125887,580.0624360429058
40,03,1500.0,-8.776302690172635,11.975135728664673,2.1816887934022997,23.10885938932353,5.721961202952479,97.05392911608612,38.74590669029364,567.0445828617306
41,03,1550.0,-8.868811281237926,11.545074117001159,1.8841197834292738,22.70383892505936,5.500321885357571,95.91523170458935,38.768488871828275,551.8151003544414
42,03,1600.0,-9.18195306939954,11.115012505337644,1.5865507734562485,22.348015269047583,5.2786825677626625,95.72475141828829,38.791071053362906,539.677782855836
43,03,1650.0,-9.495094857561154,10.684950893674127,1.2889817634832235,22.041388421288193,5.057043250167754,95.73695174769719,38.8136532348975,530.6326303659138
44,03,1700.0,-9.808236645722769,10.254889282010613,0.991412753510198,21.78395838178119,4.835403932572846,95.74915207710607,38.836235416432125,524.6796428846751
45,03,1750.0,-10.12137843388438,9.824827670347098,0.6938437435371725,21.575725150526573,4.613764614977937,95.76135240651497,38.85881759796674,521.81882041212
46,03,1800.0,-10.48145122918319,9.394766058683583,0.39627473356414716,21.416688727524345,4.3921252973830285,95.77355273592387,38.88139977950136,522.0501629482483
47,03,1850.0,-10.93286341731227,9.073909798897903,0.09870572359112202,21.30684911277451,4.17048597978812,95.78575306533277,38.903981961035996,525.3736704930601
48,03,1900.0,-11.38427560544135,8.880737916590414,-0.19886328638190381,21.246206306277063,3.948846662193212,95.86029646800463,38.926564142570584,531.7893430465555
49,03,1950.0,-11.833489500559532,8.684353999943575,-0.49666820263496975,21.23081242635957,1.8631932781011677,98.1083530031315,38.949847799991076,541.03740411725
50,03,2000.0,-12.110433989411224,8.236258757370296,-0.8129599332461612,20.944818337872483,2.116628048035058,97.97763896594853,39.02810267087991,532.2567610130305
51,03,2250.0,-13.795387299109453,5.995782544503898,-2.3944185863021135,19.944061438203477,2.9296049426833055,97.32406878003367,39.41937702532407,512.1171046260574
52,03,2500.0,-15.720833278477324,4.071111163354931,-3.975877239358065,19.658660443145205,2.5134829178382345,96.67049859411881,39.81065137976819,531.5833801292919
53,03,2750.0,-17.646279257845194,3.04,-5.557335892414023,20.088615352697676,2.0973608929931635,96.29938724268612,40.20192573421234,590.6555875227341
54,03,3000.0,-19.571725237213066,3.04,-7.138794545469973,21.233926166860883,1.6812388681480928,96.7149213364805,40.593200088656495,689.3337268063839
55,03,3250.0,-21.21523985734139,1.417299532843295,-8.649796438272135,21.460831582526158,2.676918775011301,96.88305409976056,39.69717520275516,666.2480121493621
56,03,3500.0,-22.8435907439345,-0.2926781976792845,-10.157008800384538,21.945318446271866,2.725216918105253,98.34081509636154,38.731912674353374,678.3030702985573
57,03,3750.0,-24.471941630527603,-2.0026559282018637,-11.664221162496947,22.765571809068287,2.2815017664886224,101.11194179796729,37.76665014595159,734.2885683258858
58,03,4000.0,-26.100292517120707,-3.649109053463488,-13.171433524609343,23.92159167091542,1.8377866148719926,103.88306849957303,36.80138761754982,834.2045062313473
59,03,4250.0,-27.598514525854192,-4.865179024301112,-14.69751906164631,24.997832189475414,1.6125739448200247,105.84044889457337,36.01812102041209,927.164588882577
60,03,4500.0,-28.466411474511236,-6.882354248127168,-16.31502346983491,24.31079128875385,2.3059507399963453,103.85616239722273,36.11641582758819,821.0271649738397
