,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,11,0.0,-4.448876911973552,17.638907876050567,6.561037099243582,21.000858119957346,6.782024305636394,109.08569692454543,53.94277345670186,532.3830355277721
1,11,25.0,-4.509990221870416,17.54201126813028,6.493867889930637,20.890232827198634,6.873985286243103,105.44858193839778,53.7629811477218,521.3637023774464
2,11,50.0,-4.57110353176728,17.471585453868183,6.426698680617682,20.810496188080474,6.965946266849813,101.81146695225013,53.583188838741826,511.6770044529965
3,11,75.0,-4.632216841664144,17.40115963960608,6.359529471304741,20.761648202602874,7.057907247456523,99.01936884501664,53.403396529761814,503.3229417544224
4,11,100.0,-4.693330151561009,17.33073382534398,6.292360261991791,20.74368887076584,7.149868228063232,98.61602099969734,53.22360422078174,496.30151428172417
5,11,125.0,-4.754443461457872,17.260308011081882,6.225191052678841,20.75661819256937,7.241829208669942,98.21267315437804,53.04381191180168,490.61272203490176
6,11,150.0,-4.8155567713547365,17.18988219681978,6.158021843365896,20.80043616801345,7.333790189276652,97.80932530905874,52.864019602821706,486.25656501395514
7,11,175.0,-4.8766700812516,17.11945638255768,6.090852634052946,20.875142797098096,7.425751169883361,97.40597746373943,52.68422729384165,483.2330432188843
8,11,200.0,-4.937783391148464,17.049030568295578,6.023683424739998,20.980738079823304,7.517712150490071,97.00262961842013,52.50443498486165,481.54215664968933
9,11,225.0,-4.998896701045329,16.97860475403348,5.956514215427051,21.117222016189075,7.6096731310967805,96.59928177310083,52.32464267588162,481.18390530637015
10,11,250.0,-5.060010010942192,16.90817893977138,5.889345006114103,21.284594606195398,7.701634111703489,96.19593392778152,52.144850366901615,482.15828918892686
11,11,275.0,-5.1211233208390565,16.837753125509277,5.822175796801156,21.482855849842288,7.793595092310199,95.79258608246222,51.96505805792157,484.4653082973593
12,11,300.0,-5.18223663073592,16.76732731124718,5.75500658748821,21.712005747129734,7.885556072916909,95.38923823714292,51.78526574894152,488.10496263166755
13,11,325.0,-5.243349940632784,16.696901496985078,5.687837378175261,21.972044298057742,7.977517053523619,94.98589039182362,51.60547343996147,493.07725219185164
14,11,350.0,-5.304463250529649,16.626475682722976,5.620668168862315,22.262971502626318,8.069478034130329,94.58254254650433,51.42568113098149,499.38217697791157
15,11,375.0,-5.365576560426512,16.556049868460875,5.55349895954936,22.58478736083545,8.161439014737038,94.66151048820804,51.245888822001454,507.0197369898473
16,11,400.0,-5.426689870323377,16.485624054198777,5.486329750236414,22.93749187268514,8.253399995343747,94.745905059018,51.066096513021435,515.9899322276589
17,11,425.0,-5.48780318022024,16.415198239936675,5.41916054092347,23.321085038175386,8.345360975950458,94.9396836076642,50.88630420404138,526.2927626913461
18,11,450.0,-5.548916490117104,16.344772425674574,5.351991331610519,23.735566857306203,8.437321956557167,95.37504318673899,50.70651189506138,537.9282283809093
19,11,475.0,-5.610029800013969,16.274346611412476,5.284822122297571,24.180937330077576,8.529282937163876,95.8104027658138,50.52671958608136,550.8963292963483
