,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,08,0.0,19.451451586617935,34.22172677112192,26.027782194973344,9.661047520466205,28.833391614089823,103.81190510558052,77.07030079890853,241.17177210791598
1,08,25.0,19.38801015062976,34.05002747188788,25.921689388642115,9.374091430369308,29.021969827485858,101.92030265639187,76.6844841444578,237.54623435647653
2,08,50.0,19.324568714641586,33.87832817265383,25.815596582310896,9.100014089633035,29.210548040881896,100.18774916769492,76.29866749000718,234.66819889186118
3,08,75.0,19.261127278653415,33.70662887341979,25.70950377597967,8.838815498257379,29.399126254277935,98.79727585966056,75.91285083555641,232.53766571407
4,08,100.0,19.19768584266524,33.53492957418574,25.603410969648472,8.590495656242346,29.442031988452495,97.4068025516262,75.52703418110579,231.15463482310295
5,08,125.0,19.134244406677066,33.36323027495169,25.497318163317225,8.355054563587936,29.43737573626988,97.34968197797592,75.14121752665504,230.51910621896
6,08,150.0,19.070802970688895,33.19153097571765,25.39122535698602,8.13249222029415,29.342558843386957,97.38460386934557,74.75540087220433,230.6310799016411
7,08,175.0,19.00736153470072,33.0198316764836,25.28513255065478,7.9228086263609825,29.241867389937838,97.4195257607152,74.36958421775367,231.49055587114637
8,08,200.0,18.943920098712546,32.848132377249556,25.1790397443236,7.72600378178844,29.14117593648872,97.45444765208484,73.98376756330299,233.09753412747574
9,08,225.0,18.880478662724375,32.676433078015506,25.072946937992384,7.542077686576516,29.040484483039602,97.48936954345447,73.59795090885224,235.45201467062918
10,08,250.0,18.8170372267362,32.50473377878146,24.96685413166117,7.371030340725218,28.939793029590483,97.52429143482411,73.21213425440156,238.55399750060678
11,08,275.0,18.753595790748026,32.333034479547415,24.86076132532994,7.212861744234539,28.839101576141363,97.55921332619374,72.82631759995084,242.40348261740846
12,08,300.0,18.690154354759855,32.161335180313365,24.754668518998713,7.067571897104483,28.738410122692244,97.59413521756339,72.44050094550015,247.00047002103426
13,08,325.0,18.62671291877168,31.98963588107932,24.648575712667487,6.935160799335049,28.637718669243124,97.62905710893303,72.0546842910495,252.3449597114842
14,08,350.0,18.563271482783506,31.817936581845274,24.542482906336275,6.815628450926238,28.53702721579401,97.78739831909296,71.66886763659876,258.43695168875826
15,08,375.0,18.499830046795335,31.646237282611228,24.436390100005063,6.708974851878048,27.855698787046308,98.06735548157289,71.28305098214813,265.2764459528564
16,08,400.0,18.41585570274486,31.474537983377182,24.330297293673834,6.6152000021904795,26.763807650222336,98.3473126440528,70.89723432769742,272.8634425037787
17,08,425.0,18.286644704677208,31.302838684143133,24.224204487342607,6.534303901863533,25.671916513398365,98.62726980653272,70.5114176732467,281.19794134152505
18,08,450.0,18.157433706609552,31.131139384909087,24.118111681011413,6.46628655089721,24.580025376574397,98.90722696901264,70.125601018796,290.27994246609546
19,08,475.0,18.028222708541897,30.95944008567504,24.012018874680177,6.411147949291507,23.488134239750426,99.18718413149256,69.73978436434531,300.10944587749015
20,08,500.0,17.89901171047424,30.787740786440995,23.90592606834897,6.368888097046428,22.396243102926455,99.46714129397249,69.3539677098946,310.68645157570876
21,08,550.0,17.661106098881273,30.42633706243234,23.676078278413105,6.281471445688229,20.661912666907252,99.86738722482859,68.75098532056145,328.41236798844307
22,08,600.0,17.373998556477808,29.988769397329484,23.371517261601056,6.068084076901843,20.82881992060628,99.59221580656803,68.86141749057353,325.32924021738705
23,08,650.0,16.999584987369182,29.551201732226634,23.06695624478899,5.903197792091145,20.995727174305305,99.51986106098882,68.9718496605856,325.5522805271442
24,08,700.0,16.625171418260557,29.113634067123783,22.762395227976942,5.786812591256136,21.16263442800433,99.72060086611332,69.08228183059774,329.08148891771435
25,08,750.0,16.25075784915193,28.748148682786,22.45783421116489,5.718928474396815,21.329541681703358,99.92134067123781,69.19271400060975,335.9168653890975
