,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,12,0.0,-11.631604078876913,12.221917677461411,0.19113121943269812,21.65716749332938,7.866307359206576,100.98131865061812,38.45087945341655,473.41221237681543
1,12,25.0,-11.761979139990224,12.102019183758992,0.1128905672848315,21.622974282561543,8.49993015621726,99.09601052312993,38.3973988008069,464.44223966406753
2,12,50.0,-11.892354201103533,11.982120690056572,0.03464991513696453,21.61289693380012,8.936453798337718,99.03024096105045,38.34391814819715,456.35003819232594
3,12,75.0,-12.022729262216842,11.862222196354153,-0.04359073701090205,21.626935447045092,9.372977440458175,98.96447139897097,38.29043749558744,449.13560796159055
4,12,100.0,-12.153104323330153,11.742323702651735,-0.12183138915876858,21.665089822296483,9.809501082578633,98.89870183689149,38.23695684297775,442.79894897186165
5,12,125.0,-12.320060065653156,11.622425208949316,-0.20007204130663556,21.72736005955427,10.24602472469909,98.83293227481201,38.18347619036806,437.34006122313895
6,12,150.0,-12.533083603007938,11.502526715246898,-0.27831269345450177,21.81374615881848,10.682548366819546,98.76716271273253,38.12999553775829,432.7589447154227
7,12,175.0,-12.74610714036272,11.38262822154448,-0.3565533456023685,21.924248120089082,11.119072008940003,98.70139315065305,38.076514885148605,429.0555994487126
8,12,200.0,-12.959130677717503,11.26272972784206,-0.4347939977502344,22.058865943366094,11.555595651060461,98.63562358857357,38.02303423253891,426.230025423009
9,12,225.0,-13.172154215072288,11.14283123413964,-0.5130346498981021,22.217599628649513,11.992119293180918,98.56985402649407,37.96955357992917,424.2822226383116
10,12,250.0,-13.38517775242707,11.022932740437222,-0.5912753020459682,22.400449175939336,12.428642935301376,98.50408446441459,37.916072927319505,423.2121910946206
11,12,275.0,-13.598201289781853,10.903034246734803,-0.6695159541938356,22.607414585235567,12.865166577421833,98.43831490233511,37.86259227470982,423.0199307919359
12,12,300.0,-13.811224827136638,10.783135753032385,-0.7477566063417024,22.83849585653821,13.30169021954229,98.37254534025563,37.80911162210012,423.7054417302575
13,12,325.0,-14.02424836449142,10.833569948548414,-0.8259972584895685,23.093692989847256,13.496857029776733,98.30677577817615,37.75563096949037,425.26872390958556
14,12,350.0,-14.237271901846203,10.886534817125696,-0.904237910637435,23.373005985162706,13.613263334342188,98.24100621609666,37.70215031688066,427.7097773299198
15,12,375.0,-14.450295439200985,10.939499685702977,-0.9824785627853019,23.676434842484568,13.729669638907643,98.17523665401718,37.64866966427101,431.0286019912604
16,12,400.0,-14.66331897655577,10.992464554280259,-1.0607192149331686,24.003979561812837,13.846075943473098,98.23159872418691,37.595189011661255,435.22519789360723
17,12,425.0,-14.876342513910553,11.045429422857541,-1.1389598670810352,24.3556401431475,13.83776313645147,98.42890741042535,37.54170835905155,440.2995650369606
18,12,450.0,-15.089366051265335,11.098394291434824,-1.2172005192289022,24.73141658648858,13.751622471073032,98.6262160966638,37.48822770644184,446.25170342132014
19,12,475.0,-15.30238958862012,11.151359160012106,-1.2954411713767693,25.131308891836063,13.665481805694597,98.82352478290224,37.43474705383212,453.0816130466861
20,12,500.0,-15.515413125974902,11.204324028589388,-1.3736818235246355,25.555317059189957,13.57934114031616,99.0208334691407,37.381266401222426,460.7892939130583
21,12,550.0,-15.94193792854565,11.20073078311079,-1.5433761402211643,26.37281306176845,13.378650306748467,99.36673763984122,37.26613917959821,472.99669777478107
22,12,600.0,-16.37048357993504,10.733841573439191,-1.7689631579101783,26.833848570145758,12.73870624323349,99.50657885239985,37.11646910657127,465.04369182345783
23,12,650.0,-16.799029231324432,10.266952363767594,-1.9945501755991923,27.361495719685653,11.545544929628292,99.64642006495849,36.96679903354431,462.3442444421517
24,12,700.0,-17.22757488271382,9.800063154095994,-2.220137193288209,27.955754510388132,10.352383616023097,99.78626127751714,36.81712896051732,464.89835563086257
25,12,750.0,-17.656120534103213,9.333173944424395,-2.4457242109772213,28.616624942253193,9.159222302417898,100.26278780223745,36.66745888749037,472.70602538959054
26,12,800.0,-18.045893101469744,8.847168645451738,-2.6902611084856476,28.88841872366031,8.579091230083417,100.13395021406188,36.59394873746373,460.1974997293833
27,12,850.0,-18.423259919671626,8.355047005340513,-2.940861167118976,29.075535036527064,8.195103941386767,99.6903786909123,36.544806545905004,444.57872720686436
28,12,900.0,-18.800626737873504,7.903617425078342,-3.1914612257523025,29.323017992784553,7.811116652690118,99.24680716776273,36.49566435434627,434.00577066479553
29,12,950.0,-19.177993556075386,7.687348722249195,-3.44206128438563,29.630867592432793,7.427129363993468,99.54064483382619,36.44652216278751,428.47863010317667
30,12,1000.0,-19.498462539188296,7.4596980101942885,-3.6935488119580815,29.885155639574158,7.241438077160954,100.0,36.402688314054984,422.37177332057763
31,12,1050.0,-19.62429162490136,7.1931109641920274,-3.9480722522851486,29.799532218334175,7.734090938173132,100.0,36.37701359741316,401.20946360676595
32,12,1100.0,-19.75012071061443,6.926523918189767,-4.202595692612219,29.757076020848817,8.226743799185309,100.0,36.35133888077135,383.69503427347115
33,12,1150.0,-19.875949796327497,6.659936872187506,-4.457119132939286,29.757787047118082,8.719396660197487,100.0,36.32566416412952,369.82848532069335
34,12,1200.0,-20.00177888204056,6.393349826185245,-4.711642573266356,29.80166529714197,9.212049521209664,100.0,36.29998944748775,359.60981674843237
35,12,1250.0,-20.12760796775363,6.126762780182985,-4.966166013593424,29.888710770920493,9.704702382221843,100.0,36.27431473084594,353.03902855668827
