,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,10,0.0,4.785057621120759,26.904308895769795,15.016070783170314,17.108886056215002,13.448051358461575,102.18744488161478,46.84314750215804,464.1328586691227
1,10,25.0,4.572034083765976,26.73202756501292,14.892369306799322,16.95142499431308,13.83393825809606,99.59404395502061,46.75444137744599,454.66819405792637
2,10,50.0,4.359010546411193,26.559746234256046,14.768667830428333,16.814344352162443,14.219825157730543,99.31932507624613,46.66573525273391,445.9338628686997
3,10,75.0,4.145987009056411,26.387464903499176,14.644966354057345,16.697644129763084,14.320868391032059,99.04460619747167,46.57702912802185,437.92986510144306
4,10,100.0,3.932963471701627,26.2151835727423,14.521264877686361,16.601324327115005,14.313301981235304,98.76988731869719,46.48832300330977,430.65620075615635
5,10,125.0,3.719939934346844,26.042902241985427,14.397563401315363,16.525384944218214,14.30573557143855,98.49516843992271,46.39961687859771,424.11286983283935
6,10,150.0,3.506916396992061,25.870620911228553,14.273861924944377,16.469825981072706,14.298169161641795,98.22044956114824,46.310910753885665,418.2998723314923
7,10,175.0,3.293892859637278,25.69833958047168,14.150160448573386,16.434647437678475,14.290602751845041,97.94573068237376,46.222204629173575,413.21720825211503
8,10,200.0,3.0808693222824948,25.526058249714804,14.02645897220241,16.41984931403553,14.283036342048286,97.67101180359928,46.13349850446153,408.86487759470765
9,10,225.0,2.867845784927712,25.35377691895793,13.902757495831414,16.425431610143875,14.27546993225153,97.39629292482482,46.044792379749445,405.2428803592703
10,10,250.0,2.6548222475729286,25.181495588201056,13.779056019460421,16.451394326003495,14.267903522454777,97.12157404605034,45.95608625503742,402.35121654580263
11,10,275.0,2.441798710218146,25.009214257444185,13.655354543089432,16.497737461614395,14.260337112658021,96.84685516727586,45.86738013032534,400.18988615430504
12,10,300.0,2.2287751728633625,24.83693292668731,13.531653066718448,16.564461016976587,14.252770702861268,96.5721362885014,45.778674005613254,398.7588891847771
13,10,325.0,2.01575163550858,24.664651595930437,13.407951590347468,16.651564992090055,14.245204293064512,96.29741740972692,45.68996788090117,398.05822563721915
14,10,350.0,1.8027280981537968,24.492370265173562,13.28425011397647,16.75904938695481,14.237637883267757,96.02269853095244,45.60126175618915,398.0878955116309
15,10,375.0,1.5897045607990132,24.320088934416688,13.160548637605471,16.886914201570846,14.230071473471003,95.74797965217797,45.512555631477056,398.84789880801276
16,10,400.0,1.3766810234442302,24.147807603659814,13.036847161234485,17.035159435938162,14.222505063674248,95.4732607734035,45.42384950676502,400.3382355263643
17,10,425.0,1.163657486089447,23.97552627290294,12.913145684863503,17.203785090056765,14.214938653877494,95.44733825343981,45.335143382052934,402.55890566668586
18,10,450.0,0.950633948734664,23.803244942146065,12.789444208492505,17.39279116392665,14.084317277023723,95.6882993038903,45.24643725734088,405.5099092289771
19,10,475.0,0.7376104113798809,23.63096361138919,12.665742732121526,17.602177657547813,13.873039834237423,95.96378576583709,45.15773113262882,409.1912462132384
20,10,500.0,0.5245868740250978,23.45868228063232,12.542041255750522,17.831944570920264,13.661762391451122,96.50100086140665,45.06902500791672,413.60291661946945
21,10,550.0,0.11789967520750665,23.104287260916635,12.276571442085684,18.230440511155003,13.28463731504872,97.26649945867918,44.9400583890713,421.74396202305127
22,10,600.0,-0.20689281847708385,22.86520389750992,11.934676538910283,18.161229505690844,13.099686033922772,96.72517863587153,45.016022868614925,420.4710253655537
23,10,650.0,-0.5316853121616743,22.62612053410321,11.592781635734879,18.119148806115895,12.914734752796825,96.7167665102851,45.09198734815866,421.8156709186553
24,10,700.0,-0.8564778058462648,22.387037170696498,11.250886732559477,18.10419841243016,12.729783471670878,97.78069108625044,45.16795182770231,425.7778986823564
25,10,750.0,-1.1812702995308553,22.147953807289788,10.908991829384085,18.11637832463364,12.54483219054493,99.1001605918441,45.24391630724597,432.35770865665654
