,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
19,12,475.0,-17.61028356575792,9.494152445696459,-1.63045884336803,28.77763346412569,12.5,99.57421926291528,39.232208696062045,469.2074632792634
20,12,500.0,-17.801189905245266,9.416160221637604,-1.7314436785603635,29.210656753884283,12.5,99.82856703839079,38.97501701046275,474.59937343179985
21,12,550.0,-18.182450378924575,9.238249729339588,-1.941196685766929,30.005514534129077,11.32749909779863,100.21239985564777,38.45840379305995,481.70464558247016
22,12,600.0,-18.56137495488993,8.967589317935763,-2.1838741847180296,30.333797638753815,10.425297726452545,100.06804763623241,37.932358046315905,463.790763893982
23,12,650.0,-18.940299530855285,8.696928906531937,-2.4265516836691288,30.701932936706722,9.52309635510646,99.92369541681703,37.40631229957193,452.7110685477542
24,12,700.0,-19.31922410682064,8.426268495128113,-2.6692291826202297,31.10992042798781,8.541230602670517,99.77934319740166,36.880266552827905,448.4655595437871
25,12,750.0,-19.698148682785998,8.155608083724287,-2.9119066815713266,31.557760112597084,7.30070371706965,99.83597979068928,36.3542208060839,451.05423688208043
26,12,800.0,-20.044127201306438,7.8174820143884896,-3.1615309972581556,31.741101536292657,6.665622103544159,99.66562210354415,36.07801789392966,442.7381870378894
27,12,850.0,-20.379564373041443,7.591339100498742,-3.413378000876271,31.858877146988686,6.224257403892837,99.49915346250607,35.88175413582051,432.95138695356246
28,12,900.0,-20.71500154477645,7.421413691132983,-3.665225004494384,32.00735757240327,5.782892704241515,99.4417760515514,35.68549037771129,427.0069280565018
29,12,950.0,-21.05043871651145,7.251488281767225,-3.917072008112496,32.186542812536416,5.341528004590193,99.38439864059673,35.48922661960209,424.9048103467076
30,12,1000.0,-21.33146750837083,7.047396404273924,-4.1681065895636245,32.28952738994595,5.012060397961142,99.3568845571456,35.34302218853834,422.62574864818174
31,12,1050.0,-21.426372496747636,6.735026552069782,-4.416361983248107,32.05729392047324,5.065377807161594,99.43152893002623,35.36806403186767,409.8110873542837
32,12,1100.0,-21.521277485124443,6.527088656188019,-4.664617376932581,31.855417041547714,5.118695216362046,99.50617330290687,35.393105875197044,399.8136444112653
33,12,1150.0,-21.616182473501247,6.319150760306256,-4.912872770617061,31.68389675316938,5.172012625562498,99.5808176757875,35.418147718526384,392.6334198191266
34,12,1200.0,-21.71108746187805,6.111212864424492,-5.16112816430154,31.54273305533823,5.225330034762951,99.65546204866814,35.44318956185573,388.27041357786766
35,12,1250.0,-21.805992450254855,5.903274968542728,-5.409383557986019,31.431925948054285,5.278647443963403,99.73010642154877,35.46823140518507,386.7246256874883
36,12,1300.0,-21.90089743863166,5.695337072660966,-5.657638951670501,31.351475431317517,5.331964853163855,99.8047507944294,35.49327324851442,387.9960561479887
37,12,1350.0,-21.995802427008467,5.487399176779202,-5.905894345354981,31.301381505127953,5.385282262364307,99.87939516731004,35.51831509184379,392.0847049593688
38,12,1400.0,-22.09070741538527,5.279461280897438,-6.154149739039453,31.28164416948557,5.438599671564759,99.95403954019066,35.54335693517314,398.9905721216286
39,12,1450.0,-22.185612403762075,5.071523385015675,-6.402405132723939,31.292263424390384,5.491917080765211,100.0286839130713,35.568398778502484,408.713657634768
40,12,1500.0,-22.25779174037699,4.778643323369731,-6.634333962169705,31.172511977765186,5.672512657841762,99.95891905081437,35.6584300679426,405.67247536008284
41,12,1550.0,-22.325910246243314,4.470585005795156,-6.863345409321048,31.0480723418434,5.87585148132333,99.86334980377804,35.76007427585323,402.9949502335289
42,12,1600.0,-22.39402875210964,4.162526688220582,-7.0923568564723904,30.947146045080324,6.0791903048048965,99.96697614835601,35.86171848376384,403.49244870498813
43,12,1650.0,-22.521609833465504,3.854468370646007,-7.321368303623732,30.869733087475954,6.006624778869028,100.29943512474837,35.963362691674455,407.1649707744607
44,12,1700.0,-22.85203542162305,3.5464100530714324,-7.550379750775081,30.815833469030288,5.743301002460399,100.63189410114073,36.06500689958509,414.01251644194656
45,12,1750.0,-23.1824610097806,3.238351735496858,-7.779391197926424,30.785447189743337,5.479977226051769,100.96435307753309,36.16665110749574,424.0350857074456
46,12,1800.0,-23.512886597938145,2.9302934179222833,-8.008402645077764,30.778574249615083,5.21665344964314,101.29681205392546,36.26829531540633,437.2326785709579
47,12,1850.0,-23.84331218609569,2.6222351003477087,-8.237414092229116,30.79521464864554,4.95332967323451,101.62927103031782,36.369939523316944,453.6052950324836
48,12,1900.0,-24.17373777425324,2.314176782773134,-8.466425539380456,30.835368386834702,4.491947782590128,101.96173000671018,36.47158373122756,473.1529350920225
49,12,1950.0,-24.501860277038528,2.0058054899895605,-8.695053877474407,30.89207808198911,3.733513198356201,102.28700222872136,36.57064743405585,495.43887415010306
50,12,2000.0,-24.649501311842315,1.672907870113504,-8.893659843880739,30.424619685154237,4.012338464721316,102.04908387327322,36.467489651302735,485.7938067741168
51,12,2250.0,-25.387706485861255,0.008419770733220755,-9.886689675912358,28.366979495329865,5.227809176313488,100.85949209603251,35.95170073753701,459.06093425906266
52,12,2500.0,-26.125911659880195,-1.4747008153170518,-10.879719507943989,26.77542562942215,4.169871825012461,99.66990031879179,35.43591182377132,468.14883568547015
53,12,2750.0,-26.864116833899132,-2.857072287683728,-11.872749339975629,25.649958087431084,3.111934473711433,99.0171806204685,34.92012291000559,513.057511053339
54,12,3000.0,-27.602322007918072,-3.632440402862543,-12.865779172007251,24.99057686935668,2.053997122410406,100.04016851766521,34.4043339962399,593.7869603626693
55,12,3250.0,-28.15839023491787,-4.6350709107044175,-14.053125602629702,22.418407733759036,2.0993084741221972,98.43041491552668,33.98958281450854,511.43288740442404
56,12,3500.0,-28.70466219044589,-5.683661905798435,-15.250923389676101,20.065779278405426,2.20395827403178,98.36762503558093,33.58026596704107,469.8586958652174
57,12,3750.0,-29.3962272491335,-6.732252900892452,-16.448721176722508,18.057533853596563,2.3086080739413624,98.30483515563517,33.17094911957358,480.17252861542033
58,12,4000.0,-30.37156338429081,-7.78084389598647,-17.646518963768923,16.393671459332445,2.413257873850945,98.87235236006228,32.76163227210608,542.3743856550328
59,12,4250.0,-31.424189146720263,-9.030509848346426,-18.897982376687125,15.028881040409981,2.650103782203544,100.89810327060113,32.528432588298266,623.6416830149618
60,12,4500.0,-32.85119444545953,-10.920197113100675,-20.409394153166765,13.723918638370039,3.237288945733601,100.86285620317925,33.14831842701394,586.3199107861614
61,12,4750.0,-34.278199744198794,-12.517127498629634,-21.920805929646402,12.652206409135662,3.1495856751324682,101.29223679883061,33.76820426572961,581.2650376042022
62,12,5000.0,-35.70520504293806,-14.114057884158594,-23.432217706126025,11.813744352706847,3.0618824045313358,101.721617394482,34.388090104445304,608.4770634690842
63,12,5250.0,-37.13221034167732,-15.710988269687554,-24.94362948260565,11.208532469083588,2.974179133930203,102.15099799013338,35.00797594316099,667.9559883808072
64,12,5500.0,-38.55921564041659,-17.307918655216515,-26.4550412590853,10.836570758265891,2.88647586332907,102.58037858578476,35.627861781876646,759.7018123393711
65,12,5750.0,-39.66807245216506,-19.148311269991993,-28.074736484909106,10.221050149843864,3.097217039974678,102.52044300458644,36.11263999891474,740.3102978928714
66,12,6000.0,-40.63935597385913,-21.09398145562196,-29.741255476973723,9.565633258571705,3.43701111545551,102.24891805842596,36.53899518147162,690.0850666678211
67,12,6250.0,-41.6106394955532,-23.03965164125193,-31.407774469038316,9.064596501660379,3.776805190936342,101.97739311226547,36.96535036402848,670.8429957264736
68,12,6500.0,-42.58192301724726,-24.9853218268819,-33.07429346110293,8.717939879109888,4.073789619368573,102.23433993061373,37.39170554658538,682.5840850688288
69,12,6750.0,-43.55320653894133,-26.913650970973208,-34.740812453167536,8.525663390920228,4.19860544787652,105.52367070695786,37.81806072914223,725.3083346948866
70,12,7000.0,-44.5244900606354,-28.564122710656815,-36.40733144523214,8.4877670370914,4.153609885369926,108.81300148330199,38.24441591169913,799.0157446046472
71,12,7250.0,-45.250959046714236,-30.005058215924485,-38.04545976586216,8.219887396208769,4.428813041984194,110.69169483131532,38.522758095896606,850.3363344403635
72,12,7500.0,-45.5035311596693,-32.15909795637849,-39.59978040417006,7.038485422176407,4.745372541488953,108.4062649835257,38.36417414488016,769.0892694135565
73,12,7750.0,-46.48836035252977,-34.31313769683249,-41.15410104247803,6.117951747650199,4.5264849103515195,106.12083513573609,38.20559019386374,709.2397124708896
74,12,8000.0,-47.85911291463686,-36.467177437286495,-42.708421680785975,5.458286372630149,4.267494794930363,103.83540528794647,38.047006242847324,670.7876636123626
75,12,8250.0,-49.64345333629804,-38.62121717774049,-44.2627423190939,5.059489297116256,4.008504679509207,101.54997544015686,37.8884222918309,653.7331228379755
76,12,8500.0,-51.55113662549777,-40.432641244365385,-45.81706295740183,4.921560521108519,3.7495145640880514,100.0,37.7298383408145,658.0760901477285
77,12,8750.0,-53.4588199146975,-41.762285985729015,-47.371383595709766,5.044500044606942,3.490524448666896,100.19365193749874,37.57125438979807,683.8165655416213
78,12,9000.0,-55.36650320389724,-42.970064280083285,-48.92570423401767,5.428307867611517,3.2315343332457402,102.30407157728771,37.41267043878164,730.9545490196545
79,12,9250.0,-56.93412235129298,-44.08327418130874,-50.21914531078563,5.72854287265228,3.0212807191640887,106.7811458758975,36.40909135981848,723.5231600680495
80,12,9500.0,-57.83474528215349,-44.9237254100753,-51.0009015048267,5.932513964111894,2.9066180775036066,110.3085856884345,33.748152729973775,602.6692903338421
81,12,9750.0,-58.735368213014006,-45.34822952542175,-51.782657698867865,6.873474597160511,2.791955435843125,113.83602550097152,31.08721410012906,524.4141151496011
82,12,10000.0,-59.784030371006615,-45.3774163796626,-52.56441389290894,8.551424771798127,2.6772927941826428,117.36346531350851,28.42627547028435,488.7576345153257
