,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,08,0.0,19.77474402253626,33.24534025562824,25.73489109588106,6.530781724212518,30.04048844085396,103.18158405699252,77.83244157507357,186.3164579583594
1,08,25.0,19.81199403999721,33.04803156938979,25.633326595147693,6.3992273303440355,30.355949526226343,101.41628244825739,77.42931450033194,184.04439631080308
2,08,50.0,19.849244057458154,32.85072288315135,25.531762094414347,6.278894980201445,30.671410611598727,99.65098083952226,77.02618742559027,182.6056238612074
3,08,75.0,19.8864940749191,32.653414196912905,25.43019759368099,6.169784673784748,30.98687169697111,97.88567923078713,76.6230603508486,182.00014060957238
4,08,100.0,19.923744092380044,32.456105510674455,25.328633092947626,6.071896411093944,31.302332782343495,97.66156170698206,76.21993327610689,182.22794655589817
5,08,125.0,19.96099410984099,32.25879682443601,25.227068592214277,5.985230192129033,31.617793867715875,97.54340930784811,75.81680620136525,183.28904170018453
6,08,150.0,19.926263357623448,32.06148813819756,25.125504091480924,5.909786016890015,31.93325495308826,97.42525690871418,75.41367912662358,185.1834260424316
7,08,175.0,19.86631411077224,31.864179451959117,25.023939590747542,5.845563885376892,31.645028985169837,97.30710450958024,75.01055205188192,187.9110995826394
8,08,200.0,19.80636486392103,31.66687076572067,24.92237509001418,5.7925637975896604,31.311524922589808,97.1889521104463,74.60742497714021,191.47206232080782
9,08,225.0,19.61253346681256,31.469562079482223,24.820810589280832,5.750785753528324,30.978020860009778,97.19234093078481,74.2042979023985,195.866314256937
10,08,250.0,19.398345866412125,31.272253393243776,24.719246088547457,5.7202297531928785,30.64451679742975,97.29411449724117,73.80117082765686,201.0938553910268
11,08,275.0,19.184158266011686,31.07494470700533,24.61768158781411,5.7008957965833265,30.31101273484972,97.41168486485228,73.39804375291516,207.15468572307734
12,08,300.0,18.96997066561125,30.877636020766882,24.51611708708076,5.6927838836996685,29.97750867226969,97.52925523246338,72.99491667817345,214.04880525308855
13,08,325.0,18.755783065210814,30.680327334528435,24.4145525863474,5.695894014541904,29.64400460968966,97.6468256000745,72.5917896034318,221.77621398106047
14,08,350.0,18.541595464810374,30.483018648289992,24.31298808561403,5.71022618911003,29.310500547109633,97.7643959676856,72.18866252869019,230.33691190699304
15,08,375.0,18.327407864409935,30.285709962051545,24.21142358488066,5.735780407404053,28.976996484529604,97.88196633529672,71.7855354539485,239.73089903088632
16,08,400.0,18.1132202640095,30.088401275813098,24.109859084147313,5.772556669423968,28.643492421949574,97.99953670290783,71.38240837920674,249.95817535274026
17,08,425.0,17.899032663609063,29.9337659767653,24.008294583413964,5.820554975169774,28.309988359369544,98.11710707051894,70.97928130446508,261.01874087255493
18,08,450.0,17.684845063208623,29.829000302656393,23.906730082680582,5.879775324641475,27.976484296789515,98.23467743813005,70.5761542297234,272.9125955903302
19,08,475.0,17.470657462808187,29.72423462854748,23.805165581947236,5.950217717839069,26.449301096547387,98.35224780574116,70.17302715498174,285.63973950606623
20,08,500.0,17.256469862407748,29.619468954438574,23.703601081213858,6.031882154762555,23.8441280003725,98.46981817335227,69.76990008024008,299.20017261976295
21,08,550.0,16.876793576326236,29.50833092746301,23.482461259784213,6.15989627586156,19.64035005413208,98.64404366654637,69.07924740072674,321.5361339707619
22,08,600.0,16.703119812342116,29.185793937206785,23.18513340913898,6.03766444201492,19.694482136412848,98.56059003969686,68.87760344983141,317.6328021314883
23,08,650.0,16.529446048357993,28.86325694695056,22.88780555849377,5.9547191508432435,19.74861421869361,98.80593468062071,68.675959498936,319.1496854684439
24,08,700.0,16.355772284373874,28.540719956694335,22.590477707848517,5.91106040234653,17.286878383255143,99.16004871887405,68.47431554804066,326.08678398162874
25,08,750.0,16.125907614579575,28.28014074341393,22.293149857203314,5.90668819652478,13.578830747022735,99.51416275712738,68.27267159714532,338.44409767104287
26,08,800.0,15.792654367303705,28.000982477821424,21.9859681277614,5.8854921402443745,10.852624795868827,99.83561106942666,68.06505728609413,341.6744101608452
27,08,850.0,15.381408394756587,27.71188859954981,21.675633573319036,5.881313836427933,8.440566712274354,100.09380941872269,67.85553271197301,345.74148356005423
28,08,900.0,14.95549145959306,27.42279472127819,21.365299018876716,5.911511021081396,6.028508628679879,100.35200776801871,67.64600813785188,355.3096102314067
29,08,950.0,14.529574524429535,27.557528357681953,21.054964464434374,5.976083694204767,3.6164505450854065,100.61020611731473,67.43648356373079,370.3787901749025
30,08,1000.0,14.18818080999808,27.64774808590501,20.74703463370204,6.025607008009011,2.274627311309686,100.72364755059823,67.19475794080077,382.3188877162227
31,08,1050.0,14.135929748981637,27.284123355157927,20.447331041726564,5.931450864022671,4.593934611529354,100.34189490072299,66.8428768290629,368.6234046627044
32,08,1100.0,14.083678687965193,26.920498624410843,20.147627449751106,5.857024733552795,6.913241911749023,100.0488705240035,66.49099571732508,357.7963016860922
33,08,1150.0,14.031427626948751,26.55687389366376,19.847923857775616,5.802328616599386,9.232549211968692,99.9315722237625,66.13911460558722,349.8375787863862
34,08,1200.0,13.676536287828702,26.193249162916675,19.548220265800154,5.7673625131624435,11.551856512188358,99.81427392352151,65.7872334938494,344.7472359635864
35,08,1250.0,13.197745953208642,25.82962443216959,19.248516673824685,5.7521264232419655,13.015653991341253,99.69697562328051,65.43535238211152,342.5252732176928
36,08,1300.0,12.718955618588582,25.465999701422508,18.948813081849213,5.756620346837954,13.975367356949391,99.57967732303952,65.08347127037368,343.1716905487054
37,08,1350.0,12.240165283968523,25.102374970675424,18.649109489873737,5.780844283950408,14.93508072255753,99.46237902279852,64.73159015863585,346.68648795662426
38,08,1400.0,11.761374949348461,24.73875023992834,18.34940589789825,5.824798234579328,15.894794088165668,99.34508072255753,64.379709046898,353.0696654414493
39,08,1450.0,11.282584614728401,24.37512550918126,18.049702305922793,5.888482198724715,16.854507453773806,99.88453219305168,64.02782793516013,362.32122300318053
40,08,1500.0,10.889989019703533,23.927533703409992,17.755001322578806,5.857383933321989,18.940767400719825,99.94508936741292,63.799884333514925,351.1578591705087
41,08,1550.0,10.512795502145226,23.464937879989424,17.461194251856874,5.826358583446904,21.228329164887455,99.89073994997865,63.5940870384822,338.6511734341716
42,08,1600.0,10.135601984586916,23.00234205656886,17.16738718113492,5.815934286127095,22.86601211899388,99.91819069114867,63.38828974344947,328.9574412467649
43,08,1650.0,9.758408467028609,22.539746233148293,16.873580110412973,5.8261110413625605,22.61183858964192,99.94564143231868,63.1824924484168,322.0766626082886
44,08,1700.0,9.381214949470301,22.07715040972773,16.579773039691045,5.856888849153305,22.088065841111042,99.97309217348868,62.976695153384114,318.00883751874284
45,08,1750.0,9.004021431911994,21.614554586307165,16.28596596896908,5.908267709499324,21.324528558937757,100.0005429146587,62.77089785835141,316.75396597812755
46,08,1800.0,8.626827914353687,21.260658207771613,15.992158898247155,5.9802476224006185,20.560991276764472,100.02799365582871,62.56510056331869,318.3120479864427
47,08,1850.0,8.24963439679538,21.297259195998294,15.698351827525205,6.072828587857189,19.797453994591187,100.05544439699872,62.35930326828596,322.6830835436882
48,08,1900.0,7.872440879237072,21.333860184224974,15.404544756803254,6.186010605869037,19.033916712417902,100.08289513816874,62.15350597325323,329.8670726498642
