,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,08,0.0,19.180611133098967,34.1001760063325,26.116415366194165,9.903376883054566,31.737769888017134,102.6963515936023,78.58920337646529,210.26920371396452
1,08,25.0,19.193997858123993,33.90403138313971,26.00924128578393,9.624429812020093,31.34606267315438,100.57833888203385,78.23361723860968,207.28594071652148
2,08,50.0,19.20738458314902,33.707886759946916,25.90206720537362,9.357682914120847,30.95435545829162,99.80966731078155,77.87803110075411,205.0544779403118
3,08,75.0,19.22077130817405,33.51174213675412,25.794893124963384,9.103136189356833,30.562648243428864,99.07921774963332,77.52244496289843,203.5748153853355
4,08,100.0,19.20038577049333,33.31559751356133,25.687719044553116,8.860789637728047,30.17094102856611,98.3487681884851,77.16685882504291,202.84695305159255
5,08,125.0,19.107842758363795,33.11945289036854,25.580544964142852,8.630643259234487,29.77923381370335,97.74790282401696,76.81127268718733,202.87089093908304
6,08,150.0,19.015299746234255,32.92330826717575,25.473370883732578,8.41269705387616,29.387526598840594,97.86838334924221,76.45568654933186,203.6466290478068
7,08,175.0,18.92275673410472,32.727163643982955,25.366196803322325,8.20695102165306,28.995819383977835,97.98886387446744,76.10010041147628,205.17416737776392
8,08,200.0,18.830213721975184,32.53101902079016,25.259022722912054,8.013405162565189,28.60411216911508,98.10934439969269,75.74451427362068,207.45350592895443
9,08,225.0,18.737670709845645,32.334874397597375,25.151848642501758,7.832059476612547,28.21240495425232,98.22982492491793,75.38892813576507,210.48464470137836
10,08,250.0,18.64512769771611,32.13872977440458,25.044674562091526,7.662913963795132,27.820697739389566,98.35030545014318,75.03334199790953,214.2675836950356
11,08,275.0,18.55258468558657,31.942585151211787,24.937500481681262,7.505968624112948,27.42899052452681,98.47078597536843,74.67775586005394,218.80232290992618
12,08,300.0,18.460041673457035,31.746440528018997,24.830326401271005,7.361223457565991,27.03728330966405,98.59126650059368,74.32216972219841,224.08886234605015
13,08,325.0,18.3674986613275,31.550295904826203,24.723152320860738,7.228678464154263,26.645576094801296,98.71174702581892,73.96658358434284,230.1272020034075
14,08,350.0,18.27495564919796,31.354151281633413,24.615978240450474,7.108333643877765,26.253868879938537,98.83222755104417,73.61099744648723,236.91734188199823
15,08,375.0,18.182412637068424,31.15800665844062,24.508804160040192,7.000188996736494,25.86216166507578,98.95270807626942,73.25541130863172,244.45928198182227
16,08,400.0,18.08986962493889,30.961862035247826,24.40163007962994,6.904244522730453,25.470454450213023,99.07318860149466,72.89982517077608,252.75302230287969
17,08,425.0,17.99732661280935,30.765717412055036,24.294455999219686,6.820500221859641,25.078747235350267,99.19366912671991,72.54423903292049,261.79856284517047
18,08,450.0,17.904783600679814,30.569572788862242,24.187281918809422,6.748956094124057,23.73808185691337,99.31414965194514,72.18865289506498,271.59590360869464
19,08,475.0,17.812240588550274,30.373428165669452,24.080107838399165,6.689612139523702,22.3260733825344,99.43463017717039,71.83306675720938,282.1450445934522
20,08,500.0,17.71969757642074,30.17728354247666,23.972933757988894,6.642468358058576,20.914064908155428,99.55511070239564,71.47748061935383,293.44598579944306
21,08,550.0,17.493668350775895,29.76296824251173,23.74327195771475,6.545210712487112,18.661912666907252,99.96361782749909,70.89802586673554,311.6812276924891
22,08,600.0,17.09444424395525,29.58804763623241,23.448831540337736,6.332511039905168,18.82881992060628,99.42968603392278,70.8757527703804,306.30530132043725
23,08,650.0,16.69522013713461,29.443695416817036,23.15439112296071,6.173893950609868,18.995727174305305,99.24473475279683,70.8534796740253,306.2765628566178
24,08,700.0,16.295996030313965,29.29934319740166,22.859950705583692,6.069359444601215,19.16263442800433,99.4381829664381,70.83120657767022,311.59501230103064
25,08,750.0,15.896771923493324,29.154990977986287,22.565510288206685,6.018907521879206,19.329541681703358,99.65696679898953,70.8089334813151,322.26064965367584
26,08,800.0,15.458934545615042,28.9110138147151,22.27109922639423,5.964230979246469,19.594033190625414,99.20313545482632,70.59579500816525,325.7633220727563
27,08,850.0,15.008742551970695,28.635160877433023,21.976697557122492,5.9313415854022855,19.8897475393918,98.41529946594872,70.32158767633658,330.68277106543377
28,08,900.0,14.558550558326345,28.35930794015095,21.682295887850763,5.937014073556194,20.185461888158187,98.19602021450324,70.04738034450796,341.03168967184286
