,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,03,0.0,-3.7777773380206265,21.44571461830373,9.627072599110502,29.12475745813491,9.220710311270459,108.02019439852862,47.06064669285904,725.2054792988203
1,03,25.0,-3.5100428375200794,21.228034828766326,9.554044204868282,28.606719873744638,9.321983796242405,105.78635741391753,46.80830053798638,703.2543523428747
2,03,50.0,-3.2423083370195327,21.010355039228926,9.48101581062606,28.133632311658502,9.423257281214351,103.55252042930645,46.55595438311381,682.6432223406978
3,03,75.0,-3.303112238958862,20.903538286033573,9.407987416383834,27.705494771876495,9.524530766186297,101.31868344469537,46.30360822824117,663.37208929229
4,03,100.0,-3.530686564384327,20.859303890298698,9.334959022141614,27.322307254398613,9.625804251158243,100.46098782390055,46.05126207336854,645.4409531976513
5,03,125.0,-3.758260889809792,20.815069494563826,9.261930627899398,26.984069759224873,9.72707773613019,100.38997997811562,45.798915918495894,628.8498140567814
6,03,150.0,-3.985835215235257,20.770835098828954,9.188902233657174,26.69078228635525,9.828351221102135,100.3189721323307,45.546569763623275,613.5986718696805
7,03,175.0,-4.213409540660722,20.72660070309408,9.11587383941495,26.442444835789754,9.929624706074081,100.24796428654577,45.29422360875066,599.6875266363487
8,03,200.0,-4.440983866086187,20.682366307359207,9.042845445172727,26.239057407528403,10.030898191046028,100.17695644076083,45.04187745387803,587.116378356786
9,03,225.0,-4.668558191511652,20.638131911624335,8.969817050930502,26.080620001571173,10.132171676017974,100.10594859497591,44.7895312990054,575.8852270309919
10,03,250.0,-4.896132516937117,20.59389751588946,8.896788656688283,25.96713261791807,10.23344516098992,100.03494074919098,44.537185144132785,565.9940726589671
11,03,275.0,-5.123706842362582,20.549663120154587,8.823760262446056,25.8985952565691,10.334718645961866,99.96393290340605,44.284838989260166,557.4429152407112
12,03,300.0,-5.351281167788047,20.505428724419716,8.750731868203836,25.875007917524258,10.435992130933812,99.89292505762113,44.03249283438751,550.2317547762242
13,03,325.0,-5.578855493213512,20.46119432868484,8.677703473961612,25.89637060078355,10.537265615905758,99.8219172118362,43.78014667951489,544.3605912655063
14,03,350.0,-5.806429818638977,20.41695993294997,8.604675079719392,25.962683306346964,10.638539100877704,99.75090936605126,43.52780052464227,539.8294247085573
15,03,375.0,-6.0340041440644425,20.372725537215093,8.531646685477169,26.073946034214515,10.703896119013805,99.67990152026634,43.27545436976964,536.6382551053772
16,03,400.0,-6.2615784694899075,20.32849114148022,8.458618291234947,26.230158784386187,10.617173422112542,99.60889367448141,43.023108214897015,534.7870824559662
17,03,425.0,-6.4891527949153724,20.28425674574535,8.385589896992718,26.431321556861995,10.530450725211278,99.53788582869647,42.770762060024374,534.2759067603243
18,03,450.0,-6.716727120340837,20.240022350010474,8.312561502750501,26.677434351641928,10.443728028310014,99.46687798291156,42.51841590515177,535.1047280184513
19,03,475.0,-6.944301445766302,20.195787954275602,8.23953310850828,26.968497168725996,10.35700533140875,99.39587013712662,42.26606975027916,537.2735462303473
20,03,500.0,-7.171875771191767,20.15155355854073,8.166504714266058,27.304510008114192,10.270282634507486,99.32486229134169,42.01372359540651,540.7823613960122
21,03,550.0,-7.564150126308192,19.9920245398773,7.998106800104448,27.817660773179306,8.765230963551065,99.05839227715627,41.547295376328,546.6067048663037
22,03,600.0,-7.690458318296644,19.531901840490796,7.73520312000305,27.216660341646225,8.478782028148682,97.58554853843378,41.242729063793696,535.5420069547084
23,03,650.0,-7.816766510285095,19.071779141104294,7.472299439901651,26.709063510860645,8.192333092746301,96.1127047997113,40.93816275125942,529.5078642774009
24,03,700.0,-7.943074702273547,18.61165644171779,7.209395759800253,26.29487028082258,7.90588415734392,94.63986106098882,40.633596438725114,528.5042768343809
