,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,12,0.0,-11.57061858310246,13.29731869718064,1.0178280258683197,22.28303987527248,10.354468838032268,108.04958326542965,45.70300718084939,625.6696301230683
1,12,25.0,-11.707978022489698,13.210013968756549,0.9488809502312888,22.335745160172994,10.499976718739086,105.80235955579354,45.32834449887468,606.8298910624765
2,12,50.0,-11.845337461876936,13.122709240332457,0.8799338745942575,22.41252966284153,10.645484599445906,103.55513584615743,44.95368181689987,589.2490380547546
3,12,75.0,-11.982696901264172,13.035404511908364,0.8109867989572265,22.513393383278068,10.790992480152726,101.73340860941028,44.579019134925126,572.9270710999026
4,12,100.0,-12.12005634065141,12.948099783484274,0.7420397233201956,22.6383363214826,10.936500360859544,100.63802528344935,44.20435645295038,557.8639901979205
5,12,125.0,-12.257415780038647,12.860795055060182,0.6730926476831645,22.78735847745514,11.082008241566363,99.54264195748841,43.829693770975624,544.059795348808
6,12,150.0,-12.41669173282425,12.773490326636091,0.6041455720461337,22.960459851195683,11.227516122273183,98.95449677554537,43.455031089000855,531.5144865525654
7,12,175.0,-12.612836356017041,12.686185598211999,0.5351984964091023,23.15764044270423,11.373024002980001,98.925395199404,43.0803684070261,520.2280638091925
8,12,200.0,-12.808980979209833,12.598880869787909,0.4662514207720712,23.378900251980784,11.518531883686821,98.94674271878566,42.70570572505137,510.20052711868954
9,12,225.0,-13.005125602402625,12.511576141363816,0.39730434513504004,23.624239279025335,11.664039764393639,98.96827788513026,42.33104304307655,501.4318764810563
10,12,250.0,-13.201270225595417,12.424271412939724,0.328357269498009,23.8936575238379,11.809547645100459,98.98981305147487,41.956380361101814,493.92211189629285
11,12,275.0,-13.397414848788209,12.336966684515634,0.2594101938609776,24.18715498641846,11.955055525807278,99.01134821781947,41.58171767912705,487.67123336439937
12,12,300.0,-13.593559471981003,12.249661956091542,0.19046311822394665,24.504731666767025,12.100563406514096,99.03288338416408,41.20705499715229,482.67924088537546
13,12,325.0,-13.789704095173795,12.162357227667451,0.12151604258691547,24.84638756488359,12.246071287220916,99.0544185505087,40.832392315177536,478.9461344592215
14,12,350.0,-13.985848718366586,12.075052499243359,0.05256896694988481,25.212122680768168,12.391579167927734,99.0759537168533,40.457729633202774,476.4719140859373
