,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,05,0.0,12.272773030987358,34.839900821828515,21.767050926664922,18.41173724057566,6.447135240844644,99.74090354573603,49.853496948289774,470.62500427325017
1,05,25.0,12.323991804996158,34.752014061881596,21.686929946428673,18.065348572544682,6.432002421251135,98.37021930947779,49.498631364128855,465.5884022613426
2,05,50.0,12.375210579004959,34.66412730193468,21.6068089661924,17.747652975544696,6.416869601657625,96.99953507321956,49.14376577996788,461.4482683021926
3,05,75.0,12.42642935301376,34.57624054198776,21.526687985956137,17.45865044957569,6.401736782064116,95.62885083696132,48.78890019580696,458.2046023958
4,05,100.0,12.357403673782972,34.48835378204084,21.44656700571985,17.19834099463767,6.386603962470607,94.34092240355739,48.43403461164608,455.85740454216494
5,05,125.0,12.225864549624008,34.40046702209392,21.366446025483597,16.966724610730637,6.371471142877098,93.69719553931041,48.07916902748512,454.40667474128736
6,05,150.0,12.094325425465044,34.312580262147,21.286325045247313,16.76380129785459,6.356338323283589,93.05346867506344,47.724303443324224,453.85241299316715
7,05,175.0,11.935800060531278,34.22469350220008,21.206204065011047,16.589571056009532,6.341205503690079,93.39100877703537,47.36943785916328,454.19461929780437
8,05,200.0,11.76642888738854,34.136806742253164,21.126083084774788,16.444033885195463,6.32607268409657,93.83218867133844,47.01457227500235,455.43329365519924
9,05,225.0,11.597057714245803,34.048919982306245,21.04596210453852,16.327189785412376,6.310939864503061,94.27336856564152,46.65970669084144,457.56843606535136
10,05,250.0,11.427686541103066,33.961033222359326,20.96584112430226,16.23903875666028,6.2958070449095525,94.7145484599446,46.30484110668056,460.60004652826115
11,05,275.0,11.258315367960329,33.87314646241241,20.885720144065996,16.179580798939163,6.2806742253160435,95.15572835424767,45.949975522519594,464.5281250439282
12,05,300.0,11.088944194817591,33.78525970246549,20.805599163829722,16.148815912249038,6.265541405722534,95.59690824855075,45.59510993835871,469.3526716123527
13,05,325.0,10.919573021674854,33.69737294251857,20.725478183593452,16.1467440965899,6.250408586129025,96.03808814285382,45.240244354197756,475.07368623353483
14,05,350.0,10.750201848532116,33.60948618257165,20.645357203357182,16.173365351961742,6.235275766535516,96.4792680371569,44.88537877003682,481.69116890747443
15,05,375.0,10.580830675389379,33.52159942262473,20.56523622312091,16.22867967836457,6.220142946942007,96.92044793145998,44.530513185875904,489.20511963417135
16,05,400.0,10.411459502246643,33.43371266267781,20.48511524288465,16.312687075798394,6.205010127348498,97.36162782576305,44.175647601715006,497.61553841362576
17,05,425.0,10.242088329103904,33.345825902730894,20.404994262648387,16.4253875442632,6.189877307754988,97.80280772006613,43.82078201755409,506.9224252458377
18,05,450.0,10.072717155961168,33.257939142783975,20.324873282412092,16.56678108375899,6.174744488161479,98.2439876143692,43.46591643339314,517.1257801308071
19,05,475.0,9.903345982818431,33.170052382837056,20.244752302175854,16.736867694285767,6.15961166856797,98.68516750867228,43.11105084923225,528.2256030685339
