,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,05,0.0,12.890886317602963,36.29106977393895,23.9225910602788,18.578472110512173,7.947135240844644,98.31704351267665,46.59493622928206,430.07097456136717
1,05,25.0,12.796015179382117,36.12402672688752,23.76424632963204,18.535802048852382,7.932002421251135,98.33799664749843,46.33010867075191,431.7564282381191
2,05,50.0,12.70114404116127,35.9569836798361,23.6059015989853,18.49479214460214,7.916869601657625,98.35894978232021,46.065281112221705,433.7151369771501
3,05,75.0,12.606272902940423,35.78994063278467,23.44755686833854,18.455442397761427,7.901736782064116,98.37990291714199,45.800453553691575,435.9471007784603
4,05,100.0,12.511401764719578,35.62289758573324,23.289212137691802,18.41775280833027,7.886603962470607,98.40085605196377,45.53562599516136,438.4523196420494
5,05,125.0,12.416530626498732,35.45585453868181,23.13086740704506,18.381723376308653,7.871471142877098,98.42180918678555,45.270798436631175,441.2307935679175
6,05,150.0,12.321659488277886,35.28881149163038,22.97252267639832,18.347354101696578,7.856338323283589,98.44276232160733,45.00597087810099,444.2825225560648
7,05,175.0,12.22678835005704,35.121768444578954,22.814177945751567,18.314644984494045,7.841205503690079,98.46371545642911,44.741143319570796,447.607506606491
8,05,200.0,12.131917211836194,34.954725397527525,22.65583321510483,18.28359602470106,7.82607268409657,98.4846685912509,44.47631576104063,451.20574571919633
9,05,225.0,12.037046073615347,34.787682350476096,22.49748848445807,18.25420722231761,7.810939864503061,98.50562172607268,44.21148820251045,455.0772398941808
10,05,250.0,11.942174935394501,34.620639303424674,22.339143753811335,18.22647857734371,7.7958070449095525,98.52657486089446,43.946660643980266,459.22198913144433
11,05,275.0,11.804158033199078,34.453596256373245,22.180799023164592,18.200410089779346,7.7806742253160435,98.54752799571625,43.68183308545007,463.6399934309868
12,05,300.0,11.641771238330268,34.286553209321816,22.02245429251785,18.176001759624533,7.765541405722534,98.56848113053803,43.41700552691989,468.33125279280824
13,05,325.0,11.479384443461457,34.11951016227039,21.864109561871107,18.153253586879256,7.750408586129025,98.58943426535981,43.15217796838972,473.2957672169089
14,05,350.0,11.316997648592647,33.95246711521896,21.70576483122436,18.132165571543524,7.735275766535516,98.6103874001816,42.88735040985953,478.5335367032885
15,05,375.0,11.154610853723838,33.78542406816753,21.54742010057762,18.112737713617335,7.720142946942007,98.63134053500337,42.62252285132936,484.0445612519473
16,05,400.0,10.992224058855028,33.6183810211161,21.38907536993087,18.09497001310069,7.705010127348498,98.66947593881684,42.35769529279918,489.82884086288516
17,05,425.0,10.829837263986217,33.45133797406467,21.23073063928413,18.078862469993584,7.689877307754988,98.87784322398902,42.092867734268964,495.8863755361019
18,05,450.0,10.667450469117409,33.28429492701325,21.072385908637386,18.064415084296026,7.674744488161479,99.08621050916118,41.82804017573877,502.21716527159776
19,05,475.0,10.505063674248598,33.11725187996182,20.91404117799065,18.05162785600801,7.65961166856797,99.29457779433335,41.56321261720859,508.82121006937285
20,05,500.0,10.342676879379788,32.95020883291039,20.755696447343897,18.040500785129538,7.644478848974461,99.50294507950551,41.29838505867842,515.6985099294268
21,05,550.0,10.020055936485024,32.67353121616745,20.45191297594861,18.068932012971615,7.6040436665463735,99.85078130638759,40.82003668619941,528.8628313118535
22,05,600.0,9.70654095994226,32.63969866474197,20.202723461821428,18.33101229277886,7.52059003969686,99.90716889209672,40.55872228347669,537.5122979625465
23,05,650.0,9.393025983399495,32.605866113316495,19.95353394769426,18.656266058896225,7.33429628293035,99.96355647780585,40.297407880753916,547.853821331084
24,05,700.0,9.07951100685673,32.57203356189101,19.70434443356707,19.044693311323716,6.971160230963552,100.01994406351498,40.03609347803115,559.8874014174654
25,05,750.0,8.765996030313966,32.538201010465535,19.455154919439902,19.49629405006133,6.608024178996752,100.07633164922412,39.77477907530838,573.6130382216909
26,05,800.0,8.402435009047975,32.25413823542393,19.167485255127087,19.63717786236231,6.5216718894822785,99.90776404643157,39.65444443035548,580.8285336843934
27,05,850.0,8.02286136734784,31.890012358211592,18.867503568104418,19.697588580737417,6.523878712980536,99.6672202851216,39.57921735309446,587.1882944336688
28,05,900.0,7.643287725647703,31.52588648099925,18.567521881081714,19.793842971150116,6.526085536478792,99.42667652381162,39.503990275833424,595.3272369553705
29,05,950.0,7.263714083947566,31.16176060378691,18.267540194059027,19.92594103360041,6.5282923599770495,99.25584719954098,39.4287631985724,605.2453612494984
30,05,1000.0,6.883888758557444,30.77483332977884,17.95995358734258,20.003888724222186,6.551226300411611,99.29675382285825,39.36082021145742,612.3554532772224
31,05,1050.0,6.503202456866216,30.309905521550895,17.626351565687823,19.8082001658669,6.6450649406044064,99.32661157201049,39.31779512423192,605.3160812486705
32,05,1100.0,6.122516155174988,29.844977713322955,17.292749544033057,19.64570919886316,6.738903580797202,99.35646932116275,39.27477003700641,599.6703110845701
33,05,1150.0,5.741829853483759,29.38004990509501,16.959147522378277,19.51641582321097,6.8327422209899975,99.386327070315,39.23174494978091,595.4181427849211
34,05,1200.0,5.361143551792531,28.91512209686707,16.62554550072352,19.42032003891032,6.926580861182794,99.41618481946725,39.18871986255538,592.5595763497234
35,05,1250.0,4.938215572948879,28.450194288639125,16.29194347906875,19.35742184596122,7.0204195013755895,99.4460425686195,39.14569477532988,591.0946117789771
36,05,1300.0,4.488216639297063,27.985266480411184,15.958341457414,19.327721244363662,7.114258141568385,99.47590031777176,39.10266968810432,591.0232490726821
37,05,1350.0,4.038217705645247,27.52033867218324,15.62473943575924,19.33121823411765,6.88990722770799,99.56407259698436,39.05964460087881,592.3454882308386
38,05,1400.0,3.5882187719934304,27.0554108639553,15.291137414104469,19.367912815223185,6.513486318752799,99.76667875194609,39.01661951365332,595.0613292534464
39,05,1450.0,3.138219838341614,26.590483055727354,14.95753539244971,19.437804987680263,6.137065409797607,99.9692849069078,38.973594426427816,599.1707721405054
40,05,1500.0,2.8569468675654237,26.12149576038553,14.607728113299938,19.144884740377048,6.426750442261942,99.69444519002013,39.009852103023356,586.1803847406155
41,05,1550.0,2.605823420565688,25.651783078143108,14.255025128072571,18.820066393518267,6.8354614774598925,99.61717643709714,39.06027676099004,571.623245609955
