,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,03,0.0,-1.473437478173818,24.682994901403863,11.387802797877578,28.376174777977216,9.26294903731986,98.5777463739436,47.8684469184412,643.0386534602828
1,03,25.0,-1.64397271436221,24.520026075012222,11.2452098067485,28.336043035900122,9.118023188135869,98.57600027937512,47.65301007965028,645.502944973484
2,03,50.0,-1.8145079505506019,24.357057248620585,11.102616815619415,28.299068934531856,8.973097338951877,98.57425418480663,47.4375732408594,648.1096863903971
3,03,75.0,-1.9850431867389937,24.194088422228948,10.960023824490335,28.26525247387241,8.828171489767884,98.57250809023816,47.22213640206851,650.8588777110223
4,03,100.0,-2.1555784229273858,24.03111959583731,10.81743083336125,28.234593653921777,8.683245640583893,98.57076199566968,47.0066995632776,653.7505189353594
5,03,125.0,-2.326113659115778,23.868150769445673,10.674837842232172,28.207092474679964,8.538319791399902,98.5690159011012,46.79126272448672,656.7846100634085
6,03,150.0,-2.4966488953041694,23.705181943054036,10.532244851103089,28.18274893614698,8.39339394221591,98.56726980653272,46.575825885695814,659.9611510951696
7,03,175.0,-2.6671841314925615,23.5422131166624,10.389651859973998,28.161563038322818,8.248468093031917,98.56552371196423,46.36038904690493,663.2801420306429
8,03,200.0,-2.8377193676809536,23.379244290270762,10.247058868844922,28.143534781207467,8.103542243847926,98.56377761739576,46.14495220811401,666.741582869828
9,03,225.0,-3.0082546038693456,23.216275463879125,10.104465877715839,28.128664164800945,7.958616394663935,98.56203152282727,45.92951536932312,670.3454736127252
10,03,250.0,-3.1787898400577372,23.053306637487488,9.961872886586754,28.116951189103236,7.813690545479942,98.5602854282588,45.71407853053224,674.0918142593343
11,03,275.0,-3.3493250762461293,22.89033781109585,9.819279895457672,28.108395854114352,7.668764696295951,98.5585393336903,45.498641691741334,677.9806048096556
12,03,300.0,-3.5198603124345214,22.727368984704214,9.67668690432859,28.102998159834293,7.523838847111959,98.55679323912183,45.28320485295046,682.0118452636888
13,03,325.0,-3.690395548622913,22.564400158312576,9.534093913199516,28.10075810626305,7.3789129979279675,98.55504714455334,45.067768014159554,686.1855356214339
14,03,350.0,-3.860930784811305,22.40143133192094,9.391500922070426,28.101675693400626,7.233987148743976,98.55330104998487,44.85233117536866,690.501675882891
15,03,375.0,-4.031466020999697,22.2384625055293,9.248907930941348,28.105750921247026,7.089061299559984,98.55155495541639,44.63689433657776,694.9602660480604
16,03,400.0,-4.202001257188089,22.07549367913766,9.10631493981226,28.112983789802247,6.944135450375992,98.5498088608479,44.421457497786875,699.5613061169416
17,03,425.0,-4.372536493376481,21.912524852746024,8.963721948683181,28.123374299066285,6.7992096011920005,98.59223686354852,44.20602065899594,704.3047960895346
18,03,450.0,-4.543071729564874,21.749556026354387,8.821128957554096,28.136922449039147,6.654283752008008,98.67837752892696,43.99058382020506,709.1907359658398
19,03,475.0,-4.713606965753264,21.58658719996275,8.678535966425017,28.15362823972083,6.509357902824017,98.7645181943054,43.77514698141416,714.219125745857
20,03,500.0,-4.884142201941657,21.423618373571113,8.535942975295931,28.173491671111336,6.364432053640025,98.85065885968383,43.55971014262327,719.3899654295864
21,03,550.0,-5.231587874413568,21.08194334175388,8.255637951724156,28.233994064306724,6.109731143991339,98.9511872970047,43.18945003858194,728.3611683597517
22,03,600.0,-5.606001443522194,20.673697221219776,7.995979996068457,28.370332665394045,6.003722482858174,98.74819198845182,43.0755929590151,730.5426254043666
23,03,650.0,-5.980415012630819,20.265451100685674,7.7363220404127535,28.545148359305408,5.897713821725009,98.54519667989895,42.9617358794483,733.7060458919204
24,03,700.0,-6.3548285817394445,19.85720498015157,7.47666408475705,28.75844114604082,5.791705160591844,98.34220137134608,42.84787879988148,737.8514298224131
25,03,750.0,-6.729242150848069,19.448958859617466,7.2170061291013505,29.010211025600267,5.685696499458679,99.18451642006497,42.73402172031462,742.9787771958452
26,03,800.0,-7.0640958644127645,19.000575098203647,6.959813230965432,28.798872616650325,5.773688484794986,99.1808884671404,42.51344865869983,730.7257054009514
27,03,850.0,-7.386292095158229,18.539348987068017,6.703409047115143,28.483261006274144,5.923752482676435,98.85207176590016,42.258730990368576,714.7242997410078
28,03,900.0,-7.708488325903693,18.078122875932383,6.447004863264854,28.226308374802887,6.073816480557885,98.52325506465993,42.00401332203727,701.0076448765217
29,03,950.0,-8.030684556649158,17.616896764796753,6.190600679414571,28.028014722236538,6.223880478439334,98.73086419208191,41.749295653705964,689.5757408074935
30,03,1000.0,-8.296643349186375,17.154833329778842,5.932281418128648,27.75182580280443,6.3962014544989225,99.27224082407388,41.51443921269172,677.7554825959295
31,03,1050.0,-8.370221373883,16.689905521550898,5.6674109326177184,27.065651117545226,6.64466058137303,99.06110388364009,41.3475253786533,658.9445793988042
32,03,1100.0,-8.443799398579625,16.224977713322957,5.402540447106786,26.435671047578378,6.893119708247137,98.8499669432063,41.180611544614884,642.2046597897752
33,03,1150.0,-8.517377423276248,15.760049905095013,5.137669961595861,25.86188559290389,7.141578835121244,98.63883000277251,41.01369771057645,627.5357237688423
