,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,11,0.0,-2.6134300281703253,20.70144413661444,8.144995140868254,23.756540883478003,8.427555467604124,97.67051940493097,60.873087709378886,454.73877318582913
1,11,25.0,-2.659992549996508,20.514029986264056,8.015773056485882,23.706474165094036,8.374008567504015,97.74598724186902,60.49110873568347,454.7999248637721
2,11,50.0,-2.70655507182269,20.326615835913675,7.886550972103504,23.661090971141114,8.320461667403906,97.82572556049635,60.10912976198791,455.23991088589594
3,11,75.0,-2.753117593648872,20.13920168556329,7.757328887721135,23.62039130161923,8.266914767303797,97.90546387912369,59.72715078829242,456.05873125220063
4,11,100.0,-2.8828503247735897,19.951787535212908,7.6281068033387545,23.584375156528388,8.213367867203687,97.98520219775102,59.34517181459689,457.2563859626863
5,11,125.0,-3.0138074174097267,19.764373384862527,7.498884718956384,23.553042535868588,8.159820967103578,98.06494051637836,58.96319284090145,458.8328750173527
6,11,150.0,-3.144764510045864,19.57695923451214,7.3696626345739995,23.526393439639833,8.106274067003469,98.1446788350057,58.58121386720591,460.78819841620015
7,11,175.0,-3.275721602682001,19.38954508416176,7.240440550191623,23.504427867842114,8.05272716690336,98.22441715363304,58.19923489351042,463.1223561592284
8,11,200.0,-3.4066786953181385,19.202130933811375,7.11121846580925,23.487145820475444,7.99918026680325,98.30415547226038,57.81725591981487,465.8353482464375
9,11,225.0,-3.5376357879542755,19.014716783460994,6.981996381426871,23.474547297539814,7.94563336670314,98.38389379088771,57.43527694611943,468.92717467782745
10,11,250.0,-3.6685928805904124,18.82730263311061,6.852774297044501,23.466632299035226,7.892086466603031,98.46363210951505,57.05329797242389,472.39783545339833
11,11,275.0,-3.79954997322655,18.639888482760227,6.723552212662125,23.463400824961678,7.838539566502922,98.54337042814238,56.671318998728395,476.24733057315007
12,11,300.0,-3.9305070658626873,18.452474332409842,6.594330128279744,23.464852875319174,7.784992666402812,98.62310874676972,56.28934002503284,480.4756600370826
13,11,325.0,-4.061464158498824,18.26506018205946,6.465108043897373,23.470988450107704,7.731445766302703,98.70284706539707,55.90736105133739,485.08282384519606
14,11,350.0,-4.192421251134961,18.077646031709076,6.335885959514996,23.481807549327286,7.677898866202593,98.7825853840244,55.52538207764192,490.06882199749055
15,11,375.0,-4.323378343771099,17.890231881358694,6.206663875132617,23.497310172977908,7.624351966102484,98.86232370265174,55.1434031039464,495.4336544939657
16,11,400.0,-4.454335436407236,17.70281773100831,6.077441790750249,23.517496321059575,7.570805066002374,98.94206202127907,54.76142413025089,501.1773213346218
17,11,425.0,-4.5852925290433735,17.515403580657928,5.948219706367872,23.542365993572275,7.517258165902265,99.0218003399064,54.379445156555434,507.29982251945876
18,11,450.0,-4.71624962167951,17.327989430307547,5.818997621985496,23.571919190516027,7.463711265802155,99.10153865853374,53.997466182859895,513.8011580484767
19,11,475.0,-4.847206714315647,17.14057527995716,5.689775537603118,23.606155911890816,7.410164365702046,99.18127697716108,53.61548720916441,520.6813279216753
20,11,500.0,-4.978163806951784,16.95316112960678,5.5605534532207415,23.645076157696646,7.3566174656019365,99.26101529578843,53.23350823546895,527.940332139055
21,11,550.0,-5.246494045470949,16.59264345001804,5.310193414789233,23.738132672465497,7.28897509924215,99.34859978347167,52.573251593889054,540.618159674575
22,11,600.0,-5.541964994586792,16.292661494045472,5.094030262411711,23.87782915469937,7.38821725009022,99.13207145434862,52.35166449279095,542.9131637134587
23,11,650.0,-5.837435943702634,15.992679538072897,4.877867110034195,24.074835742926595,7.487459400938289,99.13720498015157,52.13007739169288,547.8880212479569
24,11,700.0,-6.132906892818477,15.692697582100324,4.661703957656682,24.329152437147176,7.5867015517863585,99.44169794298087,51.908490290594784,555.5427322780696
25,11,750.0,-6.42837784193432,15.392715626127751,4.445540805279166,24.640779237361105,7.685943702634428,99.74619090581017,51.68690318949665,565.8772968037965
26,11,800.0,-6.717345632696297,15.102654367303703,4.238023358701295,24.70508847605968,7.85879816392285,99.26321843138986,51.474026597477476,568.4233721610958
27,11,850.0,-7.004232687469656,14.815767312530344,4.033272172796381,24.72927924263163,8.055205455267687,99.49344308602198,51.26393700044347,571.2731934264126
28,11,900.0,-7.30845566491592,14.528880257756985,3.8285209868914696,24.810824958644698,8.251612746612526,99.83108708125525,51.05384740340944,577.9104238271389
29,11,950.0,-7.681408836121286,14.241993202983625,3.6237698009865547,24.94972562409887,8.448020037957363,100.16873107648851,50.84375780637537,588.3350633632747
30,11,1000.0,-8.024754206743586,13.921828360596303,3.413866446491155,25.03997388805762,8.670915140011516,100.39454242999425,50.62661430389297,595.8069941642729
31,11,1050.0,-8.266815244513639,13.48782464970462,3.186338211114599,24.815592335842428,8.984421506110174,100.23778924694491,50.38534033263968,583.2738614735413
