,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
20,01,500.0,-16.55579656834214,9.039926198402906,-1.263351927623734,19.91249004476281,5.619422159104138,98.89110888645729,36.25740346037143,378.4891472683719
21,01,550.0,-16.87684409960303,8.861699747383616,-1.4658185723164523,20.14920587505506,5.280537712017322,99.52193792854565,35.780873168029984,379.0340711397308
22,01,600.0,-17.226447130999638,8.609083363406713,-1.6353572466819049,20.52065967780638,5.492555034283652,99.95048357993504,35.6416114945467,372.4740170946378
23,01,650.0,-17.576050162396246,8.35646697942981,-1.8048959210473565,20.95301830223453,5.704572356549982,100.37902923132444,35.5023498210634,367.70767197819686
24,01,700.0,-17.925653193792854,8.103850595452904,-1.9744345954128066,21.44628174833952,5.916589678816312,100.80757488271382,35.363088147580115,364.7350357904075
25,01,750.0,-18.275256225189462,7.851234211476001,-2.1439732697782588,22.000450016121345,6.128607001082641,101.23612053410322,35.223826474096796,363.55610853127
26,01,800.0,-18.597408306483647,7.4773566668137885,-2.3166959101430527,22.247578722367063,6.256906916184843,100.09778611466655,35.119025751791185,354.8122985514005
27,01,850.0,-18.910777243236087,7.064680672639803,-2.4904372851412124,22.450180106413686,6.358420797104647,98.45811625546189,35.02525107827847,345.0330651623309
28,01,900.0,-19.224146179988523,6.652004678465817,-2.6641786601393727,22.727676431935507,6.459934678024451,96.81844639625723,34.931476404765775,337.2355490037896
29,01,950.0,-19.537515116740963,6.385641082226243,-2.837920035137534,23.08006769893251,6.561448558944255,96.03395992408528,34.837701731253034,331.41975007577656
30,01,1000.0,-19.836442662458147,6.123999232229307,-3.017312894400723,23.38269034615836,6.648683486532022,95.75074388449318,34.76578043505821,324.8601719620591
31,01,1050.0,-20.085968137516264,5.699592654993709,-3.216038726803967,23.332387677482533,6.6870720211563475,95.84244982831795,34.76861662501983,311.3488597330331
32,01,1100.0,-20.409709740024315,5.27518607775811,-3.4147645592072062,23.354757053191502,6.725460555780673,95.93415577214273,34.77145281498148,300.45555247325854
33,01,1150.0,-20.813855701763742,4.850779500522511,-3.613490391610446,23.449798473285266,6.763849090404999,96.02586171596751,34.774289004943114,292.1802501827352
34,01,1200.0,-21.21800166350317,4.5094339823839285,-3.8122162240136888,23.617511937763823,6.802237625029324,96.11756765979229,34.77712519490476,286.5229528614633
35,01,1250.0,-21.622147625242597,4.1756670007890975,-4.010942056416928,23.857897446627174,6.4921730043293735,96.20927360361706,34.779961384866375,283.48366050944264
36,01,1300.0,-22.02629358698202,3.841900019194267,-4.209667888820168,24.170954999875324,6.012316321525304,96.30097954744184,34.782797574828045,283.0623731266735
37,01,1350.0,-22.43043954872145,3.6475725649939212,-4.408393721223408,24.556684597508266,5.532459638721235,96.39268549126662,34.785633764789644,285.25909071315556
38,01,1400.0,-22.834585510460876,3.4534971955042755,-4.60711955362665,25.01508623952601,5.052602955917166,96.4843914350914,34.7884699547513,290.07381326888896
39,01,1450.0,-23.238731472200303,3.2594218260146297,-4.805845386029896,25.546159925928535,4.572746273113096,96.57609737891617,34.79130614471292,297.5065407938738
40,01,1500.0,-23.54583053742451,2.9281028487769163,-5.028982738228379,25.54351208213247,4.45687183553956,96.54773439882877,34.85826130479134,298.90853996217254
41,01,1550.0,-23.835588360885744,2.5722599076841735,-5.256482167750011,25.469015062761272,4.406037129669167,96.49791638707579,34.93667383859643,300.2127750816178
42,01,1600.0,-24.125346184346977,2.2164169665914306,-5.4839815972716455,25.428058754612785,4.355202423798776,96.4480983753228,35.0150863724015,302.86869517916745
43,01,1650.0,-24.41510400780821,1.886178856829134,-5.71148102679328,25.420643157687014,4.304367717928384,96.39828036356981,35.093498906206584,306.87630025482133
44,01,1700.0,-24.704861831269444,1.6513225157079237,-5.938980456314914,25.446768271983963,4.253533012057992,96.34846235181683,35.17191144001167,312.23559030857956
45,01,1750.0,-24.994619654730677,1.6518953211736718,-6.1664798858365435,25.50643409750362,4.2026983061876,96.29864434006384,35.25032397381674,318.94656534044213
46,01,1800.0,-25.28437747819191,1.6915463917525775,-6.393979315358182,25.599640634246,4.151863600317208,96.24882632831086,35.32873650762181,327.0092253504091
47,01,1850.0,-25.574135301653143,1.7311974623314832,-6.6214787448798145,25.726387882211093,4.1010288944468165,96.19900831655788,35.407149041426905,336.4235703384803
48,01,1900.0,-25.863893125114377,1.7708485329103887,-6.848978174401451,25.8866758413989,4.050194188576425,96.14919030480489,35.48556157523197,347.18960030465587
49,01,1950.0,-26.15200838826771,1.8063090681687803,-7.0762526337415705,26.075048780625465,4.001481112291822,96.09973932423664,35.56090173355443,359.1210179034849
50,01,2000.0,-26.311404282530397,1.5133779704529848,-7.285897286952318,25.860591829299295,4.119029706880824,96.07905077158897,35.39547494334159,357.7462869474885
51,01,2250.0,-27.10838375384384,0.04872248187400663,-8.334120553006052,25.029760782188603,4.70677267982584,95.97560800835065,34.56834099227733,369.4109740568722
52,01,2500.0,-27.905363225157277,-1.4159330067049716,-9.382343819059798,24.601352584278224,5.258903130554171,95.87216524511233,33.741207041213045,411.972897648532
53,01,2750.0,-28.70234269647072,-2.88058849528395,-10.430567085113548,24.57536723556818,5.370644824570478,95.76872248187401,32.91407309014882,485.43205772246773
54,01,3000.0,-29.49932216778416,-4.072082020707359,-11.478790351167284,24.95180473605845,4.547997442142583,96.84388831943124,32.08693913908454,589.7884542786794
55,01,3250.0,-30.078251929742308,-5.44271972271989,-12.746075698781594,23.165886332825064,4.5,97.38730304907656,33.04544819881417,576.6553676074368
56,01,3500.0,-30.64545384525225,-6.847120037506487,-14.025143343482041,21.595422894750428,4.18416690387288,97.79543726872394,34.09999841862524,588.1856101063534
57,01,3750.0,-31.212655760762186,-8.251520352293085,-15.304210988182481,20.377077779331216,3.7655677042345497,98.20357148837131,35.15454863843633,632.4059443071666
58,01,4000.0,-31.779857676272123,-8.872834251460912,-16.583278632882923,19.510850986567455,3.3469685045962194,98.87235236006228,36.20909885824744,709.3163702098767
59,01,4250.0,-32.35880643157318,-9.41795665996711,-17.89714979698318,18.83645747355779,2.031266215969304,100.05750389183262,37.3129446789289,778.2671089482512
60,01,4500.0,-32.99465514343139,-11.042294317558925,-19.379604067442198,17.666051851163864,2.213981363054997,100.1013555271332,38.65557110765983,697.0587472154992
61,01,4750.0,-33.630503855289604,-12.66663197515074,-20.862058337901217,16.725260685810632,2.3966965101406905,100.14520716243376,39.99819753639074,672.538583882647
62,01,5000.0,-34.352470016444364,-14.290969632742554,-22.34451260836022,16.014083977498096,2.579411657226384,100.18905879773433,41.340823965121714,704.7066189496943
63,01,5250.0,-35.324514598940254,-15.839272062854011,-23.82696687881925,15.532521726226244,2.7621268043120772,100.2329104330349,42.68345039385265,793.5628524166412
64,01,5500.0,-36.296559181436145,-16.716180595651377,-25.309421149278286,15.28057393199509,2.9448419513977706,101.56042470308788,44.02607682258358,939.107284283488
65,01,5750.0,-37.45004716776208,-18.235175606819464,-26.95571190996335,14.553491879359465,2.9541285445642247,100.59663656618692,44.850738608623416,889.7956960643262
66,01,6000.0,-38.68199463777021,-19.861222141540523,-28.672848599241597,13.688549546204753,4.206246439144277,100.90695079037033,45.45142290320679,785.8219628426248
67,01,6250.0,-39.91394210777834,-21.487268676261582,-30.38998528851981,12.979341899049077,5.376757278420128,101.21726501455373,46.05210719779015,735.5001633030063
68,01,6500.0,-41.14588957778647,-23.11331521098264,-32.107121977798045,12.425868937892435,5.449681121103229,101.52757923873715,46.65279149237351,738.8302974454705
69,01,6750.0,-42.4047828110745,-24.7393617457037,-33.82425866707627,12.028130662734831,5.52260496378633,101.83789346292055,47.2534757869569,795.8123652700178
70,01,7000.0,-44.02772620355372,-26.36540828042476,-35.541395356354535,11.78612707357626,4.867998907693931,102.14820768710396,47.854160081540236,906.4463667766477
71,01,7250.0,-45.37490590446929,-28.07966333811728,-37.25107884754031,11.358618290933833,4.766439125952581,104.83827282650441,48.26206109668065,994.6240537934051
72,01,7500.0,-46.22015049220756,-30.05430504740151,-38.93876091267837,10.133615442719499,6.2072331264781395,102.7058784944715,48.10087659801814,896.6936461982352
73,01,7750.0,-47.481650158678825,-32.028946756685734,-40.62644297781642,9.150685122749382,6.651938105152514,104.35457166825009,47.93969209935563,828.3254151978888
74,01,8000.0,-49.13792353095753,-34.00358846596996,-42.31412504295447,8.409827331023482,7.096643083826889,106.00326484202867,47.77850760069313,789.5193607923662
75,01,8250.0,-50.79419690323624,-35.97823017525419,-44.00180710809254,7.911042067541796,7.541348062501264,107.65195801580724,47.61732310203059,780.2754829816672
76,01,8500.0,-52.450470275514945,-37.19447454063997,-45.689489173230555,7.654329332304327,7.986053041175639,109.30065118958582,47.45613860336809,800.593781765792
77,01,8750.0,-54.10674364779366,-38.12431222332276,-47.37717123836862,7.639689125311078,8.430758019850014,110.94934436336439,47.29495410470554,850.4742571447404
78,01,9000.0,-55.76301702007237,-39.05414990600554,-49.06485330350667,7.867121446562044,8.161575367386954,112.59803753714297,47.133769606043046,929.9169091185124
79,01,9250.0,-56.82832058840698,-40.257829081781566,-50.52588629125888,7.815712756905991,5.85199346214465,111.28518066662775,45.9223508511211,921.2591668440273
80,01,9500.0,-56.734505699775674,-41.99861645971797,-51.5423735051003,7.3271779276621025,6.864411884887047,104.16358823186037,42.65101989350504,732.8025032930509
81,01,9750.0,-57.96965676259413,-42.55349191524137,-52.55886071894168,7.592815057327998,6.120147101745374,100.66728578933763,39.37968893588898,605.9341122928828
82,01,10000.0,-59.706274589924696,-42.7432064678069,-53.57534793278313,8.612624145903673,5.375882318603701,100.79445708281561,36.108357978272934,540.653993843523
