,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
44,12,1700.0,-20.170107566237622,4.230649667541023,-5.968914494419399,28.142692751882144,7.521198072347953,103.07558531080339,36.30181413754041,401.27911706668306
45,12,1750.0,-20.437324467760632,3.8615897029219783,-6.205094132280965,27.9757099908622,7.216189837125602,103.28299091075459,36.3588158253279,407.1619374551977
46,12,1800.0,-20.75148295003965,3.4925297383029337,-6.441273770142531,27.837954179144532,6.866772402854876,103.49039651070579,36.415817513115385,414.89843501892364
47,12,1850.0,-21.065641432318674,3.123469773683889,-6.677453408004086,27.72942531672914,6.4092600500213495,103.69780211065698,36.47281920090292,424.48860975786107
48,12,1900.0,-21.379799914597697,2.754409809064844,-6.913633045865661,27.650123403616025,5.951747697187823,103.90520771060818,36.52982088869037,435.93246167201
49,12,1950.0,-21.693530971703705,2.3856514543112115,-7.149523409014627,27.595097661559066,4.851778275138947,104.06350492293514,36.58339815432279,448.9422632842476
50,12,2000.0,-21.97376682120389,2.0405287805978984,-7.362744736352834,27.174609196655645,5.428582175871505,100.37341944159715,36.36862030599382,440.9712604075715
51,12,2250.0,-23.3749460687048,0.314915412031334,-8.42885137304386,25.311433980354575,5.075936392104496,97.20889184588908,35.29473106434883,420.4275733964071
52,12,2500.0,-24.776125316205718,-1.1680982518173009,-9.49495800973489,23.84703727774686,4.6581410395057326,96.60683756665006,34.22084182270384,432.0694320056038
53,12,2750.0,-26.177304563706635,-2.529310977157957,-10.561064646425914,22.781419088832504,4.171489857907259,98.0174207017181,33.14695258105887,475.89683623516123
54,12,3000.0,-27.57848381120755,-3.230160524360771,-11.62717128311695,22.114579413611516,3.628031578254454,100.52477040408505,32.07306333941387,551.9097860850795
55,12,3250.0,-28.4861773521089,-4.5667612142725575,-12.858092051393362,19.67466299219401,3.245562848483834,100.47967349262429,32.03674924505805,499.9301987378323
56,12,3500.0,-29.367328667347586,-5.964882541064581,-14.097877380110813,17.464922897852265,3.0090543006881774,100.22642097684309,32.05624133380544,478.34227476530265
57,12,3750.0,-30.24847998258627,-7.2893774592702965,-15.337662708828244,15.600816537571122,2.772545752892521,99.9731684610619,32.07573342255282,495.9398629612078
58,12,4000.0,-31.3919433049244,-8.448897242268472,-16.5774480375457,14.082343911350584,2.5360372050968643,99.91325787385094,32.095225511300214,552.7229633255475
59,12,4250.0,-32.69539828247762,-9.735481308240452,-17.872786829463617,12.905538677375953,2.4656901881966005,100.39810327060113,32.273052961519774,617.448526926187
60,12,4500.0,-33.661961410560934,-11.53062320482368,-19.437218390067844,11.964534028439068,2.6069906815274986,100.22798801388635,33.21783351141828,569.093250014413
61,12,4750.0,-34.62852453864426,-12.871752384432668,-21.001649950672128,11.21440395099984,2.642066069797186,100.48232632925269,34.16261406131679,558.3358780745853
62,12,5000.0,-35.59508766672757,-14.212881564041659,-22.56608151127634,10.65514844505826,2.638411766855472,101.45985236616114,35.10739461121531,585.1764111067035
63,12,5250.0,-36.56165079481089,-15.554010743650647,-24.1305130718806,10.286767510614334,2.6347574639137585,102.4373784030696,36.05217516111382,649.6148491107679
64,12,5500.0,-37.52821392289421,-16.895139923259638,-25.694944632484845,10.109261147668061,2.30745404714051,103.41490443997807,36.996955711012326,751.6511920867783
65,12,5750.0,-38.150370763435056,-18.616067139585542,-27.34118509924642,9.520514773942356,2.471573355179454,101.99676851179504,37.68904526583395,740.9415768819447
66,12,6000.0,-38.62359995531475,-20.50122605149975,-29.02280125011786,8.83814667661868,3.433547450148019,101.80592526392225,38.27186656076649,697.9188587512259
67,12,6250.0,-39.09682914719445,-22.386384963413953,-30.704417400989286,8.318232528720682,4.395521545116585,101.61508201604946,38.854687855698984,686.7234983960944
68,12,6500.0,-39.570058339074144,-24.271543875328156,-32.38603355186073,7.960772330248366,4.285065134955656,101.42423876817665,39.43750915063155,707.35549581655
69,12,6750.0,-40.90351840473664,-26.15670278724236,-34.06764970273217,7.765766081201726,4.148526876314957,101.23339552030386,40.02033044556404,759.8148510125928
70,12,7000.0,-42.830569736915606,-27.949417167824137,-35.74926585360361,7.733213781580772,4.011988617674257,101.3029448819875,40.603151740496564,844.1015639842232
71,12,7250.0,-44.55132036950941,-29.555647450021226,-37.41530799204548,7.54009672295363,3.931571021406482,103.8550061652281,41.04712199206978,899.2040500285356
72,12,7500.0,-45.66308281619535,-31.593457480139882,-39.03537651238588,6.595635794978119,3.982084756726163,104.62565967940813,41.08121168978736,803.7717425491611
73,12,7750.0,-46.774845262881286,-33.63126751025854,-40.6554450327263,5.877051268489183,3.97576792464272,105.39631319358816,41.11530138750489,736.5606060566357
74,12,8000.0,-47.95759990701623,-35.669077540377195,-42.275513553066766,5.384343143486823,3.9694510925592774,106.16696670776818,41.149391085222476,697.570640550959
75,12,8250.0,-49.28792474378929,-37.70688757049585,-43.89558207340718,5.117511419971039,3.93387509854258,106.93762022194821,41.18348078293998,686.8018460321312
76,12,8500.0,-51.09024863051081,-39.7446976006145,-45.51565059374757,5.0765560979418325,3.4222116997837113,107.70827373612823,41.217570480657514,704.2542225001522
77,12,8750.0,-53.17480321804694,-41.76365426209294,-47.13571911408799,5.261477177399203,2.9105483010248423,108.47892725030826,41.25166017837511,749.9277699550222
78,12,9000.0,-55.25935780558307,-42.737373814962304,-48.75578763442845,5.67227465834315,2.3988849022659733,109.24958076448829,41.285749876092616,823.8224883967406
79,12,9250.0,-57.09899947463663,-44.053011499620574,-50.11895246877282,5.948470686735273,2.0916794115930184,109.06868484034791,40.298379268693004,824.6992632451211
80,12,9500.0,-58.45827297213906,-44.45028094431982,-50.97823063731251,6.041939772370932,2.1854943002243217,107.02143549288257,37.30753321327978,670.1610261115544
81,12,9750.0,-59.8175464696415,-44.398161561746875,-51.83750880585226,6.807478656770008,2.279309188855625,104.97418614541725,34.31668715786651,566.170004812039
82,12,10000.0,-61.17681996714394,-44.346042179173935,-52.696786974392005,8.245087339932496,2.373124077486928,102.92693679795191,31.325841102453285,512.7261993465743
