,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,02,0.0,-7.9267683281726535,25.213789490838824,4.210884713312437,40.78752402617571,11.122016855632902,99.69934300281703,51.00508299769518,478.6014104590339
1,02,25.0,-8.055979326240308,24.992035480641633,4.075112632623819,40.6482174278861,11.090005121877402,99.70399925499964,50.774000609545766,478.38196033146284
2,02,50.0,-8.185190324307964,24.770281470444438,3.9393405519352007,40.512071638207594,11.0579933881219,99.70865550718227,50.54291822139633,478.5826379696034
3,02,75.0,-8.31440132237562,24.548527460247247,3.8035684712465847,40.37908665714015,11.0259816543664,99.71331175936488,50.31183583324692,479.20344337345534
4,02,100.0,-8.443612320443275,24.326773450050055,3.667796390557966,40.24926248468378,10.993969920610901,99.7179680115475,50.0807534450975,480.2443765430191
5,02,125.0,-8.572823318510931,24.105019439852864,3.5320243098693487,40.1225991208385,10.9619581868554,99.72262426373013,49.849671056948054,481.70543747829413
6,02,150.0,-8.702034316578587,23.883265429655673,3.3962522291807327,39.99909656560429,10.9299464530999,99.72728051591274,49.61858866879867,483.586626179281
7,02,175.0,-8.83124531464624,23.661511419458478,3.2604801484921144,39.878754818981164,10.8979347193444,99.73193676809535,49.38750628064925,485.88794264597925
8,02,200.0,-8.960456312713896,23.439757409261286,3.124708067803497,39.76157388096912,10.8659229855889,99.73659302027798,49.15642389249984,488.6093868783891
9,02,225.0,-9.089667310781552,23.218003399064095,2.988935987114881,39.647553751568125,10.833911251833399,99.74124927246059,48.92534150435045,491.7509588765104
10,02,250.0,-9.218878308849208,22.996249388866904,2.8531639064262637,39.536694430778226,10.8018995180779,99.74590552464322,48.694259116200996,495.3126586403433
11,02,275.0,-9.348089306916863,22.77449537866971,2.7173918257376446,39.42899591859939,10.7698877843224,99.75056177682583,48.46317672805158,499.2944861698879
12,02,300.0,-9.477300304984517,22.552741368472518,2.581619745049029,39.32445821503166,10.737876050566898,99.75521802900845,48.23209433990219,503.6964414651439
13,02,325.0,-9.629955532791655,22.330987358275326,2.445847664360411,39.22308132007498,10.705864316811398,99.75987428119107,48.00101195175276,508.51852452611155
14,02,350.0,-9.816787651619212,22.109233348078135,2.3100755836717934,39.124865233729395,10.673852583055899,99.76453053337369,47.76992956360332,513.7607353527906
15,02,375.0,-10.003619770446766,21.88747933788094,2.1743035029831765,39.0298099559949,10.641840849300397,99.7691867855563,47.538847175453945,519.4230739451812
16,02,400.0,-10.190451889274323,21.66572532768375,2.0385314222945583,38.937915486871454,10.609829115544898,99.77384303773893,47.30776478730452,525.5055403032835
17,02,425.0,-10.377284008101878,21.443971317486557,1.9027593416059416,38.84918182635911,10.577817381789398,99.77849928992154,47.076682399155125,532.0081344270972
18,02,450.0,-10.564116126929434,21.222217307289366,1.7669872609173252,38.7636089744578,10.545805648033898,99.78315554210415,46.84560001100568,538.9308563166226
19,02,475.0,-10.750948245756991,21.00046329709217,1.631215180228706,38.681196931167605,10.513793914278397,99.78781179428678,46.61451762285626,546.2737059718594
20,02,500.0,-10.937780364584546,20.77870928689498,1.4954430995400891,38.601945696488485,10.481782180522897,99.7924680464694,46.38343523470686,554.0366833928078
21,02,550.0,-11.31288163118008,20.363937206784556,1.2407142482202034,38.509096612169856,10.362724648141466,99.81768134247564,45.93324198681146,567.4883472212107
22,02,600.0,-11.6940617105738,20.07072176109708,1.0571162691512752,38.68963807092313,10.010866113316492,99.9101569830386,45.53368980676485,569.6265412737357
23,02,650.0,-12.07524178996752,19.7775063154096,0.8735182900823463,38.92166947405441,9.659007578491519,100.00263262360158,45.13413762671827,575.3124560492822
