,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
52,04,2500.0,-8.138753514702978,15.678568446195658,1.0132880437857756,17.07795057364312,12.628183827194164,100.30345442405891,49.14594464042961,578.7103775382625
53,04,2750.0,-9.77267897949012,13.217100875501934,-0.4252875955869301,16.83628198763075,8.716736851014215,100.01898682515352,49.04652642229417,632.0754311297572
54,04,3000.0,-11.406604444277264,10.75563330480821,-1.863863234959637,17.79630945497983,3.3917855161323764,99.73451922624812,48.947108204158745,747.7039848055069
55,04,3250.0,-13.225339651390584,8.33994658674213,-3.3533091529623906,17.700619737299707,3.2908105754901795,99.79547444033287,48.34439886742666,726.6551706503452
56,04,3500.0,-15.443915409473735,5.926722200827155,-4.845491138893483,17.927085553043657,3.4708082313346615,99.87500828826415,47.71461991902163,744.3161989075177
57,04,3750.0,-17.662491167556887,3.5134978149121805,-6.337673124824575,18.577268289178804,3.6508058871791436,99.95454213619543,47.08484097061659,811.0505293854361
58,04,4000.0,-19.881066925640035,1.1641488203874566,-7.8298551107556715,19.651167945705122,3.8308035430236256,100.03407598412672,46.4550620222116,926.8581620841006
59,04,4250.0,-22.08862868627809,0.0698391375845076,-9.335147175502545,20.78491432950115,1.0268578110725382,100.44386742188927,45.831024945262875,1036.7334258447477
60,04,4500.0,-24.242840270418412,-1.7426951215055713,-10.903942525247203,20.47017637145071,0.8331797551617032,100.5579201169377,45.23480064538707,933.2202160529612
61,04,4750.0,-26.39705185455874,-3.55522938059565,-12.472737874991868,20.391868288498785,0.6395016992508682,100.94893053170107,44.638576345511254,885.5730695821741
62,04,5000.0,-28.551263438699063,-5.3677636396857284,-14.041533224736536,20.549990080645383,0.4458236433400331,101.33994094646445,44.04235204563542,893.7919864323876
63,04,5250.0,-30.705475022839387,-7.180297898775807,-15.610328574481192,20.94454174789052,0.2521455874291981,101.73095136122784,43.44612774575961,957.876966603601
64,04,5500.0,-32.859686606979714,-8.992832157865884,-17.179123924225863,21.57552329023418,0.05846753151836315,102.73703014799926,42.849903445883825,1077.8280100958145
65,04,5750.0,-34.28772527261104,-10.55792244626909,-18.868336745211938,21.49015017584903,1.552200996729286,101.50560204062633,42.95022094004593,1016.2778693084412
66,04,6000.0,-35.401753337429476,-12.216551974529407,-20.609620307930584,21.123425430178262,3.775602413003406,101.60420711612579,43.351735988760524,899.9380270663086
67,04,6250.0,-36.51578140224792,-13.875181502789726,-22.350903870649233,20.86854589809473,3.98650939941785,102.63134719817288,43.75325103747511,830.0258377689794
68,04,6500.0,-37.62980946706635,-15.533811031050043,-24.092187433367904,20.725511579598418,3.974096830450514,103.65848728021996,44.1547660861897,806.5413014164529
69,04,6750.0,-38.743837531884786,-17.169835595524027,-25.833470996086554,20.694322474689343,3.9616842614831778,104.68562736226704,44.55628113490431,829.4844180087294
70,04,7000.0,-39.85786559670322,-18.755541281101245,-27.574754558805235,20.7749785833675,3.9492716925158415,105.71276744431412,44.95779618361891,898.8551875458088
71,04,7250.0,-40.85879222170564,-20.447975076307333,-29.336950059596635,20.553553472130428,2.255635119564998,106.55448596147238,45.58259300261171,946.5746043377608
72,04,7500.0,-41.968421196256394,-22.455464312425462,-31.16087643796794,19.253259097026884,2.752138121323604,106.84885033656082,46.86650518331402,835.0780579047675
73,04,7750.0,-43.42760940753168,-24.462953548543595,-32.98480281633925,18.11456624333975,3.24864112308221,107.14321471164925,48.150417364016384,762.5422367545367
74,04,8000.0,-44.88679761880698,-26.217128519738836,-34.808729194710544,17.137474911069045,3.7451441248408157,107.43757908673768,49.43432954471872,728.9671408870682
75,04,8250.0,-46.34598583008227,-27.150756301671688,-36.63265557308186,16.321985100214746,4.147614764205292,107.73194346182612,50.71824172542105,734.3527703023618
76,04,8500.0,-47.80517404135756,-28.084384083604537,-38.45658195145313,15.668096810776863,4.410394978876514,108.02630783691455,52.002153906123375,778.699125000417
77,04,8750.0,-49.26436225263286,-29.018011865537385,-40.28050832982446,15.175810042755394,4.673175193547735,108.32067221200299,53.28606608682575,862.0062049812345
78,04,9000.0,-50.72355046390815,-29.951639647470238,-42.10443470819574,14.845124796150344,4.935955408218957,108.61503658709142,54.56997826752809,984.2740102448143
79,04,9250.0,-51.54779464129356,-31.08250248088261,-43.85636508401364,14.00025599878164,4.985394314400794,108.39112778004787,55.21007956633279,1045.4440636764893
80,04,9500.0,-52.0027474002852,-32.600218901406805,-45.46708368415271,12.496220366410975,4.616389085784334,108.13709724225923,54.58742078666557,962.9575053315853
81,04,9750.0,-53.05138937765288,-34.117935321931,-47.07780228429182,11.908384325498522,4.247383857167875,110.01131023958237,53.964762006998335,939.8187825376049
82,04,10000.0,-54.15919269161169,-35.6356517424552,-48.688520884430936,12.236747876044284,3.8783786285514146,111.88552323690553,53.34210322733112,976.0278952945484
