,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,09,0.0,14.790741275347473,32.319427280981536,23.337332767026844,12.857402730461173,19.373606034502828,99.24019090633949,68.84383021670772,303.6476550757729
1,09,25.0,14.626026354387355,32.164024864386654,23.18605052094884,12.819212475182917,19.22402393313622,99.29199171187112,68.43629327608592,306.6847444317029
2,09,50.0,14.461311433427236,32.00862244779177,23.034768274870817,12.783252176293725,19.074441831769608,99.34379251740275,68.0287563354642,310.16434480546656
3,09,75.0,14.296596512467115,31.853220031196887,22.883486028792788,12.749521833793601,18.924859730403,99.39559332293437,67.6212193948424,314.08645619706414
4,09,100.0,14.131881591506996,31.697817614602005,22.732203782714752,12.718021447682544,18.77527762903639,99.447394128466,67.21368245422067,318.4510786064955
5,09,125.0,13.967166670546877,31.542415198007124,22.58092153663674,12.68875101796055,18.62569552766978,99.49919493399763,66.80614551359893,323.2582120337607
6,09,150.0,13.802451749586758,31.387012781412242,22.429639290558722,12.661710544627622,18.47611342630317,99.55099573952926,66.39860857297715,328.5078564788597
7,09,175.0,13.63773682862664,31.231610364817357,22.278357044480682,12.636900027683764,18.32653132493656,99.60279654506088,65.99107163235536,334.2000119417925
8,09,200.0,13.473021907666519,31.076207948222475,22.127074798402674,12.61431946712897,18.17694922356995,99.65459735059251,65.58353469173365,340.33467842255925
9,09,225.0,13.3083069867064,30.920805531627593,21.975792552324624,12.593968862963242,18.02736712220334,99.70639815612414,65.17599775111185,346.9118559211597
10,09,250.0,13.143592065746281,30.76540311503271,21.824510306246605,12.575848215186578,17.87778502083673,99.75819896165576,64.7684608104901,353.9315444375939
11,09,275.0,12.978877144786162,30.610000698437826,21.67322806016857,12.559957523798984,17.72820291947012,99.80999976718739,64.36092386986839,361.3937439718621
12,09,300.0,12.814162223826044,30.454598281842944,21.521945814090543,12.546296788800454,17.57862081810351,99.86180057271902,63.953386929246605,369.2984545239639
13,09,325.0,12.649447302865925,30.299195865248063,21.370663568012535,12.53486601019099,17.429038716736898,99.91360137825065,63.54584998862483,377.6456760938996
14,09,350.0,12.484732381905804,30.14379344865318,21.219381321934492,12.525665187970594,17.27945661537029,99.96540218378227,63.13831304800311,386.43540868166923
15,09,375.0,12.320017460945685,29.988391032058296,21.068099075856445,12.518694322139265,17.129874514003678,100.0172029893139,62.730776107381345,395.6676522872726
16,09,400.0,12.155302539985566,29.832988615463414,20.916816829778437,12.513953412697,16.98029241263707,100.06900379484553,62.32323916675956,405.34240691070977
17,09,425.0,11.990587619025447,29.677586198868532,20.765534583700425,12.511442459643801,16.830710311270458,100.12080460037716,61.91570222613783,415.4596725519808
18,09,450.0,11.825872698065329,29.52218378227365,20.614252337622396,12.51116146297967,16.68112820990385,100.17260540590878,61.50816528551607,426.01944921108566
19,09,475.0,11.66115777710521,29.366781365678765,20.462970091544364,12.513110422704605,16.53154610853724,100.23994761716294,61.10062834489429,437.02173688802424
20,09,500.0,11.496442856145089,29.211378949083883,20.31168784546633,12.517289338818603,16.38196400717063,100.32783437710987,60.69309140427256,448.4665355827967
21,09,550.0,11.193774810537713,28.93369361241429,20.01479972712365,12.530951264536094,15.606600505232768,100.46870624323348,60.008665438406574,469.1678688330465
22,09,600.0,11.004312522555034,28.796107903284014,19.74192338252706,12.56123341184935,16.111833273186576,100.4619397329484,59.87689655390731,477.10285781827713
23,09,650.0,10.757621797185132,28.6748267773367,19.469047037930434,12.62320637381047,16.589745579213282,100.45517322266329,59.745127669408106,487.3718181794606
24,09,700.0,10.459895344640923,28.681593287621798,19.196170693333844,12.716870150419453,16.794996391194516,100.4484067123782,59.61335878490886,499.97474991659743
25,09,750.0,10.162168892096716,28.688359797906894,18.923294348737244,12.84222474167629,16.17805665824612,100.44164020209311,59.48158990040965,514.911653029687
