,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,02,0.0,-6.8362030591576834,23.52731869718064,3.7871742411896294,38.61214924608956,13.708937676064537,109.2071312830303,53.10557264494173,622.5659497398527
1,02,25.0,-6.933984354992666,23.44001396875655,3.7463156282871544,38.418946301046326,13.999953437478174,106.78238795893185,52.854912832842665,611.8833908327897
2,02,50.0,-7.031765650827649,23.352709240332455,3.705457015384679,38.27263899415377,14.290969198891812,104.35764463483342,52.60425302074359,602.3199310585245
3,02,75.0,-7.1295469466626304,23.265404511908365,3.6645984024822056,38.17322732541188,14.58198496030545,102.0916932461062,52.35359320864453,593.8755704170567
4,02,100.0,-7.227328242497613,23.178099783484274,3.6237397895797314,38.12071129482063,14.87300072171909,100.28739552534165,52.10293339654549,586.5503089083866
5,02,125.0,-7.325109538332596,23.090795055060184,3.5828811766772564,38.11509090238006,14.683130165529766,98.4830978045771,51.85227358444642,580.3441465325142
6,02,150.0,-7.422890834167578,23.00349032663609,3.5420225637747818,38.156366148090164,14.15639163737108,97.31798710218145,51.601613772347335,575.2570832894392
7,02,175.0,-7.52067213000256,22.916185598212,3.5011639508723067,38.24453703195092,13.629653109212395,97.201580797616,51.3509539602483,571.2891191791618
8,02,200.0,-7.618453425837543,22.82888086978791,3.4603053379698303,38.379603553962355,13.10291458105371,97.08517449305054,51.10029414814925,568.4402542016823
9,02,225.0,-7.716234721672525,22.741576141363815,3.4194467250673575,38.56156571412441,12.576176052895025,96.96876818848509,50.84963433605017,566.7104883570003
10,02,250.0,-7.8404039298768415,22.654271412939725,3.3785881121648815,38.79042351243717,12.04943752473634,96.85236188391963,50.598974523951135,566.0998216451158
11,02,275.0,-7.980673526878215,22.566966684515634,3.3377294992624074,39.06617694890058,11.522698996577656,96.73595557935418,50.34831471185207,566.6082540660291
12,02,300.0,-8.12094312387959,22.479661956091544,3.2968708863599323,39.38882602351465,10.99596046841897,96.61954927478872,50.09765489975301,568.2357856197399
13,02,325.0,-8.295002677345005,22.39235722766745,3.256012273457458,39.75837073627938,10.469221940260285,96.75358834074453,49.84699508765393,570.9824163062482
14,02,350.0,-8.480088701604078,22.30505249924336,3.215153660554983,40.17481108719479,9.9424834121016,96.99105720205806,49.59633527555489,574.8481461255543
15,02,375.0,-8.665174725863153,22.313494284450446,3.174295047652509,40.63814707626085,9.415744883942914,97.22852606337159,49.3456754634558,579.832975077658
16,02,400.0,-8.850260750122226,22.35074430191139,3.1334364347500334,41.148378703477576,8.889006355784229,97.46599492468512,49.09501565135678,585.9369031625594
17,02,425.0,-9.035346774381301,22.387994319372336,3.092577821847559,41.70550596884496,8.362267827625544,97.70346378599865,48.84435583925769,593.1599303802584
18,02,450.0,-9.220432798640374,22.42524433683328,3.0517192089450833,42.309528872363025,7.8355292994668595,97.94093264731218,48.59369602715865,601.5020567307549
19,02,475.0,-9.405518822899449,22.46249435429423,3.0108605960426083,42.96044741403174,7.308790771308174,98.17840150862571,48.34303621505957,610.9632822140491
20,02,500.0,-9.590604847158522,22.499744371755174,2.9700019831401345,43.65826159385111,6.782052243149488,98.49143831629921,48.09237640296055,621.5436068301408
21,02,550.0,-9.910268856008662,22.48108083724287,2.8624971129556123,44.77277883833545,5.905849873691808,98.83924395525081,47.639526229454425,639.2579219070492
22,02,600.0,-10.016277517141827,22.068323709852038,2.645907270102687,44.23210479355358,5.779541681703356,99.04449476723204,47.39170791640694,633.0910025468629
23,02,650.0,-10.12228617827499,21.655566582461205,2.429317427249762,43.78076744631341,5.653233489714904,99.24974557921328,47.14388960335948,632.1099903224016
24,02,700.0,-10.355324792493684,21.242809455070372,2.2127275843968373,43.418766796614925,5.526925297726453,99.45499639119451,46.896071290312,636.314885233665
25,02,750.0,-10.632751714182605,20.83005232767954,1.9961377415439128,43.146102844458134,5.400617105738001,99.66024720317574,46.64825297726453,645.7056872806527
26,02,800.0,-10.80365714790131,20.385590766650484,1.8052799094801133,42.64728892347305,5.359968663106325,99.72504700534051,46.261828991240925,640.0917795330466
27,02,850.0,-10.94048020479322,19.930985126009624,1.622655233983477,42.13084026350432,5.346727722116785,99.74490841682481,45.831057044381225,635.4679515326394
28,02,900.0,-11.077303261685131,19.47637948536876,1.4400305584868411,41.696867776478555,5.333486781127245,99.76476982830913,45.400285097521525,638.6066319478921
29,02,950.0,-11.21412631857704,19.0217738447279,1.257405882990206,41.3453714623958,5.320245840137705,99.78463123979344,44.96951315066185,649.5078207788052
30,02,1000.0,-11.310592889590309,18.62919533366035,1.0720134437423778,40.88600689116167,5.269477062850561,99.7884220179573,44.538470666700285,659.5529861672886
31,02,1050.0,-11.348987609034102,18.271968692017317,0.8771528542263256,39.84042751011925,5.090330567937043,99.73723730512486,44.10650271143261,645.586356785649
32,02,1100.0,-11.446025293778925,17.91474205037429,0.6822922647102732,38.848702380122624,4.911184073023524,99.68605259229243,43.674534756164945,635.6447437940708
33,02,1150.0,-11.543062978523748,17.55751540873126,0.48743167519422026,37.910831501171785,4.732037578110004,99.63486787946,43.242566800897286,629.7281471925547
34,02,1200.0,-11.640100663268571,17.20028876708823,0.29257108567816864,37.026814873266744,4.552891083196485,99.58368316662757,42.81059884562962,627.8365669811002
35,02,1250.0,-11.791934782145066,16.8430621254452,0.09771049616211537,36.19665249640751,4.373744588282966,99.53249845379513,42.37863089036197,629.9700031597075
36,02,1300.0,-12.046791998123227,16.48583548380217,-0.09715009335393622,35.42034437059405,4.1945980933694464,99.48131374096269,41.946662935094295,636.1284557283766
37,02,1350.0,-12.301649214101388,16.128608842159142,-0.29201068286998855,34.6978904958264,4.015451598455927,99.43012902813025,41.51469497982663,646.3119246871074
38,02,1400.0,-12.55650643007955,15.771382200516111,-0.48687127238604144,34.02929087210454,3.8363051035424083,99.37894431529783,41.08272702455896,660.5204100359001
39,02,1450.0,-12.81136364605771,15.414155558873082,-0.6817318619020944,33.41454549942848,3.657158608628889,99.96011793810915,40.65075906929131,678.7539117747546
40,02,1500.0,-13.021650094552554,15.044301836149575,-0.8902938172057918,32.266811127647294,3.5126913926676018,99.79036844994815,40.264469757047074,670.0646759558779
41,02,1550.0,-13.223972223916713,14.672191789178306,-1.1013040599368917,31.08228797411738,3.374420992700136,99.48434352060839,39.88634272943554,658.7256897873473
42,02,1600.0,-13.426294353280872,14.300081742207038,-1.3123143026679904,29.967004892146406,3.2361505927326704,99.17831859126863,39.50821570182394,650.1730981439734
