,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,05,0.0,11.439060368309548,35.300321048587996,22.534818592029087,21.697232114517792,12.092666402812377,95.24654366400485,50.17064881915772,408.1490731466106
1,05,25.0,11.42800176937583,35.17402020813447,22.44036870314244,21.352137066226348,11.93202570251205,93.71995436872861,49.883150972031274,408.75577436458633
2,05,50.0,11.416943170442112,35.047719367680955,22.345918814255793,21.0276420227248,11.771385002211721,94.00514981491398,49.59565312490474,410.07402942163884
3,05,75.0,11.405884571508393,34.92141852722744,22.251468925369146,20.723746984013157,11.610744301911392,94.29034526109935,49.308155277778255,412.1038383177677
4,05,100.0,11.394825972574676,34.79511768677392,22.157019036482502,20.44045195009142,11.450103601611064,94.57554070728472,49.02065743065177,414.84520105297344
5,05,125.0,11.383767373640957,34.6688168463204,22.062569147595863,20.177756920959574,11.289462901310737,94.86073615347007,48.73315958352525,418.2981176272557
6,05,150.0,11.372708774707238,34.54251600586688,21.96811925870922,19.93566189661764,11.128822201010408,95.14593159965544,48.44566173639873,422.46258804061443
7,05,175.0,11.343359485949758,34.41621516541336,21.87366936982258,19.714166877065598,10.96818150071008,95.43112704584081,48.15816388927226,427.33861229304983
8,05,200.0,11.243250064023467,34.28991432495984,21.779219480935918,19.513271862303466,10.80754080040975,95.71632249202617,47.87066604214576,432.92619038456183
9,05,225.0,11.143140642097176,34.16361348450632,21.68476959204928,19.33297685233124,10.646900100109422,96.00151793821153,47.58316819501926,439.2253223151506
10,05,250.0,11.043031220170885,34.037312644052804,21.59031970316264,19.173281847148903,10.486259399809095,96.2867133843969,47.29567034789281,446.23600808481575
11,05,275.0,10.942921798244594,33.91101180359929,21.495869814276002,19.034186846756477,10.325618699508766,96.57190883058226,47.008172500766264,453.9582476935576
12,05,300.0,10.842812376318301,33.78471096314576,21.401419925389348,18.915691851153944,10.164977999208437,96.85710427676763,46.720674653639804,462.392041141376
13,05,325.0,10.74270295439201,33.658410122692246,21.306970036502705,18.817796860341318,10.004337298908109,97.142299722953,46.433176806513316,471.53738842827113
14,05,350.0,10.64259353246572,33.53210928223873,21.21252014761606,18.74050187431859,9.843696598607782,97.42749516913835,46.145678959386785,481.3942895542426
15,05,375.0,10.542484110539426,33.40580844178521,21.11807025872941,18.683806893085777,9.683055898307453,97.71269061532372,45.858181112260304,491.9627445192909
16,05,400.0,10.442374688613135,33.27950760133169,21.02362036984277,18.647711916642855,9.522415198007124,97.99788606150909,45.5706832651338,503.2427533234157
17,05,425.0,10.342265266686844,33.15320676087817,20.929170480956124,18.632216944989832,9.361774497706795,98.28308150769445,45.28318541800732,515.2343159666171
18,05,450.0,10.242155844760553,33.02690592042465,20.83472059206947,18.637321978126717,9.201133797406467,98.56827695387982,44.99568757088083,527.9374324488952
19,05,475.0,10.142046422834262,32.90060507997113,20.74027070318283,18.663027016053494,9.04049309710614,98.85347240006519,44.70818972375432,541.3521027702498
20,05,500.0,10.04193700090797,32.77430423951761,20.645820814296194,18.709332058770183,8.180640933112938,99.13866784625054,44.42069187662781,555.4783269306811
21,05,550.0,9.84593107181523,32.48029953085529,20.440494994526972,18.761281037402238,6.603693612414291,99.601725009022,43.927949440834546,576.833053707606
22,05,600.0,9.667746300974379,32.011154817755326,20.165684955268762,18.465580686508417,6.466107903284013,99.61074702273547,43.78314861300246,563.9484126532104
23,05,650.0,9.489561530133527,31.542010104655358,19.890874916010546,18.257945323035756,6.328522194153735,99.61976903644893,43.638347785170396,555.7946930213475
24,05,700.0,9.241928906531939,31.072865391555396,19.616064876752308,18.138374946984243,6.190936485023457,99.62879105016239,43.49354695733836,552.3718948120169
25,05,750.0,8.910369902562252,30.646084446048356,19.34125483749409,18.106869558353885,6.053350775893179,99.63781306387585,43.34874612950626,553.6800180252187
26,05,800.0,8.529059893189743,30.297356666813787,19.034507674746884,17.984356466173928,6.1888608377102,99.4794986097012,43.30838134251438,552.2624471113877
27,05,850.0,8.131831663503553,29.884680672639803,18.717541981464144,17.857360954766293,6.411750011034117,99.26764355386857,43.30143167735408,552.6906265712549
28,05,900.0,7.734603433817364,29.472004678465815,18.400576288181398,17.77831697000759,6.634639184358035,99.05578849803594,43.294482012193896,557.2814877741649
29,05,950.0,7.337375204131174,29.059328684291827,18.08361059489866,17.747224511897823,6.857528357681953,98.8439334422033,43.287532347033626,566.0350307201177
30,05,1000.0,6.95112499733413,28.62397897161381,17.766327972881523,17.702566828778153,7.087407494295038,98.36884173260253,43.24630266449184,573.5170691513553
31,05,1050.0,6.602429141163173,28.11106549510546,17.447961179977305,17.48842377549395,7.341198362089189,98.12241143978332,43.08780561921896,566.0489061345249
32,05,1100.0,6.253733284992216,27.598152018597112,17.129594387073087,17.310820892635526,7.594989229883342,97.91234084753353,42.92930857394608,561.8899629092766
33,05,1150.0,5.905037428821259,27.08523854208876,16.81122759416887,17.169758180202876,7.848780097677494,97.70227025528375,42.77081152867315,561.0402394756102
34,05,1200.0,5.556341572650302,26.57232506558041,16.49286080126463,17.065235638196004,8.102570965471646,97.49219966303397,42.61231448340024,563.4997358335258
35,05,1250.0,5.207645716479345,26.059411589072063,16.174494008360398,16.99725326661491,8.356361833265797,97.2821290707842,42.453817438127366,569.2684519830233
36,05,1300.0,4.858949860308387,25.546498112563714,15.856127215456176,16.96581106545959,8.61015270105995,97.30786517093561,42.29532039285442,578.3463879241027
37,05,1350.0,4.510254004137431,25.033584636055362,15.537760422551948,16.970909034730045,7.441532129070781,97.39104032928832,42.13682334758156,590.733543656764
38,05,1400.0,4.161558147966474,24.520671159547014,15.219393629647728,17.012547174426278,5.842009853057217,98.4158715263708,41.97832630230865,606.4299191810073
39,05,1450.0,3.812862291795516,24.007757683038665,14.901026836743503,17.090725484548287,4.2424875770436525,99.79146068374246,41.81982925703577,625.4355144968328
40,05,1500.0,3.596112975050326,23.52373269078265,14.581264678731964,16.807191480221785,3.913743671079119,99.95687183553956,41.65153382069493,616.0105517782654
41,05,1550.0,3.4029410927428367,23.044869761483557,14.261253183909625,16.492446220056674,3.812074259338335,99.90603712966917,41.48148751673752,604.0147766295181
42,05,1600.0,3.209769210435348,22.566006832184467,13.941241689087299,16.217933004896317,3.7104048475975517,99.85520242379877,41.311441212780124,595.1026492974609
43,05,1650.0,2.87102909778564,22.097562374184104,13.621230194264966,15.983651834740716,3.608735435856768,99.80436771792839,41.141394908822775,589.2741697820938
44,05,1700.0,2.4633347567050974,21.660383903698733,13.30121869944264,15.789602709589866,3.5070660241159843,99.75353301205799,40.97134860486538,586.5293380834167
45,05,1750.0,2.0556404156245547,21.223205433213362,12.981207204620313,15.635785629443776,3.405396612375201,99.7026983061876,40.80130230090796,586.8681542014298
46,05,1800.0,1.647946074544012,20.786026962727995,12.66119570979798,15.522200594302447,3.303727200634417,99.65186360031721,40.6312559969506,590.2906181361329
47,05,1850.0,1.2402517334634697,20.448568291343864,12.341184214975652,15.448847604165865,3.202057788893633,99.60102889444681,40.461209692993236,596.796729887526
48,05,1900.0,0.832557392382927,20.222862197279326,12.021172720153311,15.41572665903404,3.1003883771528495,99.55019418857643,40.2911633890358,606.3864894556092
49,05,1950.0,0.42852481215734556,19.995242667318667,11.700891336312681,15.416533798029334,0.6058652046756139,99.88728613208701,40.123427222404906,618.768833324295
50,05,2000.0,0.31144641194669853,19.61767658149879,11.35946007813332,14.957003990976487,1.071357639248066,99.52380594137617,40.1367251507077,610.4578663803692
51,05,2250.0,-0.2739455891065368,17.729846152399404,9.652303787236466,13.068526034808619,3.1798819812110324,99.64135453596516,40.203214792221615,586.4867112605983
52,05,2500.0,-0.8593375901597722,15.842015723300012,7.945147496339627,11.861999877134684,2.996032781952059,99.75890313055417,40.26970443373554,591.8216888072561
53,05,2750.0,-1.9001438794797751,13.954185294200624,6.2379912054427855,11.337425517954694,2.3495155117125424,99.87645172514317,40.3361940752495,626.4627990203426
54,05,3000.0,-3.9360855377613087,12.066354865101236,4.530834914545942,11.494802957268638,0.26714789493977165,99.99400031973218,40.4026837167634,690.4100418998581
55,05,3250.0,-5.476000535806974,10.595570718148789,2.86681476814276,10.627705732375452,1.6084287460442377,100.0,40.309687774951456,656.9147559760231
56,05,3500.0,-7.0994238400616165,9.147217487400166,1.2051147077442157,10.069763188909747,1.5435458701002964,100.0,40.20811386971328,654.4080831838912
57,05,3750.0,-9.146373926293052,7.698864256651543,-0.45658535265432937,9.905396454092829,1.4786629941563554,100.0,40.10653996447504,689.9298176242168
58,05,4000.0,-11.193324012524487,6.250511025902919,-2.1182854130528743,10.134605527924704,1.4137801182124141,100.0,40.00496605923682,763.4799592969997
59,05,4250.0,-13.150760241183994,4.675430732687742,-3.767748173302791,10.623430584604055,0.701276594189658,99.96873378403069,39.86078380396779,838.9043889039925
60,05,4500.0,-14.674604567878676,2.4865032706011347,-5.357935259480741,10.725273942207457,1.0009294354101952,99.786018636945,39.51021299579151,776.3063882111909
61,05,4750.0,-16.19844889457336,0.2975758085145275,-6.948122345658691,10.995821358725026,1.3005822766307324,99.60330348985931,39.15964218761517,750.1560433452615
62,05,5000.0,-17.846322309519458,-1.8913516535720793,-8.538309431836648,11.43507283415677,1.6002351178512697,99.42058834277361,38.8090713794388,760.4533543062046
63,05,5250.0,-19.920139228942077,-3.4824810524392467,-10.1284965180146,12.04302836850268,1.5511754430842317,99.23787319568792,38.458500571262434,807.1983210940197
64,05,5500.0,-21.9939561483647,-4.3485508496254335,-11.718683604192556,12.819687961762762,1.3428801754065414,99.05515804860222,38.107929763086084,890.390943708707
65,05,5750.0,-23.827748856492082,-6.0213872287077885,-13.382378816380628,13.154719523343907,2.2152894921397395,99.71318984403607,38.76319397378694,839.1690578563546
66,05,6000.0,-25.557750656314585,-8.043084399262693,-15.077860301816761,13.393088429982908,3.2904261855554933,99.82137965704072,39.853399849958784,760.7602428306092
67,05,6250.0,-27.287752456137085,-10.022870406573695,-16.77334178725289,13.798456180880747,3.7558975218306054,100.70876426669646,40.943605726130656,730.8705214598983
68,05,6500.0,-29.017754255959588,-11.495098214451954,-18.468823272689026,14.370822776037416,4.033293799301172,101.59781451898192,42.03381160230253,749.4998937442224
69,05,6750.0,-30.747756055782087,-12.956678210355808,-20.16430475812514,15.110188215452919,4.155867917853619,102.48686477126739,43.12401747847439,816.6483596835812
70,05,7000.0,-32.47775785560459,-14.41825820625966,-21.859786243561274,16.01655249912725,4.278442036406065,103.37591502355285,44.21422335464626,932.315919277975
71,05,7250.0,-34.17152089102707,-16.001031917689154,-23.58742622805638,16.65027075888646,2.434047118513878,106.10505437529058,45.443606455749354,1018.2865856882771
72,05,7500.0,-35.758309110387906,-17.94156273372279,-25.409996312366044,16.140569746130797,3.2009105334438366,105.72983454953408,47.08383298055859,913.4274252180884
73,05,7750.0,-37.34509732974875,-19.842359968466376,-27.232566396675733,15.777739043430573,3.930716985708799,105.35461472377757,48.72405950536793,843.5847095042025
74,05,8000.0,-38.93188554910958,-21.583278890663216,-29.055136480985396,15.561778650785783,3.678043702371086,104.97939489802107,50.3642860301772,808.7584385466188
75,05,8250.0,-40.51867376847042,-23.32419781286006,-30.87770656529507,15.492688568196428,3.4253704190333734,104.60417507226457,52.00451255498643,808.9486123453376
76,05,8500.0,-42.105461987831255,-25.041908592913018,-32.700276649604724,15.570468795662508,3.1726971356956604,104.22895524650806,53.644739079795734,844.1552309003589
77,05,8750.0,-43.766707869256734,-25.79992844292616,-34.52284673391442,15.795119333184022,2.9200238523579474,103.85373542075155,55.28496560460503,914.3782942116827
