,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,01,0.0,-14.739770679580007,11.689709915489024,0.37315283727433335,16.189761391826003,7.082940423253324,115.10542919004493,44.57851752690927,639.1707557862264
1,01,25.0,-14.829985565618234,11.550022350010476,0.3481012304793093,16.010375929559057,7.575921123088027,111.70054478150536,44.301599862381885,616.7899775292175
2,01,50.0,-14.920200451656463,11.41033478453193,0.32304962368428547,15.870031393926645,8.06890182292273,108.2956603729658,44.02468219785452,595.8794917415167
3,01,75.0,-15.01041533769469,11.270647219053384,0.29799801688926153,15.768727784928753,8.561882522757433,104.89077596442623,43.747764533327114,576.4392984231241
4,01,100.0,-15.100630223732917,11.130959653574838,0.2729464100942374,15.706465102565396,9.054863222592136,101.48589155588667,43.47084686879974,558.46939757404
5,01,125.0,-15.190845109771146,10.991272088096292,0.24789480329921332,15.68324334683657,9.547843922426837,99.78204712127209,43.193929204272344,541.969789194264
6,01,150.0,-15.281059995809374,10.851584522617745,0.22284319650418935,15.699062517742268,10.04082462226154,99.48404698158453,42.917011539745005,526.9404732837962
7,01,175.0,-15.3712748818476,10.7118969571392,0.19779158970916524,15.753922615282498,10.126975997019999,99.18604684189695,42.64009387521761,513.3814498426368
8,01,200.0,-15.46148976788583,10.572209391660653,0.17273998291414133,15.84782363945726,9.981468116313179,98.8880467022094,42.36317621069022,501.2927188707854
9,01,225.0,-15.551704653924057,10.432521826182107,0.14768837611911728,15.980765590266547,9.835960235606361,98.70297720764557,42.08625854616284,490.67428036824236
10,01,250.0,-15.641919539962284,10.29283426070356,0.12263676932409344,16.152748467710364,9.690452354899541,98.64884827602263,41.809340881635485,481.52613433500744
11,01,275.0,-15.732134426000513,10.153146695225013,0.09758516252906929,16.363772271788704,9.544944474192722,98.59471934439969,41.532423217108104,473.84828077108097
12,01,300.0,-15.82234931203874,10.013459129746467,0.0725335557340455,16.613837002501583,9.399436593485904,98.54059041277675,41.255505552580736,467.64071967646265
13,01,325.0,-15.912564198076968,10.170584126836308,0.04748194893902117,16.90294265984899,9.253928712779084,98.48646148115382,40.97858788805334,462.90345105115256
14,01,350.0,-16.002779084115197,10.334134984750774,0.022430342143997632,17.23108924383092,9.108420832072266,98.43233254953088,40.70167022352596,459.6364748951507
15,01,375.0,-16.092993970153426,10.497685842665238,-0.0026212646510265347,17.598276754447383,8.962912951365446,98.37820361790794,40.424752558998605,457.8397912084569
16,01,400.0,-16.18320885619165,10.661236700579703,-0.027672871446051142,18.004505191698374,8.817405070658626,98.324074686285,40.14783489447121,457.5133999910716
17,01,425.0,-16.27342374222988,10.824787558494169,-0.05272447824107508,18.449774555583897,8.671897189951808,98.26994575466207,39.870917229943835,458.65730124299444
18,01,450.0,-16.36363862826811,10.988338416408633,-0.07777608503609881,18.934084846103943,8.526389309244989,98.21581682303913,39.59399956541647,461.2714949642255
19,01,475.0,-16.453853514306335,11.151889274323096,-0.10282769183112311,19.45743606325852,8.38088142853817,98.1616878914162,39.31708190088913,465.3559811547648
20,01,500.0,-16.544068400344564,11.315440132237562,-0.12787929862614714,20.01982820704763,8.235373547831351,98.10755895979327,39.04016423636168,470.9107598146124
21,01,550.0,-16.736143991338867,11.500218332731865,-0.2002345848871248,21.03772247655447,7.935312161674486,98.01956874774449,38.53879186464977,479.82099618584857
22,01,600.0,-16.977482858173946,11.082950198484301,-0.3667189316933313,21.220749734647413,7.596986647419705,98.01731324431613,38.259344387806244,466.7810051516547
23,01,650.0,-17.218821725009022,10.665682064236739,-0.5332032784995387,21.487025212783028,7.258661133164923,98.01505774088777,37.979896910962765,459.84141081949446
24,01,700.0,-17.4601605918441,10.248413929989175,-0.6996876253057454,21.83654891096132,6.920335618910141,98.31865752435944,37.70044943411926,459.00221318936735
25,01,750.0,-17.70149945867918,9.83114579574161,-0.8661719721119536,22.269320829182277,6.582010104655359,99.67195958137856,37.42100195727576,464.26341226127363
26,01,800.0,-17.957282958908948,9.430731782672023,-1.0420204879041548,22.468596784775187,6.5,100.0,37.23345675300249,458.85474070321106
27,01,850.0,-18.217688131703227,9.03571037648409,-1.2208651422420342,22.634902819976237,6.5,100.0,37.07531639412397,453.36690227776813
28,01,900.0,-18.478093304497506,8.640688970296157,-1.3997097965799141,22.867532427033748,6.5,100.0,36.91717603524543,453.0534405536781
29,01,950.0,-18.738498477291788,8.245667564108224,-1.5785544509177933,23.166485605947727,6.5,100.0,36.75903567636689,457.91435553094095
30,01,1000.0,-18.988724007763015,7.845446479984646,-1.7674155348565526,23.41438097804134,6.512060397961142,99.96381880611658,36.62926794752857,462.96483088930046
31,01,1050.0,-19.20412634093284,7.4274379918531,-1.9905414871647207,23.308889508091873,6.565377807161594,99.80386657851521,36.5965591980232,453.8468604425941
32,01,1100.0,-19.41952867410267,7.240383672076606,-2.2136674394728932,23.240094487092787,6.618695216362046,99.64391435091386,36.5638504485179,446.1674464420025
33,01,1150.0,-19.634931007272495,7.110289193627503,-2.4367933917810625,23.207995915044076,6.672012625562498,99.48396212331251,36.53114169901256,439.9265888875255
34,01,1200.0,-19.850333340442322,6.9801947151784,-2.6599193440892317,23.212593791945746,6.725330034762951,99.32400989571114,36.498432949507226,435.1242877791631
35,01,1250.0,-20.06573567361215,6.850100236729297,-2.883045296397401,23.253888117797796,6.778647443963403,99.16405766810979,36.46572420000189,431.76054311691564
36,01,1300.0,-20.281138006781976,6.720005758280194,-3.1061712487055706,23.331878892600216,6.719190428458701,99.00410544050844,36.433015450496555,429.8353549007827
37,01,1350.0,-20.496540339951803,6.589911279831091,-3.329297201013742,23.446566116353026,6.490991917080765,98.84415321290707,36.40030670099123,429.3487231307645
38,01,1400.0,-20.71194267312163,6.4598168013819866,-3.5524231533219126,23.5979497890562,6.26279340570283,98.68420098530572,36.36759795148589,430.30064780686104
39,01,1450.0,-20.927345006291457,6.329722322932883,-3.7755491056300823,23.786029910709765,6.034594894324894,98.52424875770437,36.33488920198055,432.69112892907225
40,01,1500.0,-21.116123955346794,6.065894589153906,-3.994634426448959,23.692453357395042,5.95687183553956,98.62938449338132,36.21675506398393,427.0170010379865
41,01,1550.0,-21.300145590597612,5.778170153927489,-4.212997729665553,23.57152461851733,5.906037129669167,98.7818886109925,36.08335632332906,421.67229217692034
42,01,1600.0,-21.48416722584843,5.4904457187010705,-4.4313610328821476,23.479542557498213,5.855202423798776,98.93439272860367,35.949957582674195,418.40342232406
43,01,1650.0,-21.66818886109925,5.202721283474653,-4.6497243360987435,23.416507174337685,5.804367717928384,99.08689684621484,35.8165588420193,417.2103914794054
44,01,1700.0,-21.852210496350068,4.914996848248236,-4.868087639315337,23.382418469035745,5.753533012057992,99.23940096382603,35.683160101364415,418.0931996429566
45,01,1750.0,-22.036232131600887,4.627272413021817,-5.086450942531929,23.377276441592397,5.7026983061876,99.3919050814372,35.54976136070951,421.0518468147136
46,01,1800.0,-22.220253766851705,4.3395479777954,-5.304814245748527,23.401081092007637,5.651863600317208,99.54440919904837,35.41636262005462,426.08633299467624
47,01,1850.0,-22.404275402102524,4.051823542568982,-5.523177548965118,23.45383242028147,5.505144472234083,99.69691331665955,35.282963879399745,433.1966581828447
48,01,1900.0,-22.588297037353342,3.7640991073425645,-5.7415408521817115,23.535530426413896,5.250970942882124,99.84941743427072,35.14956513874485,442.38282237921896
49,01,1950.0,-22.77100715635844,3.47534930740368,-5.959523256858834,23.64072292170467,5.000296222458364,99.99792644279145,35.017102017029416,453.44033392378765
50,01,2000.0,-22.88901616528273,3.10624672039421,-6.1476565172597875,23.342556842861153,5.023805941376165,99.87144641194669,34.95795874775742,450.29072625007416
51,01,2250.0,-23.921092825774174,1.2607337853468623,-7.088322819264598,22.136487989646294,5.075936392104496,99.28605441089346,34.66224240139761,458.03797416372436
52,01,2500.0,-24.953169486265622,-0.5847791497004855,-8.028989121269397,21.405021704769304,4.723290608337487,98.70066240984022,34.3665260550378,504.94403254773795
53,01,2750.0,-25.98524614675707,-2.2719301479231504,-8.9696554232742,21.14815798823019,4.370644824570478,98.115270408787,34.07080970867801,591.0089014021149
54,01,3000.0,-27.017322807248515,-2.5846002877589593,-9.910321725279003,21.36589684002894,3.1199936053564556,99.10437468849622,33.7750933623182,716.2325807268554
55,01,3250.0,-26.86343837382583,-3.9445675870267722,-11.132187083144961,19.891720048462755,4.202074577633407,97.88838671868459,34.860724092895545,689.5645169746149
56,01,3500.0,-26.645766790013898,-5.295212062354536,-12.36917678746509,18.659794003323043,3.8881251779046604,98.09147899469217,36.02065084733778,688.8993359287829
57,01,3750.0,-27.416117408703514,-6.067527585687255,-13.606166491785219,17.7836120437043,3.5741757781759125,98.39496341442995,37.18057760178008,724.4373005739463
58,01,4000.0,-28.73051889556787,-6.839843109019975,-14.843156196105351,17.26317416960653,3.1939370091924393,98.73946318838638,38.34050435622234,796.1784109101048
59,01,4250.0,-30.020416444363235,-7.795163456970581,-16.117614024402624,16.898897965096566,2.7344966197697778,101.04094317558926,39.425628383783,863.8405855054876
60,01,4500.0,-31.19162053718253,-9.636932139594371,-17.57356190998233,15.879278259127751,4.104860222912478,101.15134756075278,40.14841905312951,778.5800465019663
61,01,4750.0,-32.362824630001825,-11.47870082221816,-19.029509795562046,15.139680511099689,5.475223826055179,102.05761469029783,40.87120972247598,739.7600194534748
62,01,5000.0,-33.53402872282112,-12.322587758085144,-20.48545768114177,14.68010472101238,6.444999451854558,102.96388181984287,41.594000391822476,747.3805043600129
63,01,5250.0,-34.705232815640414,-13.133843011145622,-21.941405566721485,14.500550888865824,6.79499060844144,103.8701489493879,42.31679106116894,801.4415012215809
64,01,5500.0,-35.87643690845971,-13.945098264206102,-23.39735345230119,14.601019014660027,4.737478530970225,104.77641607893294,43.03958173051547,901.9430100381787
65,01,5750.0,-36.817085094366554,-15.367419737225912,-25.029790269390663,14.016214657211634,3.270795707733651,101.27168171690654,44.250687850698164,857.5668487845223
66,01,6000.0,-37.658036641903585,-17.053977545662736,-26.738544164696165,13.210398442780374,3.658688487962911,101.11652460481483,45.672950603405994,779.3172858152225
67,01,6250.0,-38.498988189440624,-18.74053535409956,-28.447298060001668,12.586115687171919,4.046581268192171,102.75334220832013,47.09521335611386,750.3532713601986
68,01,6500.0,-39.33993973697766,-20.427093162536384,-30.156051955307152,12.14336639038627,4.434474048421432,104.52989114177015,48.5174761088217,770.6748054194506
69,01,6750.0,-40.1808912845147,-22.113650970973207,-31.864805850612647,11.882150552423424,3.9486864398890313,106.30644007522017,49.939738861529506,840.2818879929787
70,01,7000.0,-41.924242926387265,-23.80020877941003,-33.573559745918175,11.802468173283389,3.4056365475680668,108.08298900867018,51.36200161423734,959.1745190807827
71,01,7250.0,-43.77880263184492,-25.58555759940167,-35.27944584256997,11.585280711449066,1.3052965373653262,109.22714175981888,52.277028128432136,1043.1870470854403
72,01,7500.0,-44.72253734511128,-27.66253198843767,-36.976866357169975,10.657218873046098,2.5118114653029058,108.50449616947301,51.694721490873434,923.8973854076046
73,01,7750.0,-45.947267894321925,-29.739506377473674,-38.67428687176999,9.98950072583728,3.7183263932404853,107.78185057912717,51.11241485331477,847.2926562346219
74,01,8000.0,-47.614911564350834,-31.816480766509674,-40.37170738637003,9.582126269822606,4.924841321178064,107.0592049887813,50.53010821575603,813.3728595664923
75,01,8250.0,-49.282555234379736,-33.74076084979079,-42.069127900970045,9.435095505002083,5.257309332740393,106.33655939843544,49.947801578197335,822.1379954032154
76,01,8500.0,-50.950198904408644,-34.71442481453781,-43.76654841557004,9.548408431375712,4.875772674900446,107.60535495542844,49.36549494063863,873.5880637447917
77,01,8750.0,-52.617842574437546,-35.227351579713364,-45.463968930170076,9.922065048943487,4.4942360170605,109.05696296820359,48.78318830307993,967.723064591221
