,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
19,08,475.0,17.209664051405024,31.42428701138454,24.38106020955543,7.886705584305724,26.242682234069797,99.38616092007543,73.77038652813782,271.554484254949
20,08,500.0,17.1066444718646,31.23163457732871,24.26797298992404,7.832823675661012,25.298045072521127,99.7161727935185,73.38193567929501,286.9942780997012
21,08,550.0,16.867549621075426,30.82684951281126,24.029420856718,7.7081380369764085,23.075662215806567,100.28018765788524,72.76595564124742,312.6020054598162
22,08,600.0,16.48862504511007,30.339660772284375,23.73850952444654,7.407663985080909,22.791468783832553,100.43807289787081,72.83069442284001,310.05333000129104
23,08,650.0,16.109700469144713,29.85247203175749,23.447598192175107,7.1607415660873475,22.507275351858535,100.59595813785637,72.8954332044326,311.4751936143663
24,08,700.0,15.730775893179358,29.365283291230604,23.156686859903697,6.967370779995726,22.223081919884518,100.75384337784193,72.96017198602523,316.8675962990417
25,08,750.0,15.351851317214003,28.878094550703718,22.865775527632266,6.827551626806041,21.938888487910503,100.9117286178275,73.0249107676178,326.2305380553173
26,08,800.0,14.979122566977093,28.42729399302644,22.564898193144213,6.659335722598095,22.094033190625414,100.93328110517722,72.97086692017234,328.23475155186503
27,08,850.0,14.608376219269983,28.073158405790707,22.26083215889738,6.501477638210544,22.3897475393918,100.91121287019465,72.87881764865234,330.2296190670855
28,08,900.0,14.237629871562874,27.90444012887849,21.956766124650496,6.377856448882367,22.685461888158187,100.88914463521208,72.78676837713247,335.7910679390206
29,08,950.0,13.866883523855762,27.76099660149181,21.652700090403673,6.288472154613563,22.981176236924572,100.86707640022951,72.69471910561253,344.91909816767014
30,08,1000.0,13.53923585489134,27.565577214272004,21.355297545156162,6.205983766219659,23.182563074495082,100.83478363795346,72.50937818111883,352.56143304480184
31,08,1050.0,13.359023011793811,27.192355349868837,21.08068990613195,6.05663456533205,23.326520079336305,100.67909680308814,72.00489896718662,345.96988288390423
32,08,1100.0,13.178810168696282,26.883289257608396,20.806082267107715,5.929178704042941,23.470477084177524,100.52340996822282,71.50041975325433,342.1011654152431
33,08,1150.0,12.998597325598755,26.601773337030007,20.531474628083508,5.823616182352327,23.614434089018744,100.3677231333575,70.9959405393221,340.95528063881807
34,08,1200.0,12.818384482501227,26.32025741645162,20.256866989059255,5.739947000260211,23.758391093859967,100.21203629849218,70.4914613253899,342.53222855462934
35,08,1250.0,12.638171639403698,26.038741495873232,19.982259350035033,5.678171157766592,23.766030198980573,100.05634946362686,69.98698211145769,346.8320091626769
36,08,1300.0,12.45795879630617,25.757225575294846,19.707651711010808,5.638288654871471,21.317739768389174,99.90066262876154,69.48250289752542,353.85462246296083
37,08,1350.0,12.277745953208642,25.475709654716457,19.43304407198658,5.620299491574846,18.67852801296679,99.80069760498198,68.97802368359315,363.60006845548094
38,08,1400.0,12.097533110111113,25.19419373413807,19.158436432962375,5.62420366787672,16.03931625754441,100.10247414105655,68.47354446966094,376.0683471402373
39,08,1450.0,11.917320267013586,24.912677813559682,18.883828793938136,5.650001183777089,13.40010450212203,100.65425643541128,67.96906525572871,391.25945851723
40,08,1500.0,11.864123101323736,24.53416946257549,18.606387600784192,5.5235245350178825,16.1914841700726,99.90324955773806,67.65980193922132,379.450434322986
41,08,1550.0,11.833622277801501,24.244411639114258,18.328440081833367,5.385170252822677,19.953252404481592,99.49453852254011,67.38542161428592,365.12249353132194
42,08,1600.0,11.803121454279266,23.954653815653025,18.050492562882535,5.265842934927241,22.412988267349885,99.08582748734216,67.11104128935045,353.592506649156
43,08,1650.0,11.77262063075703,23.664895992191788,17.7725450439317,5.165542581331571,22.49127371439029,99.07254742878058,66.83666096441499,344.8604736764883
44,08,1700.0,11.742119807234795,23.375138168730555,17.49459752498087,5.084269192035671,22.569559161430693,99.22911832286138,66.56228063947955,338.9263946133188
45,08,1750.0,11.71161898371256,23.08538034526932,17.21665000603005,5.022022767039538,22.647844608471097,99.3856892169422,66.28790031454419,335.7902694596474
46,08,1800.0,11.493219666931006,22.795622521808088,16.938702487079212,4.978803306343174,22.7261300555115,99.542260111023,66.01351998960871,335.45209821547417
47,08,1850.0,11.023506984688586,22.505864698346855,16.66075496812838,4.954610809946578,22.804415502551905,99.69883100510381,65.73913966467326,337.9118808807991
48,08,1900.0,10.553794302446164,22.21610687488562,16.38280744917757,4.949445277849749,22.882700949592305,99.85540189918461,65.46475933973781,343.1696174556222
49,08,1950.0,10.086095787998758,21.924863502571963,16.104622745620617,4.96177317734152,22.744769181579663,100.00792051834229,65.19078618810497,350.9931078923685
50,08,2000.0,9.776237692662146,21.5172049765373,15.80785105158161,4.868133418173172,23.049986458401904,99.84288229153933,64.94872120464774,342.50927424145095
51,08,2250.0,8.226947215979086,19.527650156574726,14.323992581386602,4.542561770807708,23.494320145948336,99.37948692389433,63.738396287361425,315.13161963494883
52,08,2500.0,6.518126839635506,17.588098345856178,12.840134111191565,4.454702037569357,22.6876780861208,99.19611111633549,62.528071370075025,312.8231544419226
53,08,2750.0,4.446920602977271,15.648546535137626,11.356275640996541,4.60455421845812,17.615448048223136,99.33274311400332,61.317746452788725,335.58387866237246
54,08,3000.0,2.3757143663190377,14.07095675152108,9.872417170801517,4.992118313473999,7.1254114671005055,100.56700335718786,60.10742153550245,383.4137922962983
55,08,3250.0,1.6066193928637214,12.74282387020076,8.447472680628442,4.783801460964621,5.9166885454515015,99.4114828458048,58.64261471711061,390.47772979011256
56,08,3500.0,0.9075587294677099,11.407492423354487,7.0256968904430686,4.7143454076316385,5.207162902064532,99.79240811747567,57.164120539681186,435.28872437298514
57,08,3750.0,-0.284524052710009,10.072160976508213,5.603921100257682,4.827170516488533,4.497637258677562,100.17333338914656,55.68562636225172,521.8124772333344
58,08,4000.0,-1.9442698792759892,9.015785040939003,4.182145310072304,5.122276787535302,3.788111615290592,100.55425866081744,54.20713218482222,650.0489883711602
59,08,4250.0,-3.5294836469943345,8.004841732139596,2.771243950868528,5.478423559991471,2.894475863329069,100.79527374383336,52.65712560595274,785.1992301154347
60,08,4500.0,-4.775601900237528,6.4931277909738725,1.413016728831822,5.38474265588552,3.1946631098118035,100.49730626712955,50.7607235192198,785.3634897565845
61,08,4750.0,-6.129521140142517,5.044196674584324,0.05478950679511486,5.396771786966888,2.968096327425544,100.82802068335465,48.864321432486754,813.3437399785394
62,08,5000.0,-7.4834403800475044,3.8129712406358496,-1.3034377152415921,5.514510953235577,2.7415295450392843,101.15873509957976,46.96791934575376,869.1399807812993
63,08,5250.0,-9.057732651196783,2.7038902978256907,-2.661664937278299,5.737960154691585,2.5149627626530244,101.48944951580486,45.07151725902082,952.7522121648643
64,08,5500.0,-10.718613338205735,1.5948093550155313,-4.019892159315005,6.067119391334915,1.50647045496072,101.82016393202997,43.17511517228779,1064.1804341292345
65,08,5750.0,-12.644385422679004,-0.18713226212862977,-5.565738375843173,6.31360561717819,0.9074919783773041,101.43581727457223,43.13946312536077,1038.4159115575835
66,08,6000.0,-14.684701446684914,-2.2600312796737967,-7.192714515675469,6.591135154485,1.7634753951851645,100.76808132715188,43.90843381093902,973.5887059624839
67,08,6250.0,-16.725017470690823,-4.113494262289994,-8.819690655507765,6.982376033810936,1.9186325072768686,100.76884445189198,44.677404496517326,941.8470306282799
68,08,6500.0,-18.765333494696733,-5.441639141794982,-10.446666795340068,7.487328255155995,2.0737896193685725,100.80918530103582,45.446375182095615,943.1908855549714
69,08,6750.0,-20.80564951870264,-6.769784021299969,-12.073642935172366,8.10599181852018,2.228946731460277,100.84952615017967,46.21534586767386,977.6202707425589
70,08,7000.0,-22.84834676993924,-8.097928900804956,-13.700619075004658,8.838366723903487,1.3451934188559331,101.34137413344753,46.98431655325216,1045.1351861910416
71,08,7250.0,-24.815476238604436,-9.666387075256212,-15.356815875758624,9.27042838873173,0.06359786541610318,102.37158800105112,47.60390610678215,1083.614053832719
72,08,7500.0,-25.943662448707325,-11.944236724545695,-17.099270441617133,8.614403163916007,1.0262830749327898,102.10122758787976,47.782530870576196,973.565233462999
73,08,7750.0,-27.33670827353399,-14.18981393139415,-18.84172500747565,8.104617050975387,1.988968284449476,101.83086717470842,47.96115563437027,899.4210449458232
74,08,8000.0,-28.902019263811123,-15.894095227507025,-20.584179573334147,7.741070049909869,2.9516534939661625,101.73016181197065,48.139780398164326,861.181488281192
75,08,8250.0,-30.675245901639343,-17.46494137979827,-22.326634139192652,7.523762160719451,3.0447686523417756,101.89313607972348,48.31840516195836,858.8465634691053
76,08,8500.0,-32.7244262295082,-18.954450385074086,-24.069088705051175,7.452693383404136,2.3499171231630647,102.05611034747629,48.49702992575235,892.416270509563
77,08,8750.0,-34.77360655737705,-20.443959390349903,-25.8115432709097,7.527863717963926,1.6550655939843537,102.61466738088981,48.67565468954643,961.8906094025651
78,08,9000.0,-36.822786885245904,-21.933468395625724,-27.553997836768165,7.749273164398817,0.7299606840371116,104.0195308362475,48.85427945334047,1067.269580148112
79,08,9250.0,-38.45314692662425,-23.649330453563717,-29.333613415586598,7.484261341295927,-0.20921954351759953,105.72343529274414,48.72155417985944,1104.0402862402977
80,08,9500.0,-39.262039744156375,-25.80915766738661,-31.18611599423797,6.22501407108499,0.35575456357313817,106.47395440179457,47.97815206236039,1005.8479831841521
81,08,9750.0,-40.0709325616885,-27.968984881209504,-33.038618572889334,5.262139145166754,0.444873537530125,107.224473510845,47.234749944861264,994.577350205551
82,08,10000.0,-41.050319721140454,-30.091858702269068,-34.891121151540744,4.595636563541221,0.4469583128330429,107.97499261989542,46.491347827362205,1070.2283873044942
