,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,06,0.0,17.63027518450399,37.693934533094314,28.046139280919434,18.410625161775037,11.8459204246502,94.48885456196308,52.71102452344548,378.46252114506916
1,06,25.0,17.52201732125812,37.542024305636396,27.90899972010752,18.15104503731475,11.927986869368846,94.17804972877332,52.582651650770764,375.51746273866326
2,06,50.0,17.413759458012244,37.39011407817848,27.77186015929556,17.904150524863088,12.010053314087493,93.86724489558354,52.45427877809596,373.209873760858
3,06,75.0,17.305501594766373,37.23820385072056,27.63472059848362,17.669941624420037,12.092119758806138,93.55644006239378,52.3259059054212,371.5397542116535
4,06,100.0,17.197243731520498,37.08629362326264,27.49758103767166,17.44841833598561,12.174186203524783,93.24563522920401,52.19753303274641,370.5071040910496
5,06,125.0,17.088985868274623,36.93438339580472,27.360441476859737,17.239580659559806,12.25625264824343,92.93483039601425,52.06916016007157,370.1119233990465
6,06,150.0,16.98072800502875,36.7824731683468,27.22330191604777,17.043428595142622,12.338319092962076,92.62402556282449,51.940787287396816,370.354212135644
7,06,175.0,16.872470141782877,36.63056294088888,27.086162355235825,16.859962142734055,12.42038553768072,92.47139315065304,51.812414414722056,371.2339703008422
8,06,200.0,16.764212278537006,36.47865271343096,26.94902279442388,16.689181302334106,12.502451982399368,92.40562358857356,51.68404154204726,372.7511978946411
9,06,225.0,16.65595441529113,36.32674248597304,26.811883233611944,16.53108607394278,12.584518427118013,92.33985402649408,51.555668669372466,374.9058949170406
10,06,250.0,16.547696552045256,36.174832258515124,26.674743672799977,16.385676457560077,12.666584871836658,92.2740844644146,51.427295796697656,377.69806136804084
11,06,275.0,16.439438688799385,36.022922031057206,26.537604111988053,16.252952453185987,12.748651316555305,92.20831490233512,51.29892292402288,381.1276972476418
12,06,300.0,16.33118082555351,35.87101180359928,26.400464551176096,16.132914060820518,12.741827578981678,92.22595278560286,51.1705500513481,385.19480255584335
13,06,325.0,16.22292296230764,35.71910157614136,26.263324990364143,16.02556128046367,12.59399157218355,92.83359369543454,51.04217717867332,389.89937729264557
14,06,350.0,16.114665099061764,35.567191348683444,26.12618542955219,15.930894112115444,12.446155565385421,93.44123460526622,50.91380430599857,395.24142145804853
15,06,375.0,16.006407235815892,35.415281121225526,25.989045868740224,15.848912555775831,12.298319558587293,94.04887551509789,50.78543143332378,401.2209350520522
16,06,400.0,15.898149372570018,35.26337089376761,25.851906307928306,15.779616611444846,12.150483551789165,94.65651642492956,50.657058560649006,407.8379180746565
17,06,425.0,15.789891509324145,35.11146066630968,25.714766747116347,15.723006279122476,12.002647544991037,95.26415733476125,50.52868568797418,415.0923705258615
18,06,450.0,15.614839475706006,34.959550438851764,25.577627186304422,15.679081558808726,11.854811538192909,96.13741391753777,50.40031281529939,422.9842924056672
19,06,475.0,15.411710474239285,34.807640211393846,25.44048762549245,15.647842450503596,11.70697553139478,97.08903545736037,50.27193994262465,431.5136837140736
20,06,500.0,15.208581472772567,34.65572998393593,25.303348064680513,15.62928895420709,11.559139524596652,98.04065699718296,50.14356706994983,440.6805444510806
21,06,550.0,14.813587152652474,34.32504330566582,25.0306482617587,15.463944399989673,11.268381450739806,99.49763081919885,49.913936412847335,454.92477536972274
