,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,04,0.0,3.2936060345028286,27.905767932391218,14.593111662846304,17.7841527877828,8.782482946476382,96.71669266407469,52.621037795746034,457.15302918029596
1,04,25.0,3.1440239331362183,27.794017880008383,14.492829604451375,17.632007414675897,8.694014155006636,96.36805578190115,52.45151864848729,452.46275509096165
2,04,50.0,2.9944418317696084,27.682267827625544,14.39254754605645,17.50183640632199,8.60554536353689,96.13636742485973,52.2819995012286,448.5847591784989
3,04,75.0,2.8448597304029986,27.570517775242706,14.292265487661524,17.39363976272108,8.517076572067143,96.33076595348405,52.112480353969865,445.5190414429077
4,04,100.0,2.6952776290363887,27.45876772285987,14.191983429266598,17.307417483873163,8.428607780597398,96.52516448210835,51.94296120671118,443.2656018841881
5,04,125.0,2.5456955276697784,27.347017670477033,14.091701370871668,17.243169569778242,8.340138989127652,96.71956301073266,51.773442059452464,441.82444050233966
6,04,150.0,2.3961134263031685,27.235267618094195,13.991419312476749,17.20089602043632,8.251670197657905,96.91396153935698,51.60392291219376,441.19555729736294
7,04,175.0,2.2465313249365586,27.12351756571136,13.891137254081812,17.1805968358474,8.16320140618816,97.10836006798128,51.434403764935006,441.37895226925775
8,04,200.0,2.0969492235699487,27.01176751332852,13.790855195686891,17.182272016011474,8.074732614718414,97.30275859660559,51.26488461767631,442.374625418024
9,04,225.0,1.9473671222033386,26.900017460945683,13.69057313729197,17.205921560928537,7.986263823248668,97.4971571252299,51.0953654704176,444.1825767436617
10,04,250.0,1.7977850208367285,26.78826740856285,13.590291078897037,17.251545470598604,7.897795031778921,97.69155565385421,50.92584632315889,446.80280624617086
11,04,275.0,1.6482029194701187,26.67651735618001,13.490009020502104,17.319143745021663,7.809326240309176,97.88595418247853,50.75632717590019,450.2353139255515
12,04,300.0,1.4986208181035086,26.564767303797172,13.389726962107176,17.408716384197724,7.720857448839429,98.08035271110283,50.58680802864147,454.48009978180386
13,04,325.0,1.3490387167368987,26.453017251414337,13.289444903712258,17.520263388126786,7.632388657369684,98.27475123972714,50.41728888138277,459.53716381492734
14,04,350.0,1.1994566153702888,26.3412671990315,13.189162845317332,17.653784756808832,7.543919865899937,98.46914976835146,50.24776973412403,465.40650602492263
15,04,375.0,1.0498745140036785,26.22951714664866,13.088880786922399,17.809280490243882,7.455451074430192,98.66354829697576,50.07825058686532,472.08812641178923
16,04,400.0,0.9002924126370686,26.117767094265826,12.988598728527473,17.986750588431924,7.366982282960445,98.85794682560008,49.90873143960661,479.5820249755275
17,04,425.0,0.7507103112704585,26.006017041882988,12.888316670132548,18.18619505137297,7.278513491490699,99.05234535422439,49.73921229234792,487.88820171613696
18,04,450.0,0.6011282099038486,25.89426698950015,12.788034611737622,18.407613879067014,7.1900447000209535,99.24674388284869,49.569693145089204,497.0066566336181
19,04,475.0,0.45154610853723876,25.782516937117315,12.687752553342687,18.65100707151405,7.101575908551207,99.44114241147301,49.4001739978305,506.9373897279708
20,04,500.0,0.3019640071706289,25.670766884734476,12.587470494947771,18.916374628714085,7.013107117081462,99.63554094009731,49.23065485057178,517.6804009991948
21,04,550.0,0.024637315048719063,25.437818477084083,12.371793576326235,19.387064720142448,6.879487549621076,99.94309996391195,48.972795371554035,538.3210340549059
22,04,600.0,-0.1603139660772283,25.164902562251893,12.092187608952285,19.414317287221962,6.92910862504511,99.9070119090581,49.058332471909424,548.455534285297
23,04,650.0,-0.34526524720317564,24.891986647419703,11.812581641578332,19.532029375809323,6.978729700469144,99.87092385420426,49.143869572264805,562.0556919767627
24,04,700.0,-0.5302165283291231,24.619070732587513,11.53297567420438,19.74020098590454,7.02835077589318,99.83483579935042,49.22940667262017,579.121507129304
25,04,750.0,-0.7151678094550704,24.346154817755323,11.253369706830428,20.038832117507607,7.077971851317214,100.07457235655,49.31494377297555,599.65297974292
26,04,800.0,-0.9087981639228494,24.30006267378735,10.979100700722569,20.101650836516313,7.176938253078519,99.79668755792912,49.24481502330631,606.2648759554777
27,04,850.0,-1.1052054552676875,24.32654455576643,10.706539296793826,20.11964593461419,7.291693074987863,99.80551485192214,49.12487977674428,610.6226343578704
28,04,900.0,-1.3016127466125258,24.35302643774551,10.433977892865077,20.192950457734373,7.406447896897206,99.81434214591518,49.00494453018225,618.2671076130808
29,04,950.0,-1.6892095158229243,24.379508319724586,10.161416488936334,20.321564405876874,7.52120271880655,100.43107030939665,48.8850092836202,629.1982957211088
30,04,1000.0,-2.016884557145599,24.386733562242743,9.891954220407296,20.41882106192853,7.659206423681461,100.89075113566082,48.79880185840995,639.0106055265043
31,04,1050.0,-2.0915289300262323,24.328084412122244,9.633093680314596,20.271624945067575,7.876741453219306,99.43518586448847,48.827972807036915,637.1796772857202
32,04,1100.0,-2.166173302906865,24.26943526200175,9.374233140221893,20.174377089342567,7.353935891147177,97.97962059331613,48.857143755663834,638.8654314304792
33,04,1150.0,-2.2408176757874982,24.21078611188125,9.115372600129188,20.1270774947535,6.686401927957517,96.52405532214378,48.88631470429081,644.067867960781
34,04,1200.0,-2.315462048668131,24.152136961760753,8.856512060036492,20.12972616130038,6.018867964767856,96.03471453859115,48.91548565291775,652.7869868766255
35,04,1250.0,-2.390106421548764,24.09348781164026,8.597651519943783,20.18232308898322,5.351334001578195,96.55402610420354,48.944656601544715,665.0227881780127
36,04,1300.0,-2.4647507944293974,24.03483866151976,8.338790979851083,20.284868277802005,4.683800038388534,97.07333766981594,48.97382755017168,680.7752718649427
37,04,1350.0,-2.53939516731003,23.976189511399262,8.079930439758375,20.437361727756734,4.016266075198874,97.59264923542835,49.00299849879861,700.0444379374155
38,04,1400.0,-2.6140395401906633,23.917540361278764,7.82106989966567,20.639803438847412,3.3487321120092126,98.11196080104075,49.032169447425616,722.830286395431
39,04,1450.0,-2.688683913071296,23.85889121115827,7.56220935957297,20.892193411074036,2.6811981488195515,99.59751242295636,49.06134039605257,749.1328172389896
40,04,1500.0,-2.596492405294943,23.576567437320808,7.31744943325334,20.48324640894335,2.6084645885438906,99.70802781675106,48.991421452108014,747.0821758478561
41,04,1550.0,-2.4744891112060023,23.254275402102525,7.075209135703162,20.008204139704407,2.6420154944183496,99.55247361678765,48.90379620487042,742.9436516800862
42,04,1600.0,-2.352485817117062,22.93198336688424,6.832968838152978,19.59507240254821,2.675566400292808,99.39691941682426,48.816170957632835,742.4194476076348
43,04,1650.0,-2.297251265784177,22.609691331665957,6.5907285406027984,19.24385119747477,2.7091173061672666,99.24136521686086,48.72854571039517,745.5095636305024
44,04,1700.0,-2.6551275951117357,22.28739929644767,6.348488243052619,18.95454052448408,2.742668212041725,99.08581101689745,48.6409204631576,752.2139997486889
45,04,1750.0,-3.013003924439294,21.965107261229385,6.106247945502436,18.72714038357613,2.7762191179161837,98.93025681693406,48.55329521591994,762.5327559621942
46,04,1800.0,-3.3708802537668525,21.642815226011102,5.864007647952256,18.561650774750934,2.8097700237906427,98.77470261697066,48.46566996868238,776.4658322710183
47,04,1850.0,-3.728756583094411,21.320523190792816,5.621767350402076,18.458071698008496,2.843320929665101,98.61914841700727,48.378044721444766,794.0132286751611
48,04,1900.0,-4.08663291242197,20.998231155574533,5.379527052851897,18.416403153348806,2.8768718355395597,99.08048130299518,48.29041947420717,815.1749451746231
49,04,1950.0,-4.442920753439473,20.67401630634104,5.13691299459468,18.428499385850266,2.909994075550833,100.31976894648247,48.20412724990004,839.280406095566
50,04,2000.0,-4.6747265819689865,20.199119984201467,4.8650091488668865,17.8539221448576,2.909523881172477,100.30143136572659,48.22229747333482,813.9382796897249
51,04,2250.0,-5.833755724616557,17.824638373503607,3.5054899202279386,15.606278713050616,2.9071729092806966,100.20974346194717,48.313148590508696,726.267902727802
52,04,2500.0,-6.992784867264127,15.450156762805744,2.1459706915889876,14.400706569837503,2.904821937388917,100.11805555816775,48.403999707682566,703.6646175446839
53,04,2750.0,-8.151814009911696,13.075675152107884,0.7864514629500383,14.237205715218256,2.9024709654971366,100.02636765438832,48.494850824856435,746.1284241403703
54,04,3000.0,-9.310843152559267,10.70119354141002,-0.573067765688911,15.115776149192879,1.4037848766680199,100.43385418331938,48.58570194203031,853.6593225148617
55,04,3250.0,-10.29555497881888,8.603761364968273,-2.0417308594451726,14.837599266888743,2.1845868425899564,100.3742682048792,47.8580483940406,754.4718173227216
56,04,3500.0,-11.64601543793848,6.521230346767579,-3.516264277425412,14.809855387917768,2.548262645881821,100.03101686117576,47.08637141185991,706.958653893251
57,04,3750.0,-13.814359292065031,4.438699328566886,-4.990797695405654,15.133173854623971,2.2908241381042482,99.68776551747233,46.314694429679165,725.7699566747316
58,04,4000.0,-15.982703146191584,2.3561683103661935,-6.465331113385892,15.807554667007352,2.0333856303266753,99.46307519716022,45.543017447498464,810.9057256671632
59,04,4250.0,-18.08484560570071,0.3070199890370931,-7.951691553914902,16.612376698195693,1.324595212863144,99.3,44.82136900717544,908.1774069313028
60,04,4500.0,-19.86631828978622,-1.5804274803581198,-9.495340344433536,16.608690744815966,2.109982678604057,99.3,44.342051432765494,803.8820805520769
61,04,4750.0,-21.647790973871732,-3.170184615384614,-11.038989134952168,16.80080689972415,1.691564991777819,99.3,43.8627338583555,756.6719895828786
62,04,5000.0,-23.429263657957243,-4.708646153846153,-12.582637925470797,17.188725162920242,1.273147304951581,99.3,43.38341628394553,766.547134023708
63,04,5250.0,-25.210736342042754,-6.247107692307691,-14.126286715989428,17.772445534404245,0.8547296181253432,99.3,42.90409870953556,833.5075138745649
64,04,5500.0,-26.992209026128265,-7.785569230769229,-15.669935506508056,18.551968014176154,0.4363119312991053,103.18454748766669,42.42478113512561,957.5531291354494
65,04,5750.0,-28.707419737225916,-9.664636777200592,-17.357753257168547,18.533393296121847,2.2388987568812175,107.05475215202915,43.21488988789033,930.964405896805
66,04,6000.0,-30.393977545662736,-11.62822934703681,-19.107912332655168,18.190868189677865,2.4235357202703454,106.17345975534826,44.553922063057314,854.0764678228578
67,04,6250.0,-32.08053535409956,-13.334957580045554,-20.858071408141782,17.938178529376692,2.608172683659473,105.29216735866738,45.89295423822432,813.5889317751923
68,04,6500.0,-33.76709316253638,-15.0416858130543,-22.608230483628397,17.775324315218338,2.7928096470486015,104.41087496198651,47.23198641339134,809.5017977538079
69,04,6750.0,-35.45365097097321,-16.748414046063044,-24.358389559115015,17.702305547202794,2.9774466104377293,103.52958256530563,48.571018588558346,841.8150657587049
70,04,7000.0,-37.14020877941003,-18.40448366816238,-26.10854863460164,17.719122225330054,3.162083573826857,102.64829016862474,49.91005076372537,910.5287357898835
71,04,7250.0,-38.75228982636292,-20.009074104020538,-27.879942083000863,17.57377007047629,5.139771280143929,104.30879030138868,51.04115869543841,953.7815562188654
72,04,7500.0,-40.21139728325686,-22.078630409735,-29.71401821868589,16.827826291787765,5.734749145964303,103.711217986295,51.5584858300823,849.3537924964912
73,04,7750.0,-41.77670827353399,-24.088646378686505,-31.548094354370942,16.257071243458075,5.738539245214368,103.11364567120131,52.075812964726104,778.9801153766447
