,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,09,0.0,12.463475892254325,31.490504504923987,21.98702487235129,15.293934157650671,21.77869345563756,109.0710199520406,68.19116089761101,375.0849637246207
1,09,25.0,12.49199543687286,31.292031755639886,21.927369194031332,14.919762190140665,21.911978674365006,106.5124093776919,67.7038498995842,367.42613234376
2,09,50.0,12.520514981491397,31.14622773729425,21.867713515711376,14.57085756556473,22.04526389309245,103.95379880334319,67.21653890155743,360.8754532550326
3,09,75.0,12.549034526109933,31.016434707703766,21.8080578373914,14.247220283922859,22.178549111819898,101.39518822899448,66.7292279035306,355.43292645843854
4,09,100.0,12.577554070728471,30.92784578492771,21.748402159071468,13.948850345215062,22.311834330547345,98.83657765464578,66.24191690550384,351.09855195397785
5,09,125.0,12.606073615347007,30.84112308802645,21.688746480751526,13.675747749441333,22.44511954927479,97.00522850557587,65.754605907477,347.87232974165033
6,09,150.0,12.634593159965544,30.754400391125184,21.62909080243156,13.427912496601673,22.578404768002237,96.94353316415618,65.26729490945019,345.75425982145623
7,09,175.0,12.66311270458408,30.66767769422392,21.569435124111585,13.205344586696082,22.71168998672968,96.88183782273649,64.7799839114234,344.74434219339537
8,09,200.0,12.691632249202616,30.580954997322657,21.509779445791626,13.008044019724561,22.84497520545713,96.8201424813168,64.29267291339661,344.8425768574678
9,09,225.0,12.720151793821152,30.49423230042139,21.450123767471656,12.836010795687113,22.978260424184576,96.7584471398971,63.805361915369765,346.0489638136737
10,09,250.0,12.74867133843969,30.407509603520126,21.39046808915174,12.68924491458373,23.11154564291202,96.69675179847741,63.31805091734293,348.36350306201285
11,09,275.0,12.726966684515634,30.320786906618864,21.33081241083174,12.567746376414417,23.244830861639468,96.63505645705771,62.83073991931614,351.7861946024852
12,09,300.0,12.639661956091542,30.234064209717598,21.27115673251178,12.471515181179177,23.37811608036691,96.78507834144297,62.343428921289316,356.31703843509104
13,09,325.0,12.552357227667452,30.147341512816332,21.21150105419183,12.400551328878006,23.51140129909436,96.96026982981398,61.85611792326254,361.95603455983013
14,09,350.0,12.46505249924336,30.06061881591507,21.151845375871883,12.354854819510903,23.196091309105302,97.135461318185,61.3688069252357,368.70318297670246
15,09,375.0,12.37774777081927,29.973896119013805,21.09218969755192,12.334425653077869,22.323626056387212,97.31065280655599,60.88149592720889,376.55848368570827
16,09,400.0,12.290443042395177,29.88717342211254,21.03253401923195,12.339263829578904,21.451160803669126,97.485844294927,60.39418492918209,385.52193668684725
17,09,425.0,12.203138313971085,29.800450725211277,20.972878340911986,12.369369349014011,20.57869555095104,97.66103578329802,59.906873931155246,395.5935419801196
18,09,450.0,12.115833585546994,29.713728028310012,20.913222662592034,12.424742211383183,19.706230298232953,97.83622727166903,59.419562933128475,406.77329956552535
19,09,475.0,12.028528857122902,29.627005331408746,20.85356698427208,12.505382416686427,18.833765045514866,98.0511496286639,58.932251935101654,419.0612094430643
20,09,500.0,11.941224128698812,29.685467138500222,20.793911305952122,12.611289964923744,17.96129979279678,98.45566153702885,58.44494093707486,432.4572716127367
21,09,550.0,11.76722482858174,29.82946228798268,20.64265648445365,12.77816435853919,16.569837603753157,99.77929989173583,57.64707697835351,455.9976693770252
22,09,600.0,11.595806568025983,29.61744496571635,20.35627679696353,12.505809024321449,16.67359076145796,99.6710357271743,57.59692170474905,454.9042416463164
23,09,650.0,11.424388307470227,29.405427643450018,20.06989710947343,12.284922342144943,16.777343919162757,99.56277156261277,57.54676643114462,456.1474640486916
24,09,700.0,11.25297004691447,29.193410321183688,19.783517421983344,12.115504312009675,16.881097076867558,99.45450739805123,57.496611157540165,459.72733658415086
25,09,750.0,11.081551786358714,28.981392998917357,19.49713773449322,11.997554933915636,16.09604655359076,99.71776073619631,57.446455883935684,465.64385925269426
26,09,800.0,10.819310588339144,28.659153903870767,19.181254923732958,11.816704964512375,15.14688661340866,99.66284238866575,57.423064321548914,462.30280412862766
27,09,850.0,10.528009886569272,28.3016484971532,18.855932359698297,11.636323718145983,14.53559650439158,99.45540097982963,57.40823601628868,459.0006837804495
28,09,900.0,10.2367091847994,27.944143090435627,18.530609795663644,11.491017630495302,13.924306395374497,99.2479595709935,57.393407711028445,459.64189068700995
29,09,950.0,9.945408483029528,27.586637683718056,18.205287231628972,11.380786701560332,13.313016286357417,99.07087743302291,57.37857940576824,464.226424848309
30,09,1000.0,9.68357759815735,27.201215210390497,17.880727928556915,11.256734662542693,12.856402141227154,99.62230160592037,57.34249464580967,467.87124091591545
31,09,1050.0,9.522559022371986,26.720292179402417,17.55877963933485,10.997704889724139,12.928913817739769,99.67668536330483,57.233694392280654,458.2709730268689
32,09,1100.0,9.36154044658662,26.23936914841434,17.236831350112784,10.769207321606585,13.001425494252382,99.73106912068928,57.12489413875173,451.8243324894235
33,09,1150.0,9.200521870801255,25.75844611742626,16.91488306089073,10.571241958190031,13.073937170764998,99.78545287807376,57.016093885222745,448.5313193035794
34,09,1200.0,8.806536287828703,25.277523086438183,16.59293477166867,10.403808799474476,13.146448847277613,99.83983663545821,56.90729363169384,448.39193346933655
35,09,1250.0,8.327745953208641,24.796600055450106,16.270986482446602,10.266907845459924,13.218960523790228,99.89422039284267,56.79849337816478,451.40617498669496
36,09,1300.0,7.848955618588581,24.315677024462026,15.949038193224544,10.160539096146373,13.291472200302843,99.94860415022714,56.6896931246359,457.5740438556546
37,09,1350.0,7.370165283968521,23.83475399347395,15.627089904002473,10.084702551533821,13.363983876815457,100.0029879076116,56.58089287110694,466.8955400762154
38,09,1400.0,6.89137494934846,23.353830962485873,15.305141614780405,10.039398211622268,13.436495553328072,100.05737166499605,56.47209261757794,479.3706636483777
39,09,1450.0,6.4125846147284,22.872907931497792,14.983193325558338,10.024626076411714,13.509007229840687,100.11175542238053,56.363292364049016,494.99941457214095
40,09,1500.0,5.978585981821508,22.375618861709267,14.64905910845558,9.824402056147395,13.398378576221557,99.84915512718844,56.391337533350274,489.0722703091782
41,09,1550.0,5.552591146627625,22.043671689135607,14.312747396460406,9.60866768288424,13.255024705667052,99.76899692958376,56.44383551512321,481.1214039650116
42,09,1600.0,5.126596311433741,21.72646312450436,13.976435684465226,9.415406098145798,13.111670835112548,99.82796518839342,56.49633349689624,475.4996440799536
