,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
16,12,400.0,-13.87335948594976,12.781097478639444,1.0608018747661225,28.85642256372924,13.932948106069425,97.94447721928618,41.059228075724285,397.15090425017377
17,12,425.0,-14.025851744930506,12.577968477172725,0.9244148538987316,28.77139865730741,13.838076967848579,97.8635748376132,40.831966059896466,399.8559900015626
18,12,450.0,-14.178344003911253,12.374839475706006,0.78802783303134,28.69126361943098,13.743205829627733,97.89444276302004,40.60470404406859,402.7927232763946
19,12,475.0,-14.330836262892,12.171710474239287,0.6516408121639483,28.616017450099932,13.368723954089354,98.47647428584732,40.37744202824073,405.96110407466966
20,12,500.0,-14.483328521872744,11.968581472772566,0.5152537912965565,28.545660149314273,12.509645426396295,99.0585058086746,40.15018001241292,409.3611323963879
21,12,550.0,-14.798569108625045,11.605068567304222,0.25446632955142273,28.467046363059872,11.007011909058102,100.0,39.736851742642294,414.9526129827995
22,12,600.0,-15.157194153735114,11.42237278960664,0.04438360575413752,28.62988215285079,10.416070010826417,100.0,39.497786716661835,414.10675603913865
23,12,650.0,-15.515819198845183,11.239677011909059,-0.16569911804314702,28.847937353742832,9.825128112594731,100.0,39.25872169068138,415.3429544432051
24,12,700.0,-15.874444243955251,11.056981234211475,-0.375781841840432,29.121211965736002,9.234186214363046,100.0,39.01965666470088,418.661208194999
25,12,750.0,-16.23306928906532,10.874285456513894,-0.5858645656377174,29.449705988830292,8.64324431613136,100.0,38.78059163872043,424.0615172945202
26,12,800.0,-16.54904885907225,10.604294919892308,-0.8102233646271668,29.622620657521693,8.5,99.66562210354415,38.58108896692315,425.1763027102836
27,12,850.0,-16.851383678333406,10.306373747627665,-1.0391499046759898,29.77381544350241,8.5,99.39818069470803,38.39424457740407,426.83951845181474
28,12,900.0,-17.153718497594564,10.008452575363023,-1.2680764447248125,29.969427873736887,8.5,99.43128304718188,38.20740018788502,431.1579931257157
29,12,950.0,-17.45605331685572,9.710531403098381,-1.4970029847736361,30.209457948225133,8.5,99.46438539965573,38.020555798365955,438.1317267319866
30,12,1000.0,-17.71605045959607,9.431999616114654,-1.72580504606364,30.38853664136723,8.524120795922284,99.50760818102326,37.83330043085667,443.99733299319263
31,12,1050.0,-17.831216063469046,9.219796327496855,-1.9541812821389108,30.243807562274892,8.630755614323188,99.58545159845592,37.644639162512675,439.18955562284964
32,12,1100.0,-17.94638166734202,9.007593038879055,-2.182557518214181,30.130819487822585,8.737390432724093,99.66329501588858,37.455977894168676,436.29555853677834
33,12,1150.0,-18.061547271214998,8.795389750261256,-2.4109337542894482,30.049572418010325,8.844025251124997,99.74113843332124,37.26731662582464,435.31534173497863
34,12,1200.0,-18.176712875087976,8.583186461643455,-2.639309990364721,30.000066352838104,8.4801187911877,99.8189818507539,37.078655357480656,436.2489052174507
35,12,1250.0,-18.29187847896095,8.370983173025657,-2.8676862264399907,29.982301292305916,7.853106058990382,99.89682526818656,36.889994089136664,439.09624898419435
36,12,1300.0,-18.407044082833927,8.158779884407856,-3.096062462515258,29.99627723641377,7.226093326793064,99.97466868561922,36.70133282079264,443.8573730352098
37,12,1350.0,-18.522209686706905,7.946576595790058,-3.3244386985905305,30.041994185161663,6.599080594595747,100.05251210305188,36.51267155244863,450.5322773704967
38,12,1400.0,-18.63737529057988,7.734373307172258,-3.5528149346657982,30.119452138549583,5.97206786239843,100.13035552048454,36.32401028410464,459.1209619900555
39,12,1450.0,-18.752540894452856,7.522170018554458,-3.781191170741071,30.228651096577554,5.3450551302011124,101.77028535477403,36.135349015760625,469.6234268938858
40,12,1500.0,-18.83641737326908,7.175164399438785,-4.016070342970444,29.91689164249959,5.180132373574087,102.07345025315684,36.018344075675984,467.5932353297731
41,12,1550.0,-18.914702820309483,6.804071046584924,-4.252111520292887,29.557332951011613,5.097780150064052,102.07751702962646,35.91414335454955,464.7731320985079
42,12,1600.0,-18.992988267349883,6.432977693731064,-4.488152697615334,29.230978474191225,5.015427926554017,102.08158380609609,35.809942633423134,463.7345127689394
43,12,1650.0,-19.071273714390287,6.061884340877203,-4.724193874937781,28.93782821203844,4.933075703043983,102.08565058256572,35.705741912296666,464.4773773410677
44,12,1700.0,-19.14955916143069,5.690790988023343,-4.9602350522602245,28.67788216455326,4.850723479533947,102.08971735903536,35.60154119117026,467.001725814893
45,12,1750.0,-19.227844608471095,5.319697635169483,-5.196276229582672,28.451140331735676,4.768371256023912,102.09378413550499,35.497340470043824,471.30755819041497
46,12,1800.0,-19.32116574147502,4.948604282315622,-5.432317406905119,28.257602713585687,4.686019032513878,102.09785091197462,35.39313974891737,477.39487446763366
47,12,1850.0,-19.72581000020334,4.577510929461761,-5.668358584227563,28.0972693101033,4.603666809003843,102.10191768844425,35.288939027790946,485.2636746465492
48,12,1900.0,-20.13045425893166,4.206417576607901,-5.904399761550009,27.970140121288512,4.521314585493808,102.10598446491389,35.18473830666449,494.91395872716157
49,12,1950.0,-20.532979997931147,3.9257047743537172,-6.140141210707295,27.86963237311246,4.329857813219985,102.06143136572658,35.07915165052687,506.07219960651634
50,12,2000.0,-20.769487770244222,3.5848138500456086,-6.352394438414064,27.28016964762746,4.318573148139441,98.87578263854277,34.864956087243286,497.2994968476143
51,12,2250.0,-21.95202663180959,1.880359228505064,-7.413660576947891,24.644283369319,4.26214982273672,98.28270907193034,33.79397827082525,471.9381820751284
52,12,2500.0,-23.13456549337496,0.1759046069645196,-8.474926715481734,22.52744267287145,4.205726497333998,98.51780626110835,32.723000454407185,477.41386567268256
53,12,2750.0,-24.31710435494033,-1.510019936241642,-9.536192854015564,20.92964755828481,3.9127795070482145,98.75290345028635,31.652022637989138,513.7265476402766
54,12,3000.0,-25.499643216505703,-2.118921656212678,-10.597458992549392,19.850898025559065,2.7208367579157233,99.65076368970932,30.58104482157111,580.8762279779106
55,12,3250.0,-26.006888133549886,-3.7230462300956066,-11.875962246572222,17.392390624200292,2.588497898632018,99.67829044086868,31.135482162296974,527.5654039110005
56,12,3500.0,-26.817724494750763,-5.215261791939453,-13.166149641522528,15.21079103654076,2.5131500426971183,99.70395827403178,31.77734277652287,504.1632898877472
57,12,3750.0,-27.70934078998041,-6.464780402859869,-14.456337036472855,13.404560145015061,2.437802186762219,99.80860807394136,32.41920339074882,518.9962507256319
58,12,4000.0,-28.60095708521005,-7.714299013780284,-15.746524431423168,11.973697949623196,2.3624543308273194,99.91325787385094,33.06106400497473,572.0642864246541
59,12,4250.0,-29.45537233692673,-9.10111960533528,-17.0802721110162,10.922141416899738,2.495413849808148,100.21435264023388,33.79538377970658,631.4227546156326
60,12,4500.0,-30.12959122967294,-10.690537986479079,-18.62501937414507,10.162072946746132,2.931483354650101,99.89300931847251,34.977562068698205,577.1212047778895
61,12,4750.0,-30.803810122419147,-12.082827407272061,-20.169766637273945,9.601557342001573,2.898594628174676,99.80165174492966,36.159740357689856,565.904848460097
62,12,5000.0,-31.478029015165358,-13.475116828065046,-21.71451390040281,9.240594602666064,2.865705901699251,100.01938213045861,37.34191864668153,597.7736856622553
63,12,5250.0,-32.152247907911566,-14.867406248858028,-23.259261163531676,9.0791847287396,2.832817175223826,100.397602484926,38.52409693567321,672.7277163843643
64,12,5500.0,-32.826466800657776,-16.259695669651013,-24.804008426660552,9.117327720222187,2.7999284487484015,100.77582283939338,39.706275224664836,790.7669406264238
65,12,5750.0,-33.6528301277874,-18.051309463963207,-26.443532567305333,8.747488708510497,3.073793901704866,100.12924593643523,40.429687420646275,783.7513341464722
66,12,6000.0,-34.58715522538122,-20.01559850304418,-28.124039982723115,8.261465991367839,3.480305535385131,100.1711383567,40.95472067295338,738.5516697050047
67,12,6250.0,-36.540583266615776,-21.979887542125155,-29.804547398140862,7.912542064465146,3.821355514594078,100.54777275068734,41.47975392526048,726.352640349077
68,12,6500.0,-38.49401130785033,-23.94417658120613,-31.48505481355866,7.700716927802425,3.599480844302941,101.11414157776164,42.00478717756768,747.1542460786894
69,12,6750.0,-40.44743934908488,-25.6172306317377,-33.16556222897641,7.625990581379671,3.377606174011804,102.7944931017148,42.52982042987477,800.9564868938419
70,12,7000.0,-42.40086739031943,-27.130012474631815,-34.8460696443942,7.688363025196886,3.1557315037206672,104.47484462566796,43.05485368218186,887.7593627945344
71,12,7250.0,-44.07866265084595,-28.7836395059732,-36.514021452272736,7.585477358327223,3.1642268197529875,106.63665824422388,43.48786097481617,940.9266195588573
72,12,7500.0,-44.94280527986093,-30.85303369650907,-38.14490980533196,6.785125832207516,3.852761516848255,104.6756895959249,43.649212755131344,831.1571925710589
73,12,7750.0,-46.01188261809949,-32.92242788704494,-39.77579815839119,6.214409803674951,4.202020375573569,103.8342875624103,43.810564535446545,755.6161280505758
74,12,8000.0,-47.3043064623719,-34.99182207758081,-41.40668651145037,5.873329272729531,4.300562956075276,102.99288552889571,43.97191631576171,714.3034259974079
75,12,8250.0,-48.5967303066443,-36.32359513654465,-43.03757486450957,5.761884239371255,4.399105536576984,102.15148349538113,44.133268096076876,707.219086411555
76,12,8500.0,-50.387970629257545,-37.53769026298236,-44.668463217568736,5.88007470360012,4.085863131935882,101.31008146186655,44.294619876392076,734.3631092930176
77,12,8750.0,-52.428307392209575,-38.751785389420064,-46.29935157062798,6.22790066541613,3.700536374845869,102.01219057629723,44.45597165670727,795.7354946417955
78,12,9000.0,-54.46864415516161,-39.965880515857776,-47.930239923687196,6.805362124819284,3.315209617755857,104.23066200400234,44.61732343702244,891.3362424578887
79,12,9250.0,-56.199448952191936,-41.11143365828031,-49.29969966052896,7.14399046160898,3.0212807191640887,103.68355145642401,43.44620409555134,898.0677463302393
80,12,9500.0,-57.323142840464655,-42.12254968019547,-50.15639760782688,7.158481437710851,2.9066180775036066,105.02360082390321,39.661597803767904,714.8532179807496
81,12,9750.0,-58.44683672873738,-43.133665702110626,-51.01309555512479,7.948439187956453,2.791955435843125,106.65597988608788,35.876991511984464,591.6837296353564
82,12,10000.0,-59.653026926957814,-44.08949089787102,-51.86979350242272,9.513863712345783,2.6772927941826428,108.28835894827256,32.09238522020101,528.5592812940599
