,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,01,0.0,-13.239304588736527,12.998862011966567,2.285653739423194,23.018853682193367,10.854468838032268,90.74072637534049,40.84604564873233,388.1018885650228
1,01,25.0,-13.385976532489,12.812029893139012,2.1562568146190793,22.860627272269753,10.999976718739086,90.32806602565594,40.63561700191682,384.0171617605811
2,01,50.0,-13.532648476241475,12.625197774311456,2.0268598898149657,22.708155311700192,11.145484599445906,89.91540567597141,40.42518835510131,380.18322659156354
3,01,75.0,-13.679320419993948,12.438365655483901,1.8974629650108514,22.56143780048469,11.16720601587782,89.50274532628687,40.214759708285804,376.60008305797015
4,01,100.0,-13.82599236374642,12.251533536656344,1.7680660402067376,22.420474738623255,11.050799711312365,89.39742229879171,40.00433106147027,373.267731159801
5,01,125.0,-13.972664307498894,12.06470141782879,1.6386691154026234,22.285266126115875,10.93439340674691,89.51790282401696,39.793902414654774,370.18617089705594
6,01,150.0,-14.119336251251369,11.877869299001233,1.5092721905985096,22.15581196296256,10.817987102181455,89.6383833492422,39.58347376783925,367.35540226973507
7,01,175.0,-14.266008195003842,11.691037180173678,1.3798752657943956,22.0321122491633,10.604742392847998,89.75886387446744,39.373045121023736,364.77542527783834
8,01,200.0,-14.412680138756315,11.504205061346124,1.2504783409902815,21.914166984718108,10.25552347915163,89.87934439969268,39.16261647420825,362.4462399213658
9,01,225.0,-14.55935208250879,11.317372942518567,1.1210814161861675,21.801976169626975,9.906304565455265,89.99982492491793,38.95218782739272,360.36784620031744
10,01,250.0,-14.706024026261263,11.130540823691012,0.9916844913820532,21.6955398038899,9.5570856517589,90.12030545014318,38.74175918057721,358.54024411469334
11,01,275.0,-14.852695970013736,10.943708704863456,0.8622875665779397,21.594857887506887,9.207866738062535,90.24078597536842,38.5313305337617,356.9634336644934
12,01,300.0,-14.99936791376621,10.7568765860359,0.7328906417738252,21.49993042047793,8.858647824366168,90.36126650059367,38.32090188694622,355.6374148497176
13,01,325.0,-15.146039857518684,10.570044467208344,0.6034937169697114,21.410757402803043,8.509428910669802,90.48174702581892,38.11047324013071,354.562187670366
14,01,350.0,-15.292711801271157,10.38321234838079,0.4740967921655974,21.327338834482205,8.160209996973437,90.60222755104417,37.90004459331517,353.7377521264385
15,01,375.0,-15.43938374502363,10.196380229553233,0.34469986736148317,21.24967471551544,7.81099108327707,90.72270807626941,37.68961594649966,353.16410821793517
16,01,400.0,-15.586055688776105,10.009548110725678,0.2153029425573692,21.17776504590273,7.461772169580705,90.84318860149466,37.47918729968418,352.84125594485613
