,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,10,0.0,8.044920028868763,28.9461881591507,16.81109667961753,16.34830195479826,17.183987847181804,97.15088631760297,61.37492382394031,350.3573745548505
1,10,25.0,7.886025423136917,28.796024026261264,16.655646231295027,16.32141660214407,17.13800735687845,97.05601517938211,61.01370827992395,352.84047322438164
2,10,50.0,7.727130817405071,28.645859893371828,16.50019578297254,16.29650699919776,17.092026866575093,96.96114404116128,60.65249273590756,355.60166333276754
3,10,75.0,7.568236211673224,28.495695760482388,16.34474533465003,16.27357314595933,17.04604637627174,96.86627290294042,60.29127719189114,358.6409448800084
4,10,100.0,7.4093416059413775,28.34553162759295,16.18929488632755,16.252615042428776,17.000065885968386,96.77140176471958,59.930061647874766,361.958317866104
5,10,125.0,7.250447000209531,28.195367494703515,16.033844438005048,16.233632688606097,16.95408539566503,96.67653062649873,59.56884610385838,365.55378229105446
6,10,150.0,7.091552394477685,28.045203361814078,15.87839398968257,16.216626084491296,16.908104905361675,96.5816594882779,59.20763055984195,369.4273381548598
7,10,175.0,6.932657788745838,27.895039228924638,15.722943541360058,16.201595230084372,16.86212441505832,96.48678835005704,58.84641501582562,373.5789854575198
8,10,200.0,6.773763183013992,27.7448750960352,15.567493093037559,16.188540125385327,16.816143924754964,96.3919172118362,58.485199471809224,378.0087241990348
9,10,225.0,6.614868577282146,27.594710963145765,15.412042644715076,16.177460770394156,16.77016343445161,96.29704607361535,58.123983927792835,382.7165543794046
10,10,250.0,6.455973971550299,27.44454683025633,15.256592196392575,16.168357165110866,16.724182944148257,96.43432146765069,57.76276838377641,387.7024759986292
11,10,275.0,6.297079365818453,27.29438269736689,15.101141748070077,16.161229309535454,16.6782024538449,96.65258328871091,57.40155283976004,392.9664890567085
12,10,300.0,6.138184760086607,27.144218564477452,14.945691299747594,16.156077203667913,16.632221963541546,96.87084510977114,57.04033729574366,398.50859355364287
13,10,325.0,5.979290154354761,26.994054431588015,14.790240851425093,16.152900847508256,16.586241473238193,97.08910693083138,56.67912175172729,404.3287894894319
14,10,350.0,5.820395548622914,26.84389029869858,14.634790403102597,16.151700241056474,16.425805880846507,97.3073687518916,56.3179062077109,410.42707686407584
15,10,375.0,5.661500942891068,26.69372616580914,14.479339954780107,16.152475384312567,16.13886434009266,97.52563057295183,55.95669066369456,416.8034556775746
16,10,400.0,5.502606337159221,26.543562032919702,14.323889506457611,16.155226277276537,15.851922799338812,97.74389239401206,55.59547511967813,423.45792592992825
17,10,425.0,5.3437117314273745,26.393397900030266,14.16843905813512,16.15995291994839,15.564981258584966,97.96215421507229,55.234259575661746,430.3904876211367
18,10,450.0,5.153261704653925,26.24323376714083,14.012988609812608,16.166655312328114,15.278039717831119,98.18041603613251,54.87304403164531,437.6011407511999
19,10,475.0,4.947804577095896,26.093069634251393,13.857538161490126,16.175333454415714,14.991098177077271,98.39867785719274,54.51182848762893,445.089885320118
20,10,500.0,4.742347449537868,25.942905501361953,13.702087713167632,16.185987346211196,14.704156636323424,98.61693967825298,54.15061294361258,452.8567213278909
21,10,550.0,4.328062071454349,25.640055936485023,13.395698741823256,16.208692200121284,14.261993865030675,98.95318116203536,53.53624444226439,465.4501387145844
22,10,600.0,3.899516420064959,25.326540959942257,13.108395780850913,16.23143424024207,14.240828220858896,98.86521652832913,53.378994246933395,463.33297580386864
23,10,650.0,3.4709707686755684,25.013025983399494,12.821092819878567,16.281047399348694,13.435613496932516,98.77725189462288,53.221744051602364,462.5695909664516
24,10,700.0,3.0424251172861783,24.699511006856728,12.533789858906221,16.35753167744115,12.630398773006135,98.68928726091663,53.06449385627146,463.15998420233336
25,10,750.0,2.6138794658967877,24.385996030313965,12.246486897933865,16.460887074519444,11.825184049079756,98.6013226272104,52.907243660940416,465.1041555115138
26,10,800.0,2.2475133512821643,23.99401288784923,11.943762164846715,16.42385571908742,11.553093083815158,98.61331244207089,52.855337183347594,462.32001135945296
27,10,850.0,1.9010420620558768,23.57692324667873,11.636103116077626,16.357659701451798,11.451579202895353,98.60448514807786,52.837136245854715,459.23235456895003
28,10,900.0,1.5545707728295892,23.159833605508233,11.328444067308547,16.31546688398422,11.35006532197555,98.59565785408483,52.818935308361766,457.8270174083024
29,10,950.0,1.2080994836033017,22.742743964337734,11.020785018539463,16.29727726668468,11.248551441055744,98.71231275102616,52.800734370868874,458.10399987751043
30,10,1000.0,0.8907935763185397,22.32303440039242,10.714456594141883,16.240780340218336,11.269377679199811,98.78686962827102,52.788540338088275,456.4706514115558
31,10,1050.0,0.6732585467806949,21.894362430420784,10.412680058067318,15.998900068567494,11.708713131011537,98.56038665785152,52.79689512434553,444.5425008995565
32,10,1100.0,0.45572351724285015,21.465690460449146,10.110903521992752,15.787171077325064,12.148048582823263,98.54439143509138,52.80524991060272,434.8069558625362
33,10,1150.0,0.17640853931625755,21.03701849047751,9.809126985918214,15.605593366491032,12.587384034634988,98.52839621233124,52.81360469685998,427.2640163004949
34,10,1200.0,-0.12536799675830146,20.608346520505876,9.507350449843637,15.454166936065409,12.576706263729234,98.51240098957112,52.821959483117205,421.9136822134327
35,10,1250.0,-0.4271445328328607,20.17967455053424,9.20557391376908,15.332891786048187,12.367702019663461,98.49640576681098,52.830314269374476,418.7559536013496
36,10,1300.0,-0.7289210689074199,19.751002580562606,8.903797377694522,15.241767916439374,12.158697775597687,98.48041054405084,52.83866905563171,417.7908304642456
37,10,1350.0,-1.0306976049819792,19.32233061059097,8.602020841619966,15.180795327238963,11.949693531531915,98.66278231568172,52.84702384188895,419.01831280212065
38,10,1400.0,-1.332474141056538,18.893658640619336,8.3002443055454,15.149974018446954,11.740689287466143,99.37723559896777,52.85537862814616,422.43840061497474
39,10,1450.0,-1.6342506771310972,18.464986670647697,7.998467769470844,15.149303990063354,11.53168504340037,100.09168888225383,52.863733414403406,428.0510939028079
40,10,1500.0,-1.7731568352345515,18.203392911608614,7.699891097253799,14.889940069305373,11.41374367107912,100.03870066491795,52.94741247892335,426.5752614018827
41,10,1550.0,-1.8829597999145977,18.089523170458936,7.401886206461549,14.615483673539881,11.312074259338335,99.84857886496269,53.04455118581079,426.08776200348376
42,10,1600.0,-1.9927627645946442,17.975653429309258,7.103881315669312,14.37807077371541,11.210404847597552,99.65845706500743,53.141689892698295,428.28428384838315
43,10,1650.0,-2.1025657292746907,17.86178368815958,6.805876424877064,14.177701369831963,11.108735435856769,99.46833526505216,53.23882859958579,433.1648269365809
44,10,1700.0,-2.212368693954737,17.747913947009902,6.507871534084817,14.014375461889534,11.007066024115984,99.2782134650969,53.33596730647325,440.729391268077
45,10,1750.0,-2.322171658634783,17.634044205860224,6.209866643292573,13.888093049888132,10.9053966123752,99.08809166514162,53.43310601336073,450.97797684287127
46,10,1800.0,-2.4319746233148294,17.520174464710546,5.911861752500327,13.798854133827753,10.803727200634416,98.89796986518635,53.530244720248234,463.910583660964
47,10,1850.0,-2.541777587994876,17.40630472356087,5.61385686170808,13.746658713708394,10.702057788893633,98.70784806523109,53.627383427135705,479.52721172235516
48,10,1900.0,-2.6515805526749223,17.29243498241119,5.315851970915834,13.731506789530057,10.60038837715285,98.74686593871368,53.72452213402318,497.82786102704443
49,10,1950.0,-2.772049859411881,17.17417034201939,5.018118106802053,13.749576547916787,10.497630220333086,99.04052727597589,53.81821105464415,518.4358885502064
50,10,2000.0,-2.9723489970753914,16.711499073717075,4.741623269855873,13.501287204395176,10.309552468990681,99.08237457564958,53.641557200698216,511.82647821733565
51,10,2250.0,-4.020882460809299,14.398142732205493,3.3591490851249954,12.699774300856987,9.369163712278656,99.29161107401801,52.758287930968535,507.6098054467974
52,10,2500.0,-5.069415924543206,12.084786390693914,1.9766749003941142,12.63148442076856,8.428774955566631,99.50084757238643,51.875018661238826,551.4437641659507
53,10,2750.0,-6.3223505016974,10.844173163185662,0.5942007156632345,13.296417564129905,7.488386198854608,99.83580690057269,50.99174939150911,643.3283543747955
54,10,3000.0,-8.536966023754218,9.765077064858614,-0.7882734690676453,14.694573730941013,5.300141340430137,100.53141537911772,50.108480121779436,783.2635760733318
55,10,3250.0,-9.557679453476885,8.327626040219013,-2.11124979252923,14.613520448830512,5.601463590241615,100.40944677929775,48.04534380649565,735.5169301766728
56,10,3500.0,-10.51417862465047,6.870900825477624,-3.4310260118355442,14.6534736292513,5.2137544999413965,100.49316661922542,45.918748110410675,725.3268378164026
57,10,3750.0,-11.830897644123702,5.414175610736234,-4.750802231141862,14.920512769443086,4.435421027074998,100.57688645915309,43.792152414325756,765.4294350833603
58,10,4000.0,-13.252041926895835,3.9574503959948446,-6.0705784504481715,15.414637869405864,2.9452078763625424,100.66060629908075,41.66555671824079,855.8247219775465
59,10,4250.0,-14.651052146902977,2.340725232961815,-7.425569253120789,16.041690555505415,1.1023443084231666,100.82612351543942,39.8415170299387,947.4712778881454
60,10,4500.0,-15.94284823679883,0.1139120774712239,-8.951134295278319,16.39515869663814,2.005294281015896,99.91158589439064,39.48301394595533,848.5621348935993
61,10,4750.0,-17.4574606248858,-1.377043522748034,-10.476699337435846,16.899578408045382,2.257441183994153,100.24595461355746,39.124510861972,794.3117719193408
62,10,5000.0,-19.25720482367988,-2.8679991229672925,-12.002264379593369,17.554949689727124,2.5095880869724096,100.58032333272428,38.7660077779887,784.7201889653707
63,10,5250.0,-21.056949022473958,-4.2628540836835365,-13.527829421750905,18.361272541683377,2.7617349899506665,100.9146920518911,38.407504694005354,819.7873860316886
64,10,5500.0,-22.85669322126804,-5.435885327973688,-15.053394463908438,19.318546963914137,3.0138818929289233,101.24906077105791,38.04900161002202,899.5133631182941
65,10,5750.0,-24.52109423001731,-6.903936894499369,-16.731171890520425,19.887782971454453,4.387647507866465,100.61018612647166,38.58756304515506,861.0179802282564
66,10,6000.0,-26.12697034016645,-8.413615595151649,-18.47476876739757,20.348108585148058,5.44426744121097,100.53647600960733,39.51403176991001,789.5779554311372
67,10,6250.0,-27.732846450315588,-9.923294295803931,-20.218365644274684,20.927830018293278,5.882806854220584,101.12917617779763,40.44050049466499,754.3508565787726
68,10,6500.0,-29.454849342444156,-11.349348650443439,-21.96196252115183,21.62694727089011,5.972797979233772,101.72187634598795,41.36696921941992,755.3366836711623
69,10,6750.0,-31.55722821128675,-12.714731236850435,-23.705559398028974,22.445460342938564,6.06278910424696,102.31457651417826,42.293437944174876,792.5354367083069
