,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,12,0.0,-15.124232067608782,10.809992549996506,-1.3002409099452445,23.288524438534306,9.833529206341815,112.3131285358415,35.56489611636391,376.42665076613673
1,12,25.0,-15.235982119991618,10.686019835634298,-1.4092345935309514,23.389314800862756,9.967978488114916,109.686420273322,35.58925626497785,368.9958215811928
2,12,50.0,-15.347732172374455,10.562047121272087,-1.5182282771166602,23.505054655591895,10.102427769888017,107.0597120108025,35.61361641359177,362.21762237121794
3,12,75.0,-15.459482224757291,10.438074406909879,-1.6272219607023684,23.635744002721708,10.236877051661118,104.433003748283,35.63797656220573,356.0920531362123
4,12,100.0,-15.57123227714013,10.314101692547668,-1.7362156442880745,23.7813828422522,10.371326333434219,101.8062954857635,35.66233671081967,350.619113876176
5,12,125.0,-15.682982329522966,10.190128978185458,-1.845209327873784,23.94197117418337,10.50577561520732,99.17958722324401,35.68669685943361,345.7988045911089
6,12,150.0,-15.794732381905803,10.066156263823249,-1.9542030114594915,24.117508998515216,10.64022489698042,97.94917561055107,35.71105700804752,341.63112528101084
7,12,175.0,-15.906482434288641,9.942183549461038,-2.0631966950451988,24.307996315247745,10.774674178753521,97.99981235303704,35.73541715666149,338.11607594588213
8,12,200.0,-16.018232486671476,9.81821083509883,-2.1721903786309062,24.513433124380953,10.909123460526622,98.05044909552302,35.75977730527543,335.2536565857226
9,12,225.0,-16.129982539054314,9.69423812073662,-2.2811840622166137,24.733819425914835,11.043572742299723,98.10108583800898,35.78413745388938,333.04386720053213
10,12,250.0,-16.306220985728586,9.570265406374409,-2.390177745802321,24.969155219849394,11.178022024072824,98.15172258049496,35.80849760250334,331.48670779031096
11,12,275.0,-16.4956170698205,9.4462926920122,-2.4991714293880296,25.219440506184643,11.312471305845925,98.20235932298094,35.83285775111727,330.58217835505906
12,12,300.0,-16.697582008241568,9.32231997764999,-2.6081651129737384,25.484675284920566,11.446920587619026,98.2529960654669,35.857217899731204,330.33027889477626
13,12,325.0,-16.899546946662632,9.198347263287781,-2.717158796559447,25.76485955605716,11.581369869392127,98.30363280795288,35.881578048345155,330.73100940946273
14,12,350.0,-17.101511885083696,9.07437454892557,-2.826152480145154,26.05999331959444,11.715819151165228,98.35426955043886,35.90593819695909,331.7843698991183
15,12,375.0,-17.30347682350476,8.95040183456336,-2.9351461637308622,26.3700765755324,11.850268432938329,98.40490629292482,35.930298345573014,333.4903603637431
16,12,400.0,-17.505441761925827,8.826429120201151,-3.044139847316567,26.69510932387104,11.98471771471143,98.4555430354108,35.954658494186994,335.8489808033371
17,12,425.0,-17.70740670034689,8.70245640583894,-3.153133530902277,27.03509156461035,12.11916699648453,98.50617977789676,35.9790186428009,338.8602312179003
18,12,450.0,-17.909371638767954,8.57848369147673,-3.26212721448798,27.390023297750346,12.253616278257631,98.55681652038274,36.00337879141487,342.52411160743276
19,12,475.0,-18.11133657718902,8.454510977114522,-3.3711208980736918,27.759904523291024,12.388065560030732,98.60745326286872,36.0277389400288,346.8406219719344
20,12,500.0,-18.313301515610085,8.330538262752311,-3.4801145816594024,28.144735241232375,12.522514841803833,98.80649500616954,36.052099088642755,351.80976231140517
21,12,550.0,-18.72193792854565,8.129193431974016,-3.707752300980244,28.864079839507095,12.239218693612415,99.77698123421148,36.103996355986645,359.1150771217676
22,12,600.0,-19.15048357993504,7.811167448574522,-3.9762122212344466,29.23373742428572,12.182831107903285,99.76119271021292,36.169332605704255,350.3335694511046
23,12,650.0,-19.57902923132443,7.493141465175027,-4.244672141488645,29.651568136465183,12.126443522194153,99.74540418621436,36.23466885542187,345.3757346077809
24,12,700.0,-20.007574882713822,7.175115481775532,-4.513132061742848,30.117571976045472,12.070055936485023,99.7296156622158,36.30000510513945,344.24157259179634
25,12,750.0,-20.43612053410321,6.8570894983760375,-4.78159198199705,30.631748943026608,12.013668350775893,100.37936845904005,36.365341354857065,346.93108340315115
26,12,800.0,-20.825893101469745,6.480731782672022,-5.046015700382985,30.92266382094744,12.25078342234188,100.78445160436068,36.50400157204777,341.46800911372617
27,12,850.0,-21.203259919671623,6.10630445336982,-5.309148004654779,31.172554814612866,12.581806947080372,100.55273513704374,36.666122361724554,335.191283499737
28,12,900.0,-21.580626737873505,6.064374806902944,-5.572280308926583,31.467945736492336,12.217398155095555,100.3210186697268,36.82824315140135,331.8217224337826
29,12,950.0,-21.957993556075383,6.022445160436068,-5.835412613198383,31.808836586585873,11.53107604713775,100.34851171823277,36.99036394107818,331.3593259158629
30,12,1000.0,-22.258924694491245,5.919084859988484,-6.09435318180092,32.054533691317005,11.21708716330056,100.17945488280834,37.137508977698054,329.43628294343944
31,12,1050.0,-22.29837957729958,5.605578493889825,-6.338954382318251,31.866000211830404,11.238488771353623,100.02353601057817,37.23342396252555,315.3164069412952
32,12,1100.0,-22.43828424577193,5.292072127791167,-6.583555582835578,31.72551724094813,11.025219134551813,100.04273027789034,37.32933894735309,303.8389763789624
33,12,1150.0,-22.76991853099874,4.978565761692508,-6.828156783352895,31.63308477867019,10.811949497750005,100.0619245452025,37.4252539321806,295.0039912564408
34,12,1200.0,-23.101552816225553,4.6650593955938495,-7.072757983870228,31.588702824996577,10.598679860948197,100.08111881251466,37.521168917008126,288.81145157373066
35,12,1250.0,-23.433187101452365,4.3642705112073195,-7.317359184387557,31.592371379927297,10.156230672439165,100.10031307982683,37.61708390183563,285.2613573308318
36,12,1300.0,-23.764821386679177,4.353607029367229,-7.561960384904881,31.64409044346234,9.516421762033739,100.11950734713899,37.71299888666314,284.3537085277441
37,12,1350.0,-24.09645567190599,4.342943547527139,-7.806561585422209,31.743860015601722,8.876612851628312,100.13870161445115,37.80891387149063,286.0885051644679
38,12,1400.0,-24.4280899571328,4.332280065687049,-8.051162785939532,31.891680096345432,8.236803941222888,100.15789588176332,37.90482885631814,290.46574724100304
39,12,1450.0,-24.759724242359614,4.321616583846958,-8.29576398645686,32.08755068569347,7.596995030817462,100.17709014907548,38.0007438411457,297.48543475734937
40,12,1500.0,-24.877279936558285,4.027591044958213,-8.517203162585936,31.893871164827022,7.3706155066186785,99.04517537973526,38.06161903052201,295.23203633756145
41,12,1550.0,-24.956582077716096,3.682931739156957,-8.73450353284836,31.659895536670412,7.218111389007503,99.0512755444397,38.11623298346463,293.15485212205346
42,12,1600.0,-25.03588421887391,3.3382724333557006,-8.951803903110795,31.462985707389006,7.065607271396328,99.05737570914415,38.1708469364072,293.35541598148956
43,12,1650.0,-25.11518636003172,2.9936131275544438,-9.169104273373229,31.30314167698277,6.913103153785152,99.06347587384859,38.225460889349776,295.8337279158695
44,12,1700.0,-25.194488501189532,2.648953821753187,-9.386404643635645,31.180363445451736,6.760599036173977,99.06957603855304,38.28007484229237,300.5897879251936
45,12,1750.0,-25.273790642347343,2.3042945159519306,-9.60370501389808,31.094651012795893,6.6080949185628,99.07567620325749,38.33468879523492,307.6235960094618
46,12,1800.0,-25.353092783505154,2.0161934972244246,-9.821005384160514,31.04600437901524,6.455590800951626,99.08177636796194,38.38930274817752,316.935152168674
47,12,1850.0,-25.432394924662965,1.8199715325647123,-10.038305754422945,31.03442354410977,6.3030866833404495,99.08787653266639,38.44391670112013,328.52445640283014
48,12,1900.0,-25.511697065820776,1.705330120579922,-10.255606124685379,31.059908508079495,6.150582565729274,99.09397669737082,38.49853065406273,342.3915087119303
49,12,1950.0,-25.592103179454387,1.616196503634602,-10.472665662105967,31.11690769576387,6.0005924449167285,99.10052727597588,38.551415082380466,358.25938791288615
50,12,2000.0,-25.75902218377077,1.3143317127300422,-10.670852314761314,30.76519547798608,6.04761188275233,99.14237457564957,38.468765176210105,354.1803848397438
51,12,2250.0,-26.593617205352693,-0.1949922417927572,-11.661785578038076,29.244798650119286,6.282709071930336,99.351611074018,38.05551564535824,352.43668268434726
52,12,2500.0,-27.428212226934615,-1.5991666274838015,-12.652718841314833,28.121342257289413,6.517806261108342,99.56084757238642,37.642266114506384,381.7785025461433
53,12,2750.0,-28.655466291765013,-2.974485184175138,-13.64365210459161,27.39482629949646,5.10032067256604,99.77008407075485,37.22901658365452,442.20584442513183
54,12,3000.0,-30.51508505816304,-4.349803740866474,-14.634585367868375,27.065250776740424,3.1019945645529887,99.97932056912327,36.81576705280264,533.718708321313
55,12,3250.0,-30.828478643068834,-6.008935585955158,-15.865835398763044,25.364260122700273,4.092393215344171,100.0,36.72880017558024,497.03939680283594
56,12,3500.0,-31.350907690504496,-7.260511863101317,-17.110010914208402,23.803148543988453,5.239445272340638,100.0,36.659382474973555,493.09065643921696
57,12,3750.0,-32.48531152152437,-8.384450714130233,-18.35418642965375,22.4727861924655,5.499560470840379,100.0,36.58996477436684,530.7067002431157
58,12,4000.0,-33.61971535254425,-9.508389565159149,-19.59836194509911,21.37317306813142,5.107194883043384,100.0,36.520547073760156,609.8875282145322
59,12,4250.0,-34.74009340398319,-10.308597551617027,-20.881039578316344,20.28486821995012,4.578165539923259,101.8240438516353,36.46563196564132,696.3482195151852
60,12,4500.0,-35.79253265119679,-12.111996053352822,-22.35021578200306,18.3878528548225,4.786018636945003,101.64213184725013,36.48096527302798,650.5679748360878
61,12,4750.0,-36.84497189841038,-13.915394555088616,-23.819391985689784,16.76168474971495,4.603303489859309,102.50637449296546,36.49629858041461,633.1435714209186
62,12,5000.0,-37.89741114562397,-15.71879305682441,-25.288568189376527,15.40636390462746,4.420588342773616,103.3706171386808,36.51163188780127,644.0750092696775
63,12,5250.0,-38.94985039283757,-17.522191558560202,-26.75774439306327,14.321890319560035,4.237873195687922,104.23485978439612,36.52696519518791,683.3622883823643
64,12,5500.0,-40.00228964005116,-18.78097182532432,-28.22692059675,13.508263994512673,4.055158048602229,105.09910243011146,36.54229850257462,751.0054087589792
65,12,5750.0,-40.913685539977784,-20.373068945614328,-29.837658737682617,12.468899356136488,3.1083182830934604,101.84992223525542,36.97466383912649,737.3225207961748
66,12,6000.0,-42.43732838071831,-22.23960900407753,-31.509610878523247,11.416780448626472,3.2634753951851643,101.79251410378149,37.587361538258484,701.8340569412572
67,12,6250.0,-43.96097122145885,-24.10614906254073,-33.1815630193639,10.554397050853654,3.4186325072768686,101.98641723609327,38.200059237390455,691.4826314632734
68,12,6500.0,-45.484614062199384,-25.97268912100393,-34.85351516020451,9.881749162818036,3.5737896193685725,102.75599651206812,38.81275693652244,706.2682443622239
69,12,6750.0,-47.00825690293992,-27.839229179467132,-36.525467301045175,9.398836784519606,3.728946731460277,103.52557578804297,39.425454635654425,746.1908956381083
70,12,7000.0,-48.531899743680455,-29.64325501002315,-38.1974194418858,9.105659915958379,3.884103843551981,104.29515506401783,40.03815233478643,811.2505852909268
71,12,7250.0,-49.7032469527602,-31.48414929958966,-39.82982704148447,8.629044455261102,4.799205595197189,104.64014847082129,40.38139527734849,851.1358136012695
72,12,7500.0,-49.834637060095815,-33.688284550544765,-41.345501355728665,7.2961015879333155,5.469507893513372,103.73178801722221,39.92922277188831,764.6124770336298
73,12,7750.0,-49.96602716743143,-35.75388864183057,-42.861175669972845,6.24152071903428,5.8042999939358415,102.87439661619939,39.47705026642816,698.391767196139
74,12,8000.0,-50.09741727476704,-37.81949273311638,-44.37684998421708,5.465301848563997,6.139092094358311,102.1883886519375,39.02487776096801,652.4736840887974
75,12,8250.0,-51.0803190758222,-39.88509682440218,-45.89252429846121,4.967444976522469,6.473884194780781,101.50238068767561,38.572705255507884,626.8582277116051
76,12,8500.0,-52.994319197105376,-41.95070091568798,-47.408198612705405,4.7479501029096935,6.07827232115785,100.8163727234137,38.120532750047744,621.5453980645618
77,12,8750.0,-54.90831931838855,-43.72435032645388,-48.923872926949606,4.806817227725671,5.312672272644579,100.13036475915182,37.668360244587625,636.5351951476677
78,12,9000.0,-56.82231943967173,-45.06042641143296,-50.439547241193814,5.144046350970401,4.547072224131309,100.85720967839745,37.21618773912752,671.8276189609228
79,12,9250.0,-58.50887221995214,-45.19590333313875,-51.69418668729399,5.3759177877966025,3.950882026735158,103.48787986690795,36.14997448408147,660.3565153667817
80,12,9500.0,-59.749313525188256,-45.302226873587564,-52.436836634847836,5.452006254687761,3.627741854782891,104.78461010532284,33.87939179861117,550.3419975841957
81,12,9750.0,-60.98975483042438,-45.40855041403638,-53.179486582401694,6.282619199120032,3.304601682830624,106.08134034373775,31.60880911314083,479.6128395199271
82,12,10000.0,-62.230196135660506,-45.51487395448519,-53.92213652995552,7.867756621093418,2.9814615108783573,107.37807058215265,29.338226427670495,448.1690411739758
