,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
39,09,1450.0,3.1333929066518804,21.729906801168717,13.173772968110958,11.142631732285894,14.019237347778796,100.24679732986414,55.82013715950291,434.2280654534717
40,09,1500.0,2.6580455072286946,21.346349051424387,12.845131148190136,11.140498081997585,13.870615506618678,100.23624534862441,55.85972530262703,423.8247543390828
41,09,1550.0,2.1842660485166423,20.929504463287174,12.517630785212482,11.129620641750126,13.718111389007502,99.96072124280688,55.905980425784314,410.8893082604554
42,09,1600.0,1.7104865898045905,20.51265987514996,12.190130422234851,11.143267788656015,13.565607271396328,99.68519713698936,55.95223554894167,401.044852655284
43,09,1650.0,1.2367071310925386,20.095815287012748,11.862630059257212,11.18143952271526,13.413103153785151,99.40967303117185,55.99849067209901,394.29138752356874
44,09,1700.0,0.7629276723804868,19.678970698875535,11.535129696279574,11.24413584392786,13.260599036173977,99.13414892535432,56.044745795256354,390.6289128653096
45,09,1750.0,0.28914821366843446,19.262126110738322,11.207629333301945,11.331356752293807,13.1080949185628,98.8586248195368,56.09100091841366,390.0574286805066
46,09,1800.0,-0.1846312450436174,18.943616177636795,10.880128970324304,11.44310224781311,12.955590800951626,98.58310071371928,56.13725604157099,392.57693496915965
47,09,1850.0,-0.6584107037556692,18.681309095345576,10.552628607346666,11.579372330485763,12.80308668334045,98.41342605583684,56.18351116472834,398.1874317312688
48,09,1900.0,-1.132190162467721,18.419002013054353,10.225128244369035,11.74016700031177,12.650582565729275,99.52873950263324,56.22976628788568,406.8889189668342
49,09,1950.0,-1.6040997188237625,18.154602826808603,9.897550573529902,11.919897628046437,12.498815110166543,100.63024290241586,56.2747335870403,418.40619689341355
50,09,2000.0,-1.929474228646123,17.726255748126274,9.56391466598958,11.680160664931545,12.40477623449534,100.64952087192844,56.21878045601595,410.72428580830103
51,09,2250.0,-3.556346777757925,15.58452035471464,7.895735128288005,10.670434809710395,11.934581856139328,100.74591071949143,55.939014800894135,397.226100634189
52,09,2500.0,-5.183219326869728,13.442784961303005,6.227555590586412,9.975640555078078,9.498490111812224,100.84230056705442,55.65924914577228,425.2468658791603
53,09,2750.0,-6.810091875981531,11.301049567891368,4.559376052884826,9.5957779010346,6.573881078437827,100.93869041461741,55.37948349065042,494.7865815432153
54,09,3000.0,-8.436964425093333,9.76315716717291,2.8911965151832364,9.530846847579957,3.431976979283249,101.03508026218039,55.09971783552865,605.8452476263535
55,09,3250.0,-9.82292718048323,8.460699395542758,1.356035662889288,8.961363560239057,2.801383051755605,100.93274684794804,53.49714764449093,590.8465302892533
56,09,3500.0,-11.195932555296952,7.144204912680209,-0.171970753281743,8.591476405783709,2.59208345193644,100.81972506404568,51.82343015165631,607.3946664680356
57,09,3750.0,-12.568937930110677,5.82771042981766,-1.6999771694527746,8.46339531963489,2.382783852117275,100.70670328014333,50.149712658821684,664.4776683526412
58,09,4000.0,-13.9419433049244,4.511215946955111,-3.2279835856238024,8.577120301792595,2.1734842522981097,100.59368149624098,48.47599516598707,762.0955359430698
59,09,4250.0,-15.37765437602777,3.251475095925453,-4.753289363414016,8.923808312346276,1.5868876301845387,100.9130851087155,46.81394467962342,858.8653982216154
60,09,4500.0,-17.11710257628357,2.266640453133566,-6.265513647859825,9.415835452304606,2.213981363054997,100.4636058468847,45.20840744900804,791.8537482417672
61,09,4750.0,-18.856550776539375,1.2818058103416785,-7.777737932305642,10.058076748587238,2.3966965101406905,100.0141265850539,43.60287021839269,758.778384227034
62,09,5000.0,-20.595998976795176,0.296971167549791,-9.289962216751448,10.850532201194165,2.579411657226384,99.72276455326147,41.997332987777334,759.6393061774157
63,09,5250.0,-22.335447177050977,-0.6878634752420965,-10.802186501197271,11.793201810125392,2.7621268043120772,99.98222006212315,40.39179575716195,794.4365140929126
64,09,5500.0,-24.07489537730678,-1.672698118033984,-12.314410785643073,12.886085575380921,2.121631207747125,100.99048273341859,38.78625852654661,863.1700079735244
65,09,5750.0,-25.73192605832666,-3.315313076020777,-13.967301240200733,13.623788600420351,2.6351756068194643,101.03906682306503,39.09401745343297,838.0208155932049
66,09,6000.0,-27.35331787968497,-5.242364408199742,-15.681018348390104,14.287818235907352,3.0,100.4050321175222,40.229121025977214,793.4266272941813
67,09,6250.0,-28.999863585867047,-7.169415740378707,-17.394735456579483,15.095766306405498,3.0,100.54932823176749,41.36422459852145,784.9947228498917
68,09,6500.0,-30.830717508549156,-9.096467072557672,-19.108452564768854,16.047632811914784,3.0,102.24258218672227,42.499328171065685,812.7251022603353
69,09,6750.0,-32.661571431231266,-11.023518404736638,-20.822169672958214,17.143417752435212,3.0,104.57149043921875,43.6344317436099,876.6177655255126
70,09,7000.0,-34.492425353913376,-12.473723708627357,-22.535886781147553,18.383121127966785,3.0,106.90039869171522,44.769535316154126,976.6727126454234
71,09,7250.0,-36.1672146307938,-13.967975076307335,-24.26184031172612,19.335294072635254,3.063936447615775,109.19938802530775,45.72025601965283,1041.9198062633104
72,09,7500.0,-37.38130975723151,-15.831363121828952,-26.02391508032171,19.1745403442689,3.316609730953488,107.49763346202825,46.126688753414626,931.9855071961731
73,09,7750.0,-38.59540488366922,-17.548278082108713,-27.785989848917325,19.184468660603844,3.569283014291201,105.79587889874875,46.533121487176444,855.2706009656264
74,09,8000.0,-39.80950001010693,-19.26519304238847,-29.548064617512953,19.365079021640103,3.821956297628914,104.09412433546926,46.93955422093824,811.7750875716707
75,09,8250.0,-41.77629035192335,-20.98210800266823,-31.310139386108546,19.716371427377652,4.074629580966627,104.8732924339512,47.34598695470003,801.4989670143059
76,09,8500.0,-43.79514988579167,-22.699022962947993,-33.07221415470415,20.238345877816506,3.6772199874674047,105.69700733763214,47.75241968846185,824.4422392935318
77,09,8750.0,-45.81400941966,-24.41593792322775,-34.834288923299766,20.931002372956666,3.2350417416264072,106.5207222413131,48.15885242222359,880.6049044093486
78,09,9000.0,-47.83286895352833,-26.03250854035698,-36.59636369189534,21.79434091279813,2.7928634957854093,107.34443714499403,48.5652851559854,969.986962361756
79,09,9250.0,-49.27489405171911,-27.72512346039344,-38.266818018427664,21.56872661764726,2.5,103.24016636506917,48.08352650934442,1000.9117508045885
80,09,9500.0,-49.585525571853864,-29.72442297589166,-39.75756951628383,19.355045240198056,2.5,100.50402703536614,45.859683892470095,900.1744282838512
81,09,9750.0,-49.89615709198863,-31.72372249138988,-41.24832101414005,17.778342802995773,2.5,100.42480557385525,43.63584127559573,854.9811119817674
82,09,10000.0,-50.67681504707423,-33.7230220068881,-42.73907251199625,16.838619306040396,2.3649249897846008,100.45291318161728,41.411998658721394,865.331801898337
