,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,11,0.0,-4.548785183805555,15.701726771121923,5.5143235186189115,20.38439281649677,11.111229716201429,115.48289921542151,48.087598364990285,518.1572035587235
1,11,25.0,-4.687970106860988,15.530027471887877,5.414244584058096,20.431369438749325,11.261975880613694,112.94640583894024,48.100569353213295,509.42752873510227
2,11,50.0,-4.874802225688543,15.358328172653831,5.314165649497294,20.49765706085889,11.412722045025959,110.40991246245898,48.113540341436305,501.5837913977696
3,11,75.0,-5.061634344516099,15.186628873419783,5.214086714936482,20.58325568282548,11.563468209438224,107.8734190859777,48.12651132965931,494.6259915467254
4,11,100.0,-5.248466463343655,15.014929574185738,5.114007780375671,20.68816530464908,11.714214373850487,105.33692570949643,48.139482317882354,488.5541291819698
5,11,125.0,-5.43529858217121,14.843230274951692,5.013928845814864,20.812385926329696,11.864960538262752,102.80043233301517,48.152453306105336,483.36820430350286
6,11,150.0,-5.622130700998766,14.671530975717644,4.913849911254051,20.955917547867326,12.015706702675017,101.19559960887482,48.16542429432833,479.06821691132444
7,11,175.0,-5.808962819826322,14.499831676483598,4.813770976693238,21.118760169261982,12.166452867087282,101.28232230577608,48.17839528255138,475.6541670054347
8,11,200.0,-5.995794938653877,14.32813237724955,4.713692042132433,21.300913790513647,12.317199031499545,101.36904500267735,48.19136627077438,473.1260545858336
9,11,225.0,-6.182627057481433,14.156433078015505,4.613613107571617,21.502378411622328,12.46794519591181,101.45576769957862,48.2043372589974,471.483879652521
10,11,250.0,-6.369459176308989,13.98473377878146,4.513534173010809,21.723154032588024,12.618691360324075,101.54249039647988,48.21730824722037,470.72764220549703
11,11,275.0,-6.556291295136544,13.963258445277397,4.413455238450002,21.96324065341074,12.76943752473634,101.62921309338114,48.23027923544336,470.8573422447617
12,11,300.0,-6.743123413964099,13.959184224617605,4.31337630388919,22.22263827409047,12.920183689148603,101.7159357902824,48.24325022366639,471.8729797703149
13,11,325.0,-6.929955532791656,13.955110003957815,4.213297369328383,22.501346894627222,13.070929853560868,101.80265848718366,48.25622121188941,473.7745547821567
14,11,350.0,-7.116787651619211,13.951035783298023,4.1132184347675675,22.799366515020985,13.085187064931437,101.88938118408493,48.26919220011237,476.5620672802872
15,11,375.0,-7.303619770446767,13.946961562638233,4.013139500206766,23.116697135271764,12.884968221078854,101.97610388098619,48.282163188335396,480.23551726470623
16,11,400.0,-7.490451889274322,13.942887341978441,3.913060565645946,23.45333875537956,12.684749377226272,102.06282657788746,48.2951341765584,484.79490473541375
17,11,425.0,-7.6772840081018785,13.93881312131865,3.812981631085139,23.80929137534437,12.484530533373688,102.14954927478873,48.30810516478145,490.24022969241
18,11,450.0,-7.864116126929433,13.934738900658859,3.7129026965243295,24.184554995166195,12.284311689521104,102.23627197168999,48.3210761530044,496.5714921356948
19,11,475.0,-8.050948245756988,13.930664679999069,3.612823761963522,24.57912961484504,12.084092845668522,102.32299466859125,48.33404714122741,503.7886920652682
20,11,500.0,-8.237780364584545,13.926590459339279,3.51274482740271,24.9930152343809,11.88387400181594,102.40971736549251,48.34701812945045,511.8918294811302
21,11,550.0,-8.56156261277517,13.907493684590401,3.300339021498169,25.76834651998084,11.448736918080117,102.05535366293756,48.3691684882542,525.425276496583
22,11,600.0,-8.674337784193431,13.84208408516781,3.0361229056039596,26.14242521495167,10.866817033561892,99.72905810176832,48.375279828495806,520.9724853506586
23,11,650.0,-9.098682785997834,13.776674485745218,2.771906789709748,26.574263113614382,10.284897149043667,99.17420425839047,48.38139116873741,521.7748097901236
24,11,700.0,-9.540761457957416,13.711264886322628,2.5076906738155387,27.063860215968973,9.702977264525442,98.61935041501263,48.38750250897907,527.832249814978
25,11,750.0,-9.982840129916998,13.645855286900037,2.2434745579213278,27.61121652201544,9.121057380007219,98.06449657163479,48.393613849220706,539.1448054252214
26,11,800.0,-10.409330891115328,13.330731782672023,1.979566125889825,27.815849866763585,9.083657147901311,96.53230039281459,48.30599149006826,538.3070310908843
27,11,850.0,-10.830834179282341,12.935710376484089,1.7157561396982333,27.93888125202482,9.22048020479322,96.56207926910005,48.18837830629448,537.9654169202026
28,11,900.0,-11.252337467449353,12.540688970296156,1.4519461535066422,28.106900122489925,9.35730326168513,97.79790042812375,48.070765122520754,543.8006888917648
29,11,950.0,-11.673840755616366,12.145667564108223,1.1881361673150534,28.31990647815889,9.49412631857704,99.03372158714745,47.953151938747,555.8128470055708
30,11,1000.0,-12.08394036980955,11.738099767536097,0.9251245829816935,28.467634296754962,9.714814988590074,99.45071253385656,47.799641280470894,564.455513324891
31,11,1050.0,-12.455029537844696,11.422650515046174,0.6648442248105715,28.27790605630497,10.222396724178378,98.87914990722771,47.523330154600174,545.0813084765855
32,11,1100.0,-12.826118705879844,11.14753268357184,0.4045638666394492,28.124621501228066,10.729978459766683,98.30758728059887,47.24701902872944,529.3772650488794
33,11,1150.0,-13.19720787391499,10.872414852097506,0.14428350846832813,28.007780631524277,11.237560195354988,97.73602465397002,46.97070790285871,517.3433830417724
34,11,1200.0,-13.568297041950137,10.597297020623174,-0.11599684970279428,27.927383447193574,11.74514193094329,97.63553797265882,46.69439677698802,508.979662455265
35,11,1250.0,-13.939386209985285,10.32217918914884,-0.37627720787391544,27.883429948235978,12.252723666531596,98.20710059928768,46.41808565111726,504.2861032893568
36,11,1300.0,-14.310475378020431,10.047061357674508,-0.6365575660450364,27.875920134651476,12.7603054021199,98.77866322591653,46.14177452524656,503.2627055440479
37,11,1350.0,-14.68156454605558,9.771943526200175,-0.8968379242161582,27.90485400644008,13.067616925078376,99.35022585254538,45.86546339937581,505.90946921933835
38,11,1400.0,-15.052653714090726,9.49682569472584,-1.1571182823872794,27.97023156360177,12.842229307513488,99.92178847917423,45.5891522735051,512.226394315228
39,11,1450.0,-15.423742882125872,9.221707863251508,-1.4173986405584014,28.072052806136572,11.98061997483418,100.49335110580307,45.31284114763439,522.2134808317172
40,11,1500.0,-15.607659366802904,8.80996034892942,-1.661641990048018,27.87963989641347,11.434244494601353,100.51530775330934,45.233948415845326,514.1019478299514
41,11,1550.0,-15.758130096179265,8.373798572561459,-1.903019697722316,27.67022332928894,10.944197930010777,100.43905569450375,45.19033223820854,505.570633051234
42,11,1600.0,-15.908600825555624,7.937636796193496,-2.144397405396612,27.50335437280365,10.454151365420199,100.36280363569816,45.14671606057172,500.49297349951036
43,11,1650.0,-16.059071554931982,7.501475019825534,-2.3857751130709106,27.379033026957593,9.964104800829622,100.28655157689258,45.10309988293494,498.8689691747808
44,11,1700.0,-16.209542284308345,7.065313243457572,-2.6271528207452075,27.297259291750787,9.474058236239044,100.21029951808698,45.05948370529811,500.69862007704506
45,11,1750.0,-16.360013013684704,6.62915146708961,-2.8685305284195053,27.25803316718321,8.984011671648467,100.1340474592814,45.015867527661335,505.9819262063032
46,11,1800.0,-16.510483743061062,6.192989690721649,-3.1099082360938035,27.26135465325488,8.493965107057889,100.05779540047581,44.972251350024514,514.7188875625553
47,11,1850.0,-16.660954472437425,5.7568279143536865,-3.351285943768103,27.307223749965782,8.003918542467312,99.98154334167022,44.928635172387764,526.9095041458013
48,11,1900.0,-16.811425201813783,5.320666137985725,-3.5926636514423995,27.395640457315928,7.513871977876735,99.90529128286464,44.88501899475096,542.5537759560411
