,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,10,0.0,3.5917726352059223,27.15938141689754,13.66912903785783,18.29256832365383,12.729541359160011,105.28409796754592,46.35405974559234,441.2182091361675
1,10,25.0,3.4020303587642307,27.022021977510303,13.568220028936574,18.038904063391517,12.909971131236468,103.16433916140898,46.192317140952646,430.0985198461745
2,10,50.0,3.2122880823225386,26.884662538123067,13.467311020015325,17.804602740193452,13.090400903312924,101.04458035527203,46.030574536313,419.67478542440983
3,10,75.0,3.0225458058808465,26.747303098735827,13.366402011094078,17.58966435405963,13.270830675389378,98.92482154913509,45.86883193167333,409.9470058708735
4,10,100.0,2.8328035294391545,26.60994365934859,13.265493002172844,17.394088904990056,13.451260447465835,96.80506274299816,45.707089327033714,400.91518118556587
5,10,125.0,2.6430612529974624,26.472584219961355,13.16458399325159,17.217876392984728,13.582137219751822,94.68530393686122,45.54534672239406,392.57931136848646
6,10,150.0,2.4533189765557704,26.335224780574116,13.063674984330353,17.061026818043644,13.60367238609643,94.59767676297348,45.383604117754366,384.93939641963556
7,10,175.0,2.2635767001140783,26.19786534118688,12.962765975409118,16.923540180166807,13.62520755244104,94.8392198449468,45.2218615131147,377.9954363390131
8,10,200.0,2.0738344236723862,26.060505901799644,12.861856966487878,16.805416479354214,13.64674271878565,95.08076292692012,45.06011890847504,371.747431126619
9,10,225.0,1.8840921472306942,25.923146462412404,12.760947957566621,16.706655715605866,13.668277885130259,95.32230600889343,44.898376303835384,366.19538078245336
10,10,250.0,1.6943498707890021,25.78578702302517,12.660038948645372,16.627257888921765,13.689813051474868,95.56384909086677,44.7366336991957,361.3392853065162
11,10,275.0,1.50460759434731,25.648427583637933,12.559129939724134,16.567222999301915,13.711348217819477,95.80539217284009,44.57489109455607,357.1791446988075
12,10,300.0,1.314865317905618,25.511068144250693,12.458220930802906,16.5265510467463,13.732883384164086,96.0469352548134,44.41314848991639,353.714958959327
13,10,325.0,1.1251230414639262,25.373708704863457,12.357311921881648,16.505242031254934,13.754418550508696,96.28847833678672,44.25140588527673,350.94672808807525
14,10,350.0,0.9353807650222341,25.23634926547622,12.256402912960402,16.503295952827816,13.775953716853305,96.53002141876004,44.08966328063704,348.8744520850517
15,10,375.0,0.7456384885805418,25.09898982608898,12.155493904039167,16.52071281146494,13.797488883197914,96.77156450073336,43.9279206759974,347.49813095025667
16,10,400.0,0.5558962121388498,24.961630386701746,12.05458489511793,16.55749260716631,13.819024049542524,97.01310758270668,43.76617807135773,346.81776468369003
17,10,425.0,0.3661539356971577,24.82427094731451,11.953675886196677,16.61363533993193,13.840559215887133,97.25465066468,43.60443546671809,346.83335328535185
18,10,450.0,0.17641165925546565,24.68691150792727,11.852766877275428,16.689141009761787,13.862094382231742,97.49619374665332,43.44269286207844,347.54489675524206
19,10,475.0,-0.013330617186226412,24.549552068540034,11.751857868354188,16.784009616655894,13.88362954857635,97.73773682862664,43.28095025743877,348.9523950933609
20,10,500.0,-0.20307289362791847,24.4121926291528,11.650948859432948,16.89824116061425,13.860216050101275,97.97927991059996,43.11920765279908,351.055848299708
