,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,05,0.0,9.543941983097804,33.5040795753498,21.311887324356707,19.664524740392512,9.024369659860778,99.142202640095,43.889471577117654,427.0584715962693
1,05,25.0,9.516004470002095,33.42201313063116,21.196217402215172,19.51126744005393,9.081990780620679,97.51426047074709,43.72014863863151,425.0224879374396
2,05,50.0,9.488066956906387,33.33994668591251,21.08054748007363,19.372960885395695,9.139611901380578,95.8863183013992,43.55082570014533,423.6260936679653
3,05,75.0,9.460129443810677,33.25788024119387,20.964877557932066,19.249605076417815,9.197233022140479,94.25837613205131,43.38150276165919,422.8692887878463
4,05,100.0,9.432191930714968,33.17581379647522,20.849207635790528,19.141200013120283,9.25485414290038,92.69936977626708,43.212179823173045,422.75207329708275
5,05,125.0,9.404254417619258,33.09374735175657,20.733537713648982,19.047745695503103,9.312475263660279,92.60915489022885,43.04285688468689,423.27444719567467
6,05,150.0,9.376316904523549,33.01168090703793,20.617867791507443,18.96924212356627,9.37009638442018,92.52078178474147,42.87353394620077,424.43641048362184
7,05,175.0,9.348379391427839,32.92961446231928,20.502197869365897,18.90568929730979,9.42771750518008,92.98815309757177,42.7042110077146,426.23796316092444
8,05,200.0,9.32044187833213,32.84754801760064,20.38652794722433,18.857087216733664,9.48533862593998,93.45552441040208,42.53488806922843,428.67910522758245
9,05,225.0,9.292504365236422,32.76548157288199,20.270858025082788,18.823435881837888,9.54295974669988,93.92289572323237,42.36556513074232,431.75983668359584
10,05,250.0,9.264566852140712,32.68341512816334,20.155188102941253,18.80473529262246,9.600580867459781,94.39026703606268,42.196242192256115,435.4801575289647
11,05,275.0,9.236629339045002,32.6013486834447,20.03951818079971,18.800985449087385,9.658201988219682,94.85763834889298,42.026919253769975,439.8400677636888
12,05,300.0,9.208691825949293,32.51928223872605,19.923848258658154,18.812186351232654,9.715823108979581,95.32500966172329,41.85759631528384,444.8395673877682
13,05,325.0,9.180754312853583,32.43721579400741,19.808178336516594,18.838337999058286,9.773444229739482,95.79238097455358,41.68827337679769,450.47865640120324
14,05,350.0,9.152816799757876,32.35514934928876,19.692508414375066,18.87944039256426,9.831065350499383,96.25975228738389,41.51895043831154,456.75733480399356
15,05,375.0,9.124879286662166,32.27308290457011,19.576838492233513,18.935493531750584,9.888686471259282,96.72712360021418,41.349627499825395,463.67560259613924
16,05,400.0,9.096941773566456,32.19101645985147,19.461168570091957,19.00649741661726,9.946307592019183,97.1944949130445,41.18030456133922,471.2334597776403
17,05,425.0,9.069004260470747,32.10895001513282,19.345498647950418,19.092452047164294,10.003928712779084,97.66186622587479,41.0109816228531,479.43090634849676
18,05,450.0,9.041066747375037,32.02688357041417,19.229828725808872,19.19335742339167,10.061549833538985,98.1292375387051,40.841658684366955,488.26794230870865
19,05,475.0,9.013129234279328,31.94481712569553,19.114158803667333,19.309213545299404,9.502390519870557,98.5966088515354,40.67233574588078,497.7445676582759
20,05,500.0,8.985191721183618,31.862750680976884,18.99848888152578,19.44002041288749,8.936073848159618,99.0639801643657,40.50301280739464,507.86078239719865
21,05,550.0,8.854612053410321,31.6420245398773,18.758218057585367,19.619674935353686,7.7976560808372435,100.0145561169253,40.2089353226292,523.1152959690971
