,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,08,0.0,18.558364957046074,35.44045864083999,25.562071332779933,9.646563400408786,33.735294391544244,99.20968989360465,76.88195790687818,189.34325083347164
1,08,25.0,18.69397830186483,35.260028868763534,25.456663416990665,9.436422513481407,33.55602868251344,97.85803343189068,76.44483718069552,188.41543884388977
2,08,50.0,18.829591646683586,35.079599096687076,25.351255501201386,9.235564585138029,33.37676297348264,97.64908411519568,76.00771645451289,188.24397295402792
3,08,75.0,18.96520499150234,34.89916932461062,25.245847585412136,9.043989615378647,33.19749726445184,97.4401347985007,75.5705957283302,188.828853163886
4,08,100.0,19.100818336321094,34.71873955253417,25.140439669622843,8.861697604203268,33.01823155542104,97.2311854818057,75.13347500214749,190.17007947346403
5,08,125.0,19.23643168113985,34.53830978045771,25.03503175383357,8.688688551611888,32.83896584639024,97.0222361651107,74.6963542759648,192.26765188276204
6,08,150.0,19.268190580401836,34.35788000838125,24.92962383804431,8.52496245760451,32.65970013735944,96.81328684841571,74.25923354978217,195.12157039177998
7,08,175.0,19.24383372523456,34.1774502363048,24.82421592225503,8.37051932218113,32.480434428328635,96.7703161595232,73.82211282359953,198.73183500051792
8,08,200.0,19.10880241193863,33.99702046422834,24.718808006465757,8.225359145341749,32.301168719297834,96.74703489861011,73.3849920974168,203.0984457089758
9,08,225.0,18.973771098642704,33.816590692151884,24.6134000906765,8.08948192708637,32.12190301026703,96.72375363769702,72.94787137123419,208.22140251715362
10,08,250.0,18.820068446907086,33.63616092007543,24.50799217488721,7.962887667414988,31.942637301236232,96.70047237678392,72.51075064505149,214.10070542505136
11,08,275.0,18.65651758899262,33.455731147998975,24.402584259097956,7.845576366327609,31.76337159220543,96.67719111587084,72.07362991886882,220.7363544326691
12,08,300.0,18.492966731078155,33.27530137592252,24.29717634330868,7.737548023824227,31.584105883174633,96.65390985495775,71.63650919268615,228.1283495400068
13,08,325.0,18.329415873163693,33.094871603846066,24.191768427519417,7.638802639904847,31.404840174143832,96.63062859404465,71.1993884665035,236.27669074706444
14,08,350.0,18.165865015249228,32.91444183176961,24.086360511730128,7.549340214569466,31.22557446511303,96.60734733313157,70.76226774032084,245.18137805384202
15,08,375.0,18.002314157334762,32.73401205969315,23.980952595940874,7.4691607478180835,31.04630875608223,96.58406607221848,70.32514701413814,254.84241146033963
16,08,400.0,17.838763299420297,32.5535822876167,23.8755446801516,7.398264239650704,30.86704304705143,97.03131515842898,69.88802628795547,265.25979096655715
17,08,425.0,17.675212441505835,32.37315251554024,23.770136764362334,7.336650690067321,30.687777338020627,97.65234279328568,69.45090556177281,276.4335165724946
18,08,450.0,17.51166158359137,32.19272274346378,23.664728848573066,7.284320099067939,29.8694696528764,98.27337042814239,69.01378483559014,288.36358827815206
19,08,475.0,17.348110725676904,32.01229297138733,23.559320932783777,7.241272466652559,28.83578166833516,98.89439806299909,68.57666410940752,301.0500060835294
20,08,500.0,17.184559867762438,31.831863199310874,23.45391301699453,7.207507792821177,27.711361022512982,99.51542569785579,68.13954338322478,314.4927699886267
21,08,550.0,16.838924575965358,31.455043305665825,23.22684049079753,7.130312090012914,24.08528148682786,100.57002526163839,67.43786427935892,336.5969970526895
22,08,600.0,16.414889931432697,31.010709130277878,22.931000105775336,6.9330092521872855,24.322109346806208,100.83166365932875,67.46614557019123,332.4054332953597
23,08,650.0,15.990855286900036,30.56637495488993,22.63515972075313,6.77528144273365,24.558937206784552,101.09330205701913,67.49442686102364,332.08318261573504
24,08,700.0,15.566820642367377,30.122040779501987,22.339319335730895,6.657128661652009,24.7957650667629,101.35494045470949,67.52270815185605,335.6302450138157
25,08,750.0,15.142785997834716,29.67770660411404,22.04347895070871,6.578550908942364,25.03259292674125,101.61657885239987,67.5509894426884,343.0466204896015
26,08,800.0,14.774169572317605,29.18713730855806,21.723008823108636,6.489957047082035,25.862412940812995,101.40748201438849,67.71799310329612,342.94128191845823
27,08,850.0,14.423284636094804,28.6817747274573,21.394658218210715,6.416721539291994,26.881965397007548,101.04776978417266,67.9293820627864,342.7234135176876
28,08,900.0,14.072399699872003,28.176412146356537,21.066307613312777,6.373559916317882,27.489738712097807,100.68805755395684,68.14077102227675,345.9911584119199
29,08,950.0,13.721514763649203,27.67104956525577,20.737957008414856,6.3604721781597,27.89579423577702,100.328345323741,68.35215998176713,352.74451660115494
30,08,1000.0,13.384150227132162,27.49255198447397,20.41283732821682,6.342167674206331,28.24367890123483,99.87729510119644,68.48125977455194,357.1147781128967
31,08,1050.0,13.093037172897695,27.061747318134316,20.098770210055893,6.228341630125934,28.52519482181322,99.48364520463221,68.32885931447787,344.2894204007241
32,08,1100.0,12.801924118663226,26.630942651794665,19.784703091894947,6.136644892712682,28.806710742391605,99.25011495233423,68.17645885440378,333.9626278095828
33,08,1150.0,12.510811064428758,26.20013798545501,19.470635973734,6.0670774619665755,29.088226662969994,99.01658470003625,68.02405839432964,326.13440033947273
34,08,1200.0,12.21969801019429,25.769333319115358,19.156568855573052,6.0196393378876145,29.36974258354838,98.78305444773827,67.87165793425561,320.804737990394
