,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,06,0.0,18.11778478802412,38.37951900914953,27.958269600105538,18.3128752486167,13.65340767815985,95.18366679859382,53.41944152704378,338.58314751430925
1,06,25.0,17.974023001885783,38.18803063813936,27.816111634163452,18.136940622124143,13.328052056899402,95.26398714874398,53.25110248980155,340.51467229726256
2,06,50.0,17.830261215747445,37.996542267129186,27.673953668221326,17.970998332651966,13.002696435638954,95.34430749889415,53.082763452559206,342.9064534005128
3,06,75.0,17.686499429609107,37.80505389611901,27.531795702279236,17.815048380200178,12.677340814378507,95.42462784904431,52.91442441531702,345.7584908240603
4,06,100.0,17.542737643470772,37.61356552510884,27.389637736337132,17.66909076476878,12.35198519311806,95.50494819919447,52.74608537807475,349.07078456790475
5,06,125.0,17.398975857332434,37.422077154098666,27.247479770395042,17.53312548635777,12.026629571857613,95.58526854934463,52.57774634083251,352.8433346320464
6,06,150.0,17.255214071194096,37.23058878308849,27.105321804452934,17.407152544967143,11.701273950597166,95.66558889949481,52.409407303590214,357.0761410164851
7,06,175.0,17.11145228505576,37.03910041207832,26.963163838510834,17.2911719405969,11.375918329336718,95.74590924964497,52.241068266348,361.76920372122083
8,06,200.0,16.96769049891742,36.847612041068146,26.82100587256873,17.185183673247053,11.05056270807627,95.82622959979513,52.072729229105725,366.9225227462538
9,06,225.0,16.823928712779086,36.65612367005797,26.67884790662662,17.089187742917584,10.725207086815823,95.90654994994529,51.90439019186347,372.5360980915837
10,06,250.0,16.675678532349313,36.4646352990478,26.536689940684504,17.0031841496085,10.399851465555376,95.98687030009546,51.7360511546212,378.6099297572107
11,06,275.0,16.457416711289085,36.273146928037626,26.39453197474243,16.927172893319806,10.074495844294928,96.06719065024562,51.56771211737894,385.1440177431349
12,06,300.0,16.239154890228857,36.08165855702745,26.252374008800306,16.8611539740515,9.74914022303448,96.14751100039578,51.39937308013671,392.1383620493561
13,06,325.0,16.020893069168626,35.89017018601728,26.11021604285822,16.80512739180358,9.423784601774033,96.22783135054596,51.231034042894464,399.59296267587445
14,06,350.0,15.802631248108398,35.698681815007106,25.96805807691612,16.759093146576053,9.098428980513585,96.30815170069611,51.06269500565215,407.50781962268985
15,06,375.0,15.58436942704817,35.507193443996925,25.825900110974008,16.7230512383689,8.773073359253138,96.38847205084627,50.89435596840997,415.88293288980236
16,06,400.0,15.366107605987942,35.31570507298675,25.683742145031918,16.69700166718214,8.44771773799269,96.46879240099643,50.72601693116767,424.718302477212
17,06,425.0,15.147845784927712,35.12421670197658,25.54158417908979,16.680944433015764,8.122362116732244,96.54911275114661,50.557677893925394,434.01392838491864
18,06,450.0,14.929583963867483,34.932728330966405,25.399426213147706,16.674879535869778,7.797006495471796,96.62943310129677,50.389338856683146,443.76981061292236
19,06,475.0,14.711322142807255,34.74123995995623,25.2572682472056,16.678806975744177,7.471650874211348,96.70975345144693,50.2209998194409,453.9859491612232
20,06,500.0,14.493060321747027,34.54975158894606,25.11511028126349,16.69272675263896,7.1462952529509005,96.81344190161339,50.052660782198636,464.66234402982116
21,06,550.0,14.130512450378925,34.13779321544569,24.833943871045356,16.599817303725473,6.700644171779141,97.9985636954168,49.748509972332506,481.2829324288371
22,06,600.0,14.08089137495489,33.60654095994226,24.566100332812056,15.933343169923157,7.122423312883435,99.19398051245037,49.58195357472235,474.4436444094944
23,06,650.0,14.031270299530856,33.293025983399495,24.298256794578787,15.347227781172874,7.5442024539877295,100.38939732948394,49.41539717711212,470.3817987028569
24,06,700.0,13.981649224106821,32.97951100685673,24.030413256345497,14.841471137474622,7.965981595092025,101.5848141465175,49.248840779502,469.097395308925
25,06,750.0,13.732556838686396,32.66599603031397,23.762569718112175,14.416073238828398,8.387760736196318,102.78023096355106,49.08228438189182,470.59043422769844
26,06,800.0,13.54467096261641,32.30577878801254,23.474138827833446,13.821235042595509,8.842768680760912,102.89445160436068,49.02957628204185,465.52164707973094
27,06,850.0,13.405641082226243,31.930618793308913,23.179120854482044,13.208384730328895,9.308408438893057,102.66273513704374,49.013294828676926,459.61593579953256
28,06,900.0,13.198419914375249,31.55545879860529,22.88410288113066,12.654903496961264,9.774048197025202,102.4310186697268,48.99701337531201,455.7751098889506
29,06,950.0,12.951255682570508,31.180298803901664,22.58908490777929,12.160791342492614,9.899016639449176,102.19930220240985,48.98073192194709,453.99916934798534
30,06,1000.0,12.680160165497238,30.78314487406428,22.28532763761222,11.693995706605532,9.97135703469897,101.89071253385656,48.97358999338863,451.3144747782319
31,06,1050.0,12.327198916590245,30.310752628548276,21.951674399823695,11.16240783584279,10.109982298620144,101.31914990722771,48.99771315897358,440.4085258154076
32,06,1100.0,11.974237667683251,29.838360383032267,21.618021162035156,10.666516259324858,10.24860756254132,100.74758728059886,49.021836324558464,431.38198449941314
33,06,1150.0,11.621276418776258,29.365968137516262,21.284367924246627,10.206320977051728,10.387232826462496,100.17602465397002,49.04595949014339,424.2348508302486
34,06,1200.0,11.268315169869265,28.893575892000257,20.950714686458067,9.781821989023403,10.525858090383672,99.60446202734116,49.07008265572831,418.9671248079141
35,06,1250.0,10.915353920962271,28.421183646484252,20.617061448669556,9.393019295239885,10.664483354304847,99.03289940071231,49.09420582131321,415.5788064324096
36,06,1300.0,10.562392672055278,27.948791400968243,20.28340821088102,9.039912895701173,10.803108618226023,98.50916739533793,49.118328986898106,414.069895703735
37,06,1350.0,10.209431423148285,27.47639915545224,19.94975497309248,8.722502790407264,10.62207255433044,98.80134679775641,49.142452152483074,414.4403926218904
38,06,1400.0,9.856470174241291,27.004006909936233,19.61610173530395,8.440788979358164,10.295770010023672,99.09352620017489,49.16657531806796,416.6902971868758
39,06,1450.0,9.503508925334298,26.531614664420225,19.282448497515418,8.194771462553868,9.969467465716905,99.38570560259336,49.19069848365294,420.81960939869106
40,06,1500.0,9.184330506923686,26.058045507228695,18.939377205717886,7.8908463132529665,10.032995790886353,99.1453541145611,49.161712327077254,411.3761047152563
41,06,1550.0,8.871188718762072,25.584266048516643,18.59462300846568,7.598228989865541,10.16618272026678,98.80984505581651,49.123236103034046,401.18598207170015
42,06,1600.0,8.558046930600458,25.11048658980459,18.249868811213474,7.333017062196022,10.299369649647208,98.47433599707192,49.08475987899081,393.0214708634435
43,06,1650.0,8.244905142438846,24.63670713109254,17.905114613961242,7.0952105302444135,10.432556579027635,98.13882693832734,49.04628365494759,386.8825710904863
44,06,1700.0,7.931763354277232,24.162927672380487,17.56036041670903,6.884809394010711,10.56574350840806,97.80331787958275,49.00780743090436,382.7692827528284
45,06,1750.0,7.618621566115618,23.689148213668435,17.215606219456827,6.701813653494919,10.698930437788487,97.88382968340146,48.96933120686111,380.68160585046996
46,06,1800.0,7.3054797779540035,23.215368754956383,16.8708520222046,6.546223308697036,10.832117367168914,98.41454401268834,48.93085498281784,380.61954038341105
47,06,1850.0,6.99233798979239,22.74158929624433,16.526097824952384,6.418038359617062,10.965304296549341,98.94525834197523,48.892378758774605,382.5830863516513
48,06,1900.0,6.679196201630777,22.26780983753228,16.18134362770016,6.317258806254996,11.098491225929767,99.47597267126213,48.8539025347314,386.57224375519115
