,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,11,0.0,-2.301168952110446,20.343514306334832,8.213133994742869,24.327667922901057,6.540236770423487,100.79988079994412,57.64764278785339,436.1457990670773
1,11,25.0,-2.2220126650059364,20.230018159383512,8.13262240566377,24.128075090707586,6.573994598747468,98.81631737014877,57.39537369638797,433.93051208478835
2,11,50.0,-2.142856377901427,20.116522012432192,8.052110816584682,23.9534337139479,6.607752427071451,96.83275394035341,57.143104604922556,432.4171665847189
3,11,75.0,-2.2900917281679978,20.003025865480875,7.971599227505587,23.803743792622,6.641510255395433,94.84919051055805,56.89083551345713,431.60576256686903
4,11,100.0,-2.4501503969454985,19.889529718529555,7.8910876384265025,23.679005326729886,6.6752680837194145,94.61220147603194,56.63856642199172,431.49630003123866
5,11,125.0,-2.6102090657229997,19.776033571578235,7.810576049347408,23.579218316271557,6.709025912043397,94.40092403324563,56.38629733052634,432.0887789778278
6,11,150.0,-2.7702677345005005,19.66253742462692,7.730064460268311,23.504382761247022,6.742783740367378,94.18964659045933,56.13402823906084,433.3831994066365
7,11,175.0,-2.930326403278001,19.5490412776756,7.649552871189214,23.454498661656267,6.776541568691361,93.97836914767304,55.88175914759542,435.3795613176647
8,11,200.0,-3.0903850720555024,19.43554513072428,7.569041282110126,23.429566017499297,6.810299397015343,93.76709170488674,55.62949005613002,438.0778647109123
9,11,225.0,-3.250443740833003,19.322048983772962,7.488529693031028,23.429584828776118,6.844057225339324,93.74725653621401,55.37722096466459,441.4781095863797
10,11,250.0,-3.4105024096105043,19.208552836821642,7.408018103951938,23.454555095486718,6.877815053663307,94.30542476660537,55.124951873199166,445.58029594406634
11,11,275.0,-3.570561078388005,19.095056689870322,7.3275065148728435,23.50447681763111,6.911572881987288,94.86359299699672,54.87268278173372,450.3844237839725
12,11,300.0,-3.7306197471655063,18.981560542919006,7.246994925793754,23.579349995209288,6.9453307103112705,95.42176122738807,54.620413690268315,455.89049310609846
13,11,325.0,-3.890678415943007,18.868064395967686,7.1664833367146645,23.679174628221258,6.979088538635253,95.97992945777943,54.36814459880294,462.09850391044364
14,11,350.0,-4.050737084720508,18.754568249016366,7.085971747635567,23.803950716667003,7.012846366959234,96.5380976881708,54.11587550733749,469.00845619700857
15,11,375.0,-4.210795753498009,18.64107210206505,7.0054601585564695,23.953678260546546,7.046604195283217,97.09626591856215,53.86360641587204,476.6203499657929
16,11,400.0,-4.37085442227551,18.52757595511373,6.924948569477378,24.128357259859868,7.080362023607198,97.65443414895351,53.61133732440667,484.9341852167968
17,11,425.0,-4.53091309105301,18.41407980816241,6.844436980398288,24.327987714606977,7.11411985193118,98.21260237934487,53.3590682329412,493.94996195002017
18,11,450.0,-4.690971759830512,18.300583661211093,6.763925391319195,24.55256962478787,7.147877680255163,98.77077060973623,53.10679914147577,503.6676801654631
19,11,475.0,-4.851030428608013,18.187087514259773,6.683413802240101,24.80210299040256,7.181635508579144,99.32893884012759,52.85453005001036,514.0873398631255
20,11,500.0,-5.011089097385513,18.073591367308453,6.6029022131610065,25.076587811451027,7.2153933369031265,99.88710707051894,52.60226095854492,525.2089410430076
21,11,550.0,-5.323044027426921,17.8270371706965,6.431334218349917,25.56613811667194,7.310537712017322,100.7516185492602,52.14525155951949,544.8802561458925
22,11,600.0,-5.600470949115842,17.497733670155178,6.215160325479883,25.563530087563418,7.522555034283652,100.5508787441357,51.88929488237013,547.786816100914
23,11,650.0,-5.877897870804763,17.16843016961386,5.998986432609856,25.620483526287252,7.734572356549982,100.35013893901119,51.633338205220724,553.861764197183
24,11,700.0,-6.155324792493684,16.839126669072538,5.7828125397398225,25.736998432843446,7.946589678816312,100.14939913388669,51.377381528071346,563.1051004346994
25,11,750.0,-6.432751714182605,16.509823168531216,5.566638646869788,25.913074807231997,8.158607001082643,99.94865932876219,51.12142485092195,575.5168248134629
26,11,800.0,-6.744095864412764,16.11066910888467,5.33402433180537,25.837315517456798,8.35879816392285,99.82142119433288,50.92847996729703,580.9036710619478
27,11,850.0,-7.066292095158229,15.689165820717658,5.096149776059958,25.71476680613634,8.555205455267687,99.71770048991482,50.755696196066815,587.5194556906115
28,11,900.0,-7.388488325903694,15.267662532550647,4.858275220314546,25.644136230680967,8.751612746612526,99.61397978549677,50.58291242483665,598.8079125934651
29,11,950.0,-7.710684556649159,14.846159244383633,4.620400664569135,25.625423791090704,8.948020037957363,99.5102590810787,50.41012865360652,614.7690417705087
30,11,1000.0,-7.98966857898441,14.415556953656507,4.376019857434325,25.55738430071272,9.158854742050373,99.43072362387767,50.24218278426561,627.8870175312459
31,11,1050.0,-8.120829405617522,13.953828189980593,4.109382032947114,25.183355125675217,9.41904369894858,99.4339226684297,50.09078673137878,618.411779296792
32,11,1100.0,-8.251990232250634,13.492099426304677,3.842744208459897,24.842386552255228,9.679232655846786,99.43712171298172,49.93939067849194,611.0725145576282
33,11,1150.0,-8.383151058883746,13.030370662628762,3.576106383972684,24.534478580452742,9.936578088677514,99.44032075753375,49.78799462560512,605.8692233137542
34,11,1200.0,-8.51431188551686,12.568641898952846,3.309468559485471,24.259631210267756,9.337290409264433,99.44351980208577,49.63659857271831,602.8019055651703
