,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,09,0.0,11.156103880986194,29.659992549996506,20.740116016241323,9.70609472503683,15.889578609177477,107.94026377668614,65.73353110764478,345.6614453495545
1,09,25.0,11.165998416874258,29.536019835634296,20.662749220792538,9.577662202202438,16.68987195306498,105.29842269457313,65.30340215396596,337.403416923368
2,09,50.0,11.175892952762322,29.41204712127209,20.585382425343738,9.463006356856715,17.490165296952487,102.65658161246013,64.87327320028702,330.10472051613885
3,09,75.0,11.185787488650385,29.288074406909878,20.50801562989493,9.362127188999656,17.965043186738995,100.01474053034713,64.44314424660818,323.76535612786705
4,09,100.0,11.19568202453845,29.164101692547668,20.430648834446142,9.275024698631263,18.135578422927388,98.1241966800922,64.01301529292931,318.3853237585525
5,09,125.0,11.205576560426511,29.040128978185457,20.35328203899735,9.20169888575154,18.306113659115777,97.11758363792983,63.58288633925046,313.9646234081952
6,09,150.0,11.215471096314575,28.916156263823247,20.275915243548535,9.142149750360481,18.47664889530417,96.68746234256048,63.15275738557162,310.5032550767953
7,09,175.0,11.225365632202639,28.79218354946104,20.198548448099725,9.096377292458095,18.647184131492562,96.25734104719112,62.72262843189272,308.00121876435264
8,09,200.0,11.235260168090702,28.66821083509883,20.121181652650943,9.064381512044369,18.817719367680954,95.82721975182176,62.29249947821387,306.4585144708675
9,09,225.0,11.245154703978766,28.54423812073662,20.043814857202136,9.046162409119313,18.988254603869347,95.3970984564524,61.86237052453496,305.8751421963394
10,09,250.0,11.25504923986683,28.42026540637441,19.966448061753333,9.041719983682922,19.15878984005774,94.96697716108304,61.43224157085612,306.25110194076876
11,09,275.0,11.147528926966684,28.296292692012198,19.88908126630454,9.0510542357352,19.32932507624613,94.53685586571369,61.00211261717725,307.5863937041554
12,09,300.0,10.961278839661956,28.17231997764999,19.811714470855737,9.074165165276145,19.49986031243452,94.10673457034433,60.57198366349836,309.88101748649933
13,09,325.0,10.775028752357228,28.04834726328778,19.734347675406955,9.111052772305758,19.670395548622913,94.08700114078178,60.14185470981951,313.13497328780056
14,09,350.0,10.5887786650525,27.92437454892557,19.65698087995815,9.161717056824033,19.840930784811306,94.38325518590086,59.71172575614061,317.3482611080591
15,09,375.0,10.40252857774777,27.80040183456336,19.579614084509338,9.22615801883098,20.0114660209997,94.67950923101995,59.28159680246177,322.520880947275
16,09,400.0,10.216278490443042,27.67642912020115,19.502247289060545,9.30437565832659,20.014589900589016,94.97576327613903,58.851467848782896,328.6528328054481
17,09,425.0,10.030028403138314,27.61568900891672,19.42488049361174,9.39636997531087,19.47795683654227,95.27201732125812,58.421338895104064,335.7441166825786
18,09,450.0,9.843778315833585,27.60579447302866,19.34751369816295,9.502140969783815,18.94132377249552,95.5682713663772,57.99120994142517,343.7947325786663
19,09,475.0,9.657528228528857,27.595899937140597,19.270146902714156,9.62168864174543,18.40469070844877,95.86452541149629,57.56108098774629,352.80468049371143
20,09,500.0,9.47127814122413,27.58600540125253,19.192780107265342,9.75501299119571,17.868057644402022,96.16077945661537,57.130952034067384,362.7739604277138
21,09,550.0,9.144124864669795,27.50444965716348,19.00737542498433,9.980232605857738,16.97843738722483,96.65811259473115,56.40459057468644,378.4247115181873
22,09,600.0,9.008794658967881,27.16161313605197,18.692228176223672,9.898762791715809,16.86566221580657,96.75284373872249,56.24462789733266,368.69244036540715
23,09,650.0,8.873464453265969,26.818776614940454,18.37708092746302,9.852730972073855,16.752887044388306,96.84757488271383,56.08466521997889,364.63078070661163
24,09,700.0,8.738134247564057,26.475940093828942,18.061933678702346,9.842137146931885,16.640111872970046,96.94230602670517,55.924702542625106,366.2397325418009
25,09,750.0,8.602804041862143,26.13310357271743,17.74678642994168,9.866981316289893,16.527336701551786,97.03703717069651,55.76473986527125,373.51929587097493
26,09,800.0,8.57167188948228,25.854388930573332,17.412021816192517,9.83655290764755,16.583594474113962,96.23743037471863,55.752128516108655,373.1478752030766
27,09,850.0,8.36286136734784,25.59619058127731,17.070980474257976,9.807046804586756,16.69393564902679,95.15167321357637,55.78666336804625,372.7575901572326
28,09,900.0,7.983287725647703,25.337992231981286,16.729939132323473,9.806729108849913,16.80427682393962,94.56470450633358,55.821198219983856,376.41396576220103
