,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
0,08,0.0,19.15970991548902,30.92313994365935,25.125928432601146,6.2514353105985245,34.55938886690103,110.10215049007054,78.89466345432098,162.00679463602054
1,08,25.0,19.020022350010475,30.830014900006987,25.0314461516477,6.136527735055545,34.546002141876,107.60639932018718,78.40950003993945,159.2806824776603
2,08,50.0,18.88033478453193,30.736889856354622,24.936963870694278,6.03130249337748,34.53261541685097,105.11064815030382,77.92433662555781,157.51481913522647
3,08,75.0,18.740647219053383,30.64376481270226,24.84248158974083,5.935759585564331,34.51922869182595,102.61489698042045,77.43917321117628,156.70920460871912
4,08,100.0,18.600959653574836,30.550639769049894,24.747999308787406,5.849899011616097,34.50584196680092,100.1191458105371,76.95400979679475,156.86383889813823
5,08,125.0,18.46127208809629,30.45751472539753,24.65351702783395,5.773720771532777,34.49245524177589,97.62339464065374,76.46884638241316,157.97872200348377
6,08,150.0,18.321584522617744,30.364389681745166,24.559034746880506,5.707224865314373,34.479068516750864,96.86572812143505,75.98368296803156,160.0538539247557
7,08,175.0,18.181896957139198,30.271264638092802,24.46455246592707,5.650411292960883,34.46568179172584,97.02927897934953,75.49851955365007,163.08923466195415
8,08,200.0,18.042209391660652,30.178139594440434,24.37007018497362,5.6032800544723065,34.45229506670081,97.19282983726399,75.01335613926844,167.084864215079
9,08,225.0,17.902521826182106,30.08501455078807,24.275587904020195,5.5658311498486475,34.438908341675784,97.35638069517844,74.52819272488695,172.04074258413036
10,08,250.0,17.76283426070356,29.991889507135706,24.18110562306674,5.538064579089902,34.42552161665076,97.51993155309292,74.04302931050536,177.95686976910812
11,08,275.0,17.623146695225014,29.898764463483342,24.086623342113324,5.519980342196071,34.41213489162573,97.68348241100738,73.55786589612384,184.83324577001233
12,08,300.0,17.483459129746468,29.805639419830978,23.992141061159867,5.511578439167156,34.071597560123855,97.84703326892185,73.07270248174231,192.669870586843
13,08,325.0,17.34377156426792,29.712514376178614,23.89765878020644,5.512858870003154,33.03790957558262,98.0105841268363,72.58753906736074,201.46674421960014
14,08,350.0,17.204083998789375,29.717183200242125,23.80317649925299,5.52382163470407,32.00422159104137,98.17413498475078,72.1023756529791,211.22386666828368
15,08,375.0,17.06439643331083,29.745120713337833,23.70869421829954,5.544466733269899,30.97053360650013,98.33768584266524,71.6172122385976,221.9412379328937
16,08,400.0,16.924708867832283,29.773058226433545,23.61421193734611,5.574794165700641,29.936845621958888,98.50123670057971,71.13204882421608,233.61885801343013
17,08,425.0,16.785021302353737,29.800995739529252,23.519729656392688,5.6148039319963,28.903157637417642,98.66478755849417,70.64688540983447,246.25672690989308
18,08,450.0,16.64533373687519,29.82893325262496,23.425247375439227,5.664496032156873,27.8694696528764,98.82833841640863,70.16172199545295,259.8548446222824
19,08,475.0,16.505646171396645,29.85687076572067,23.330765094485788,5.723870466182363,26.83578166833516,99.0705075314879,69.67655858107138,274.4132111505982
20,08,500.0,16.365958605918095,29.88480827881638,23.23628281353235,5.792927234072765,25.802093683793917,99.33009359066887,69.19139516668983,289.93182649484044
21,08,550.0,16.15336881992061,29.849355828220858,23.026186527022485,5.9073802498677335,24.183475279682423,99.61588054853843,68.40280092304533,314.9679586935368
22,08,600.0,16.223289426199926,29.427576687116563,22.726700392924247,5.832315136101877,24.46315770479971,99.62956694334176,68.38295832607423,306.78160503988755
23,08,650.0,16.293210032479248,29.005797546012268,22.42721425882601,5.787100860939184,24.742840129917,99.80549621075424,68.36311572910317,303.28889582018104
24,08,700.0,16.173025983399494,28.584018404907976,22.127728124727767,5.771737424379655,25.022522555034286,99.98142547816673,68.34327313213205,304.48983103441725
25,08,750.0,15.945220137134609,28.306701551786357,21.828241990629543,5.786224826423289,25.302204980151572,100.15735474557921,68.32343053516095,310.3844106825962
26,08,800.0,15.624232246104956,27.96246634594165,21.517402300499356,5.753801725973774,25.761222138853334,100.14148386812023,68.35517885923964,306.9391482985466
27,08,850.0,15.299829191861235,27.596133645231053,21.202929951997785,5.723389116581501,26.27761883744538,100.06424504568125,68.4034340989235,302.7304469171053
28,08,900.0,14.975426137617514,27.427894249017964,20.88845760349621,5.719095028211151,26.794015536037428,99.98700622324226,68.45168933860738,302.1150707642586
29,08,950.0,14.651023083373792,27.321966721101646,20.573985254994643,5.740919460862725,27.310412234629474,100.19915655205897,68.49994457829126,305.09301984000655
